                 x                 y
1.83704134E-05    2.31564063E-05
1.83677133E-05    2.31679480E-05
1.83650061E-05    2.31794880E-05
1.83622916E-05    2.31910263E-05
1.83595698E-05    2.32025629E-05
1.83568408E-05    2.32140978E-05
1.83541045E-05    2.32256309E-05
1.83513610E-05    2.32371624E-05
1.83486103E-05    2.32486921E-05
1.83458523E-05    2.32602201E-05
1.83430870E-05    2.32717463E-05
1.83403145E-05    2.32832709E-05
1.83375348E-05    2.32947936E-05
1.83347479E-05    2.33063146E-05
1.83319537E-05    2.33178339E-05
1.83291522E-05    2.33293514E-05
1.83263436E-05    2.33408672E-05
1.83235276E-05    2.33523811E-05
1.83207045E-05    2.33638934E-05
1.83178741E-05    2.33754038E-05
1.83150365E-05    2.33869124E-05
1.83121917E-05    2.33984193E-05
1.83093396E-05    2.34099244E-05
1.83064803E-05    2.34214277E-05
1.83036138E-05    2.34329292E-05
1.83007401E-05    2.34444288E-05
1.82978591E-05    2.34559267E-05
1.82949709E-05    2.34674228E-05
1.82920755E-05    2.34789170E-05
1.82891728E-05    2.34904094E-05
1.82862630E-05    2.35019000E-05
1.82833459E-05    2.35133888E-05
1.82804216E-05    2.35248757E-05
1.82774901E-05    2.35363608E-05
1.82745513E-05    2.35478441E-05
1.82716054E-05    2.35593255E-05
1.82686522E-05    2.35708050E-05
1.82656919E-05    2.35822827E-05
1.82627243E-05    2.35937585E-05
1.82597495E-05    2.36052325E-05
1.82567675E-05    2.36167046E-05
1.82537783E-05    2.36281748E-05
1.82507819E-05    2.36396431E-05
1.82477782E-05    2.36511096E-05
1.82447674E-05    2.36625741E-05
1.82417494E-05    2.36740368E-05
1.82387242E-05    2.36854975E-05
1.82356917E-05    2.36969564E-05
1.82326521E-05    2.37084133E-05
1.82296053E-05    2.37198684E-05
1.82265512E-05    2.37313215E-05
1.82234900E-05    2.37427727E-05
1.82204216E-05    2.37542220E-05
1.82173460E-05    2.37656693E-05
1.82142632E-05    2.37771148E-05
1.82111732E-05    2.37885582E-05
1.82080760E-05    2.37999998E-05
1.82049717E-05    2.38114393E-05
1.82018601E-05    2.38228770E-05
1.81987414E-05    2.38343126E-05
1.81956154E-05    2.38457463E-05
1.81924823E-05    2.38571781E-05
1.81893420E-05    2.38686079E-05
1.81861946E-05    2.38800357E-05
1.81830399E-05    2.38914615E-05
1.81798781E-05    2.39028853E-05
1.81767091E-05    2.39143071E-05
1.81735329E-05    2.39257270E-05
1.81703495E-05    2.39371449E-05
1.81671590E-05    2.39485607E-05
1.81639613E-05    2.39599745E-05
1.81607564E-05    2.39713864E-05
1.81575444E-05    2.39827962E-05
1.81543252E-05    2.39942040E-05
1.81510988E-05    2.40056098E-05
1.81478652E-05    2.40170135E-05
1.81446245E-05    2.40284152E-05
1.81413767E-05    2.40398149E-05
1.81381216E-05    2.40512125E-05
1.81348594E-05    2.40626081E-05
1.81315901E-05    2.40740016E-05
1.81283135E-05    2.40853931E-05
1.81250299E-05    2.40967825E-05
1.81217390E-05    2.41081698E-05
1.81184411E-05    2.41195551E-05
1.81151359E-05    2.41309383E-05
1.81118236E-05    2.41423194E-05
1.81085042E-05    2.41536985E-05
1.81051776E-05    2.41650754E-05
1.81018439E-05    2.41764503E-05
1.80985030E-05    2.41878230E-05
1.80951550E-05    2.41991937E-05
1.80917998E-05    2.42105622E-05
1.80884375E-05    2.42219287E-05
1.80850680E-05    2.42332930E-05
1.80816915E-05    2.42446552E-05
1.80783077E-05    2.42560153E-05
1.80749169E-05    2.42673733E-05
1.80715189E-05    2.42787291E-05
1.80681137E-05    2.42900828E-05
1.80647014E-05    2.43014343E-05
1.80612820E-05    2.43127837E-05
1.80578555E-05    2.43241310E-05
1.80544218E-05    2.43354761E-05
1.80509810E-05    2.43468190E-05
1.80475331E-05    2.43581598E-05
1.80440781E-05    2.43694984E-05
1.80406159E-05    2.43808348E-05
1.80371466E-05    2.43921690E-05
1.80336702E-05    2.44035011E-05
1.80301867E-05    2.44148310E-05
1.80266961E-05    2.44261587E-05
1.80231983E-05    2.44374842E-05
1.80196934E-05    2.44488075E-05
1.80161814E-05    2.44601286E-05
1.80126623E-05    2.44714474E-05
1.80091361E-05    2.44827641E-05
1.80056028E-05    2.44940786E-05
1.80020623E-05    2.45053908E-05
1.79985148E-05    2.45167008E-05
1.79949601E-05    2.45280086E-05
1.79913984E-05    2.45393141E-05
1.79878295E-05    2.45506174E-05
1.79842536E-05    2.45619184E-05
1.79806705E-05    2.45732172E-05
1.79770804E-05    2.45845138E-05
1.79734831E-05    2.45958081E-05
1.79698788E-05    2.46071001E-05
1.79662673E-05    2.46183899E-05
1.79626488E-05    2.46296773E-05
1.79590232E-05    2.46409626E-05
1.79553905E-05    2.46522455E-05
1.79517506E-05    2.46635261E-05
1.79481038E-05    2.46748045E-05
1.79444498E-05    2.46860806E-05
1.79407887E-05    2.46973543E-05
1.79371206E-05    2.47086258E-05
1.79334453E-05    2.47198950E-05
1.79297630E-05    2.47311618E-05
1.79260737E-05    2.47424263E-05
1.79223772E-05    2.47536885E-05
1.79186737E-05    2.47649484E-05
1.79149630E-05    2.47762060E-05
1.79112454E-05    2.47874612E-05
1.79075206E-05    2.47987141E-05
1.79037888E-05    2.48099646E-05
1.79000499E-05    2.48212128E-05
1.78963039E-05    2.48324587E-05
1.78925509E-05    2.48437022E-05
1.78887908E-05    2.48549433E-05
1.78850237E-05    2.48661820E-05
1.78812494E-05    2.48774184E-05
1.78774682E-05    2.48886525E-05
1.78736798E-05    2.48998841E-05
1.78698845E-05    2.49111134E-05
1.78660820E-05    2.49223402E-05
1.78622725E-05    2.49335647E-05
1.78584560E-05    2.49447868E-05
1.78546324E-05    2.49560065E-05
1.78508017E-05    2.49672238E-05
1.78469640E-05    2.49784386E-05
1.78431193E-05    2.49896511E-05
1.78392675E-05    2.50008611E-05
1.78354087E-05    2.50120687E-05
1.78315428E-05    2.50232739E-05
1.78276699E-05    2.50344767E-05
1.78237900E-05    2.50456770E-05
1.78199030E-05    2.50568749E-05
1.78160090E-05    2.50680703E-05
1.78121079E-05    2.50792633E-05
1.78081998E-05    2.50904539E-05
1.78042847E-05    2.51016419E-05
1.78003626E-05    2.51128276E-05
1.77964334E-05    2.51240107E-05
1.77924972E-05    2.51351914E-05
1.77885540E-05    2.51463696E-05
1.77846038E-05    2.51575453E-05
1.77806465E-05    2.51687186E-05
1.77766822E-05    2.51798893E-05
1.77727109E-05    2.51910576E-05
1.77687326E-05    2.52022233E-05
1.77647473E-05    2.52133866E-05
1.77607549E-05    2.52245474E-05
1.77567555E-05    2.52357056E-05
1.77527492E-05    2.52468613E-05
1.77487358E-05    2.52580145E-05
1.77447154E-05    2.52691652E-05
1.77406880E-05    2.52803134E-05
1.77366536E-05    2.52914590E-05
1.77326122E-05    2.53026021E-05
1.77285638E-05    2.53137426E-05
1.77245085E-05    2.53248806E-05
1.77204461E-05    2.53360161E-05
1.77163767E-05    2.53471490E-05
1.77123003E-05    2.53582793E-05
1.77082169E-05    2.53694071E-05
1.77041265E-05    2.53805323E-05
1.77000292E-05    2.53916549E-05
1.76959248E-05    2.54027750E-05
1.76918135E-05    2.54138924E-05
1.76876952E-05    2.54250073E-05
1.76835699E-05    2.54361196E-05
1.76794376E-05    2.54472293E-05
1.76752984E-05    2.54583364E-05
1.76711521E-05    2.54694409E-05
1.76669989E-05    2.54805428E-05
1.76628387E-05    2.54916421E-05
1.76586716E-05    2.55027388E-05
1.76544974E-05    2.55138328E-05
1.76503163E-05    2.55249243E-05
1.76461283E-05    2.55360131E-05
1.76419332E-05    2.55470992E-05
1.76377312E-05    2.55581827E-05
1.76335223E-05    2.55692636E-05
1.76293063E-05    2.55803418E-05
1.76250834E-05    2.55914174E-05
1.76208536E-05    2.56024904E-05
1.76166168E-05    2.56135606E-05
1.76123730E-05    2.56246282E-05
1.76081223E-05    2.56356932E-05
1.76038647E-05    2.56467554E-05
1.75996001E-05    2.56578150E-05
1.75953285E-05    2.56688719E-05
1.75910500E-05    2.56799261E-05
1.75867645E-05    2.56909776E-05
1.75824722E-05    2.57020265E-05
1.75781728E-05    2.57130726E-05
1.75738665E-05    2.57241160E-05
1.75695533E-05    2.57351567E-05
1.75652332E-05    2.57461948E-05
1.75609061E-05    2.57572300E-05
1.75565721E-05    2.57682626E-05
1.75522311E-05    2.57792925E-05
1.75478833E-05    2.57903196E-05
1.75435285E-05    2.58013440E-05
1.75391667E-05    2.58123656E-05
1.75347981E-05    2.58233845E-05
1.75304225E-05    2.58344006E-05
1.75260400E-05    2.58454140E-05
1.75216506E-05    2.58564247E-05
1.75172542E-05    2.58674326E-05
1.75128510E-05    2.58784377E-05
1.75084408E-05    2.58894401E-05
1.75040238E-05    2.59004396E-05
1.74995998E-05    2.59114364E-05
1.74951689E-05    2.59224305E-05
1.74907311E-05    2.59334217E-05
1.74862864E-05    2.59444101E-05
1.74818347E-05    2.59553958E-05
1.74773762E-05    2.59663786E-05
1.74729108E-05    2.59773587E-05
1.74684385E-05    2.59883359E-05
1.74639593E-05    2.59993103E-05
1.74594732E-05    2.60102819E-05
1.74549802E-05    2.60212507E-05
1.74504803E-05    2.60322167E-05
1.74459735E-05    2.60431798E-05
1.74414599E-05    2.60541401E-05
1.74369393E-05    2.60650976E-05
1.74324119E-05    2.60760522E-05
1.74278776E-05    2.60870040E-05
1.74233364E-05    2.60979529E-05
1.74187883E-05    2.61088990E-05
1.74142334E-05    2.61198422E-05
1.74096715E-05    2.61307825E-05
1.74051028E-05    2.61417200E-05
1.74005273E-05    2.61526546E-05
1.73959448E-05    2.61635863E-05
1.73913555E-05    2.61745152E-05
1.73867593E-05    2.61854411E-05
1.73821563E-05    2.61963642E-05
1.73775464E-05    2.62072843E-05
1.73729297E-05    2.62182016E-05
1.73683060E-05    2.62291160E-05
1.73636756E-05    2.62400275E-05
1.73590382E-05    2.62509360E-05
1.73543940E-05    2.62618416E-05
1.73497430E-05    2.62727444E-05
1.73450851E-05    2.62836441E-05
1.73404204E-05    2.62945410E-05
1.73357488E-05    2.63054349E-05
1.73310704E-05    2.63163259E-05
1.73263851E-05    2.63272140E-05
1.73216930E-05    2.63380991E-05
1.73169941E-05    2.63489812E-05
1.73122883E-05    2.63598604E-05
1.73075757E-05    2.63707367E-05
1.73028562E-05    2.63816100E-05
1.72981300E-05    2.63924803E-05
1.72933968E-05    2.64033476E-05
1.72886569E-05    2.64142120E-05
1.72839101E-05    2.64250733E-05
1.72791566E-05    2.64359317E-05
1.72743962E-05    2.64467871E-05
1.72696289E-05    2.64576396E-05
1.72648549E-05    2.64684890E-05
1.72600740E-05    2.64793354E-05
1.72552864E-05    2.64901788E-05
1.72504919E-05    2.65010192E-05
1.72456906E-05    2.65118566E-05
1.72408825E-05    2.65226910E-05
1.72360676E-05    2.65335223E-05
1.72312458E-05    2.65443506E-05
1.72264173E-05    2.65551759E-05
1.72215820E-05    2.65659981E-05
1.72167399E-05    2.65768174E-05
1.72118910E-05    2.65876335E-05
1.72070353E-05    2.65984466E-05
1.72021728E-05    2.66092567E-05
1.71973035E-05    2.66200637E-05
1.71924274E-05    2.66308676E-05
1.71875445E-05    2.66416685E-05
1.71826548E-05    2.66524663E-05
1.71777584E-05    2.66632611E-05
1.71728552E-05    2.66740527E-05
1.71679452E-05    2.66848413E-05
1.71630284E-05    2.66956268E-05
1.71581048E-05    2.67064092E-05
1.71531745E-05    2.67171884E-05
1.71482374E-05    2.67279646E-05
1.71432935E-05    2.67387377E-05
1.71383429E-05    2.67495077E-05
1.71333855E-05    2.67602746E-05
1.71284213E-05    2.67710383E-05
1.71234504E-05    2.67817990E-05
1.71184727E-05    2.67925565E-05
1.71134883E-05    2.68033109E-05
1.71084970E-05    2.68140621E-05
1.71034991E-05    2.68248102E-05
1.70984944E-05    2.68355552E-05
1.70934829E-05    2.68462970E-05
1.70884647E-05    2.68570357E-05
1.70834397E-05    2.68677712E-05
1.70784080E-05    2.68785035E-05
1.70733696E-05    2.68892327E-05
1.70683244E-05    2.68999587E-05
1.70632725E-05    2.69106816E-05
1.70582138E-05    2.69214012E-05
1.70531484E-05    2.69321177E-05
1.70480763E-05    2.69428310E-05
1.70429974E-05    2.69535412E-05
1.70379119E-05    2.69642481E-05
1.70328195E-05    2.69749518E-05
1.70277205E-05    2.69856523E-05
1.70226147E-05    2.69963496E-05
1.70175023E-05    2.70070438E-05
1.70123831E-05    2.70177346E-05
1.70072571E-05    2.70284223E-05
1.70021245E-05    2.70391068E-05
1.69969852E-05    2.70497880E-05
1.69918391E-05    2.70604660E-05
1.69866864E-05    2.70711408E-05
1.69815269E-05    2.70818123E-05
1.69763607E-05    2.70924805E-05
1.69711879E-05    2.71031456E-05
1.69660083E-05    2.71138073E-05
1.69608220E-05    2.71244659E-05
1.69556291E-05    2.71351211E-05
1.69504294E-05    2.71457731E-05
1.69452230E-05    2.71564218E-05
1.69400100E-05    2.71670673E-05
1.69347903E-05    2.71777095E-05
1.69295639E-05    2.71883484E-05
1.69243308E-05    2.71989840E-05
1.69190910E-05    2.72096163E-05
1.69138445E-05    2.72202453E-05
1.69085914E-05    2.72308710E-05
1.69033316E-05    2.72414934E-05
1.68980651E-05    2.72521125E-05
1.68927919E-05    2.72627283E-05
1.68875121E-05    2.72733408E-05
1.68822256E-05    2.72839500E-05
1.68769324E-05    2.72945558E-05
1.68716326E-05    2.73051584E-05
1.68663261E-05    2.73157575E-05
1.68610130E-05    2.73263534E-05
1.68556932E-05    2.73369459E-05
1.68503667E-05    2.73475350E-05
1.68450336E-05    2.73581209E-05
1.68396939E-05    2.73687033E-05
1.68343475E-05    2.73792824E-05
1.68289944E-05    2.73898582E-05
1.68236347E-05    2.74004305E-05
1.68182684E-05    2.74109995E-05
1.68128954E-05    2.74215652E-05
1.68075158E-05    2.74321274E-05
1.68021296E-05    2.74426863E-05
1.67967367E-05    2.74532418E-05
1.67913372E-05    2.74637939E-05
1.67859310E-05    2.74743426E-05
1.67805183E-05    2.74848879E-05
1.67750989E-05    2.74954298E-05
1.67696729E-05    2.75059683E-05
1.67642402E-05    2.75165034E-05
1.67588010E-05    2.75270350E-05
1.67533551E-05    2.75375633E-05
1.67479026E-05    2.75480881E-05
1.67424435E-05    2.75586095E-05
1.67369778E-05    2.75691274E-05
1.67315055E-05    2.75796420E-05
1.67260266E-05    2.75901530E-05
1.67205410E-05    2.76006607E-05
1.67150489E-05    2.76111649E-05
1.67095502E-05    2.76216656E-05
1.67040449E-05    2.76321629E-05
1.66985330E-05    2.76426567E-05
1.66930145E-05    2.76531471E-05
1.66874894E-05    2.76636340E-05
1.66819577E-05    2.76741174E-05
1.66764194E-05    2.76845973E-05
1.66708745E-05    2.76950737E-05
1.66653231E-05    2.77055467E-05
1.66597651E-05    2.77160162E-05
1.66542005E-05    2.77264822E-05
1.66486293E-05    2.77369447E-05
1.66430516E-05    2.77474036E-05
1.66374673E-05    2.77578591E-05
1.66318764E-05    2.77683111E-05
1.66262790E-05    2.77787595E-05
1.66206749E-05    2.77892044E-05
1.66150644E-05    2.77996459E-05
1.66094472E-05    2.78100837E-05
1.66038236E-05    2.78205181E-05
1.65981933E-05    2.78309489E-05
1.65925565E-05    2.78413762E-05
1.65869132E-05    2.78517999E-05
1.65812633E-05    2.78622201E-05
1.65756068E-05    2.78726367E-05
1.65699438E-05    2.78830498E-05
1.65642743E-05    2.78934593E-05
1.65585983E-05    2.79038652E-05
1.65529157E-05    2.79142676E-05
1.65472265E-05    2.79246664E-05
1.65415308E-05    2.79350616E-05
1.65358286E-05    2.79454533E-05
1.65301199E-05    2.79558414E-05
1.65244047E-05    2.79662258E-05
1.65186829E-05    2.79766067E-05
1.65129546E-05    2.79869840E-05
1.65072198E-05    2.79973577E-05
1.65014784E-05    2.80077278E-05
1.64957306E-05    2.80180942E-05
1.64899762E-05    2.80284571E-05
1.64842153E-05    2.80388163E-05
1.64784479E-05    2.80491719E-05
1.64726741E-05    2.80595239E-05
1.64668937E-05    2.80698723E-05
1.64611068E-05    2.80802170E-05
1.64553134E-05    2.80905581E-05
1.64495135E-05    2.81008956E-05
1.64437071E-05    2.81112294E-05
1.64378942E-05    2.81215595E-05
1.64320749E-05    2.81318860E-05
1.64262490E-05    2.81422088E-05
1.64204167E-05    2.81525280E-05
1.64145779E-05    2.81628435E-05
1.64087326E-05    2.81731554E-05
1.64028808E-05    2.81834635E-05
1.63970226E-05    2.81937680E-05
1.63911578E-05    2.82040688E-05
1.63852866E-05    2.82143659E-05
1.63794090E-05    2.82246594E-05
1.63735248E-05    2.82349491E-05
1.63676342E-05    2.82452351E-05
1.63617372E-05    2.82555174E-05
1.63558337E-05    2.82657961E-05
1.63499237E-05    2.82760710E-05
1.63440073E-05    2.82863422E-05
1.63380844E-05    2.82966096E-05
1.63321550E-05    2.83068734E-05
1.63262193E-05    2.83171334E-05
1.63202770E-05    2.83273897E-05
1.63143284E-05    2.83376422E-05
1.63083733E-05    2.83478911E-05
1.63024117E-05    2.83581361E-05
1.62964437E-05    2.83683774E-05
1.62904693E-05    2.83786150E-05
1.62844885E-05    2.83888488E-05
1.62785012E-05    2.83990789E-05
1.62725075E-05    2.84093052E-05
1.62665074E-05    2.84195277E-05
1.62605008E-05    2.84297465E-05
1.62544878E-05    2.84399614E-05
1.62484685E-05    2.84501726E-05
1.62424427E-05    2.84603800E-05
1.62364104E-05    2.84705837E-05
1.62303718E-05    2.84807835E-05
1.62243268E-05    2.84909795E-05
1.62182754E-05    2.85011718E-05
1.62122175E-05    2.85113602E-05
1.62061533E-05    2.85215448E-05
1.62000826E-05    2.85317256E-05
1.61940056E-05    2.85419026E-05
1.61879222E-05    2.85520758E-05
1.61818324E-05    2.85622451E-05
1.61757362E-05    2.85724107E-05
1.61696336E-05    2.85825723E-05
1.61635246E-05    2.85927302E-05
1.61574092E-05    2.86028842E-05
1.61512875E-05    2.86130344E-05
1.61451594E-05    2.86231807E-05
1.61390249E-05    2.86333232E-05
1.61328840E-05    2.86434618E-05
1.61267368E-05    2.86535965E-05
1.61205832E-05    2.86637274E-05
1.61144233E-05    2.86738544E-05
1.61082569E-05    2.86839776E-05
1.61020843E-05    2.86940968E-05
1.60959052E-05    2.87042122E-05
1.60897198E-05    2.87143237E-05
1.60835281E-05    2.87244313E-05
1.60773300E-05    2.87345351E-05
1.60711256E-05    2.87446349E-05
1.60649148E-05    2.87547308E-05
1.60586976E-05    2.87648228E-05
1.60524742E-05    2.87749109E-05
1.60462444E-05    2.87849951E-05
1.60400082E-05    2.87950754E-05
1.60337658E-05    2.88051518E-05
1.60275170E-05    2.88152242E-05
1.60212618E-05    2.88252927E-05
1.60150004E-05    2.88353573E-05
1.60087326E-05    2.88454180E-05
1.60024585E-05    2.88554747E-05
1.59961781E-05    2.88655274E-05
1.59898914E-05    2.88755762E-05
1.59835983E-05    2.88856211E-05
1.59772990E-05    2.88956620E-05
1.59709933E-05    2.89056989E-05
1.59646813E-05    2.89157319E-05
1.59583631E-05    2.89257609E-05
1.59520385E-05    2.89357860E-05
1.59457076E-05    2.89458070E-05
1.59393705E-05    2.89558241E-05
1.59330270E-05    2.89658372E-05
1.59266773E-05    2.89758463E-05
1.59203212E-05    2.89858514E-05
1.59139589E-05    2.89958526E-05
1.59075903E-05    2.90058497E-05
1.59012154E-05    2.90158428E-05
1.58948343E-05    2.90258319E-05
1.58884469E-05    2.90358170E-05
1.58820531E-05    2.90457981E-05
1.58756532E-05    2.90557752E-05
1.58692469E-05    2.90657482E-05
1.58628344E-05    2.90757172E-05
1.58564156E-05    2.90856822E-05
1.58499906E-05    2.90956432E-05
1.58435593E-05    2.91056001E-05
1.58371218E-05    2.91155530E-05
1.58306780E-05    2.91255018E-05
1.58242279E-05    2.91354466E-05
1.58177716E-05    2.91453873E-05
1.58113091E-05    2.91553239E-05
1.58048403E-05    2.91652565E-05
1.57983653E-05    2.91751851E-05
1.57918841E-05    2.91851095E-05
1.57853966E-05    2.91950299E-05
1.57789028E-05    2.92049462E-05
1.57724029E-05    2.92148584E-05
1.57658967E-05    2.92247666E-05
1.57593843E-05    2.92346706E-05
1.57528657E-05    2.92445706E-05
1.57463408E-05    2.92544664E-05
1.57398098E-05    2.92643582E-05
1.57332725E-05    2.92742458E-05
1.57267290E-05    2.92841294E-05
1.57201793E-05    2.92940088E-05
1.57136234E-05    2.93038841E-05
1.57070613E-05    2.93137553E-05
1.57004930E-05    2.93236224E-05
1.56939185E-05    2.93334853E-05
1.56873378E-05    2.93433441E-05
1.56807509E-05    2.93531988E-05
1.56741578E-05    2.93630493E-05
1.56675586E-05    2.93728957E-05
1.56609531E-05    2.93827379E-05
1.56543415E-05    2.93925760E-05
1.56477236E-05    2.94024099E-05
1.56410996E-05    2.94122397E-05
1.56344695E-05    2.94220653E-05
1.56278331E-05    2.94318867E-05
1.56211906E-05    2.94417040E-05
1.56145419E-05    2.94515171E-05
1.56078871E-05    2.94613260E-05
1.56012261E-05    2.94711307E-05
1.55945589E-05    2.94809312E-05
