                 x                 y
    1.30844856E+00    5.70551669E-01
    1.30631411E+00    5.75372817E-01
    1.30416190E+00    5.80186222E-01
    1.30199196E+00    5.84991817E-01
    1.29980431E+00    5.89789538E-01
    1.29759898E+00    5.94579318E-01
    1.29537600E+00    5.99361092E-01
    1.29313541E+00    6.04134796E-01
    1.29087722E+00    6.08900363E-01
    1.28860148E+00    6.13657728E-01
    1.28630821E+00    6.18406827E-01
    1.28399743E+00    6.23147594E-01
    1.28166919E+00    6.27879965E-01
    1.27932351E+00    6.32603874E-01
    1.27696042E+00    6.37319258E-01
    1.27457995E+00    6.42026051E-01
    1.27218214E+00    6.46724190E-01
    1.26976702E+00    6.51413610E-01
    1.26733461E+00    6.56094247E-01
    1.26488496E+00    6.60766037E-01
    1.26241809E+00    6.65428915E-01
    1.25993403E+00    6.70082819E-01
    1.25743282E+00    6.74727684E-01
    1.25491450E+00    6.79363447E-01
    1.25237909E+00    6.83990044E-01
    1.24982662E+00    6.88607412E-01
    1.24725714E+00    6.93215488E-01
    1.24467068E+00    6.97814209E-01
    1.24206726E+00    7.02403512E-01
    1.23944694E+00    7.06983334E-01
    1.23680973E+00    7.11553611E-01
    1.23415567E+00    7.16114283E-01
    1.23148481E+00    7.20665285E-01
    1.22879717E+00    7.25206557E-01
    1.22609280E+00    7.29738035E-01
    1.22337172E+00    7.34259657E-01
    1.22063397E+00    7.38771363E-01
    1.21787959E+00    7.43273089E-01
    1.21510863E+00    7.47764774E-01
    1.21232110E+00    7.52246357E-01
    1.20951705E+00    7.56717776E-01
    1.20669653E+00    7.61178970E-01
    1.20385955E+00    7.65629877E-01
    1.20100617E+00    7.70070438E-01
    1.19813643E+00    7.74500590E-01
    1.19525035E+00    7.78920274E-01
    1.19234798E+00    7.83329428E-01
    1.18942936E+00    7.87727992E-01
    1.18649452E+00    7.92115907E-01
    1.18354351E+00    7.96493111E-01
    1.18057636E+00    8.00859545E-01
    1.17759311E+00    8.05215148E-01
    1.17459381E+00    8.09559862E-01
    1.17157850E+00    8.13893627E-01
    1.16854720E+00    8.18216383E-01
    1.16549998E+00    8.22528070E-01
    1.16243685E+00    8.26828631E-01
    1.15935788E+00    8.31118005E-01
    1.15626309E+00    8.35396134E-01
    1.15315253E+00    8.39662960E-01
    1.15002624E+00    8.43918423E-01
    1.14688427E+00    8.48162466E-01
    1.14372665E+00    8.52395030E-01
    1.14055342E+00    8.56616058E-01
    1.13736464E+00    8.60825490E-01
    1.13416034E+00    8.65023271E-01
    1.13094056E+00    8.69209341E-01
    1.12770536E+00    8.73383644E-01
    1.12445476E+00    8.77546122E-01
    1.12118882E+00    8.81696718E-01
    1.11790758E+00    8.85835376E-01
    1.11461108E+00    8.89962038E-01
    1.11129938E+00    8.94076648E-01
    1.10797250E+00    8.98179149E-01
    1.10463050E+00    9.02269486E-01
    1.10127342E+00    9.06347602E-01
    1.09790131E+00    9.10413440E-01
    1.09451421E+00    9.14466946E-01
    1.09111217E+00    9.18508064E-01
    1.08769524E+00    9.22536738E-01
    1.08426345E+00    9.26552913E-01
    1.08081686E+00    9.30556534E-01
    1.07735551E+00    9.34547546E-01
    1.07387945E+00    9.38525894E-01
    1.07038873E+00    9.42491524E-01
    1.06688339E+00    9.46444381E-01
    1.06336347E+00    9.50384411E-01
    1.05982904E+00    9.54311560E-01
    1.05628013E+00    9.58225774E-01
    1.05271680E+00    9.62126999E-01
    1.04913908E+00    9.66015183E-01
    1.04554703E+00    9.69890270E-01
    1.04194071E+00    9.73752209E-01
    1.03832014E+00    9.77600946E-01
    1.03468540E+00    9.81436429E-01
    1.03103651E+00    9.85258605E-01
    1.02737355E+00    9.89067421E-01
    1.02369654E+00    9.92862825E-01
    1.02000555E+00    9.96644766E-01
    1.01630061E+00    1.00041319E+00
    1.01258179E+00    1.00416805E+00
    1.00884914E+00    1.00790929E+00
    1.00510269E+00    1.01163686E+00
    1.00134251E+00    1.01535070E+00
    9.97568650E-01    1.01905078E+00
    9.93781150E-01    1.02273703E+00
    9.89980068E-01    1.02640941E+00
    9.86165453E-01    1.03006786E+00
    9.82337358E-01    1.03371234E+00
    9.78495835E-01    1.03734280E+00
    9.74640935E-01    1.04095918E+00
    9.70772711E-01    1.04456143E+00
    9.66891215E-01    1.04814952E+00
    9.62996500E-01    1.05172338E+00
    9.59088618E-01    1.05528298E+00
    9.55167622E-01    1.05882825E+00
    9.51233566E-01    1.06235915E+00
    9.47286502E-01    1.06587564E+00
    9.43326484E-01    1.06937766E+00
    9.39353566E-01    1.07286517E+00
    9.35367802E-01    1.07633811E+00
    9.31369245E-01    1.07979645E+00
    9.27357950E-01    1.08324014E+00
    9.23333971E-01    1.08666912E+00
    9.19297363E-01    1.09008335E+00
    9.15248180E-01    1.09348278E+00
    9.11186477E-01    1.09686737E+00
    9.07112310E-01    1.10023707E+00
    9.03025733E-01    1.10359183E+00
    8.98926803E-01    1.10693161E+00
    8.94815574E-01    1.11025637E+00
    8.90692103E-01    1.11356605E+00
    8.86556446E-01    1.11686061E+00
    8.82408657E-01    1.12014001E+00
    8.78248795E-01    1.12340420E+00
    8.74076915E-01    1.12665314E+00
    8.69893074E-01    1.12988678E+00
    8.65697329E-01    1.13310507E+00
    8.61489737E-01    1.13630798E+00
    8.57270355E-01    1.13949546E+00
    8.53039239E-01    1.14266747E+00
    8.48796449E-01    1.14582396E+00
    8.44542041E-01    1.14896489E+00
    8.40276072E-01    1.15209022E+00
    8.35998602E-01    1.15519990E+00
    8.31709689E-01    1.15829390E+00
    8.27409389E-01    1.16137216E+00
    8.23097763E-01    1.16443465E+00
    8.18774868E-01    1.16748133E+00
    8.14440764E-01    1.17051215E+00
    8.10095509E-01    1.17352707E+00
    8.05739162E-01    1.17652605E+00
    8.01371782E-01    1.17950905E+00
    7.96993430E-01    1.18247604E+00
    7.92604164E-01    1.18542696E+00
    7.88204045E-01    1.18836178E+00
    7.83793131E-01    1.19128046E+00
    7.79371483E-01    1.19418295E+00
    7.74939162E-01    1.19706923E+00
    7.70496227E-01    1.19993925E+00
    7.66042739E-01    1.20279296E+00
    7.61578759E-01    1.20563034E+00
    7.57104346E-01    1.20845134E+00
    7.52619563E-01    1.21125593E+00
    7.48124471E-01    1.21404406E+00
    7.43619129E-01    1.21681570E+00
    7.39103601E-01    1.21957081E+00
    7.34577946E-01    1.22230935E+00
    7.30042228E-01    1.22503129E+00
    7.25496507E-01    1.22773659E+00
    7.20940845E-01    1.23042521E+00
    7.16375305E-01    1.23309711E+00
    7.11799948E-01    1.23575226E+00
    7.07214838E-01    1.23839063E+00
    7.02620035E-01    1.24101217E+00
    6.98015604E-01    1.24361685E+00
    6.93401607E-01    1.24620464E+00
    6.88778105E-01    1.24877549E+00
    6.84145164E-01    1.25132939E+00
    6.79502845E-01    1.25386628E+00
    6.74851212E-01    1.25638614E+00
    6.70190328E-01    1.25888893E+00
    6.65520256E-01    1.26137462E+00
    6.60841061E-01    1.26384317E+00
    6.56152806E-01    1.26629456E+00
    6.51455555E-01    1.26872874E+00
    6.46749372E-01    1.27114568E+00
    6.42034321E-01    1.27354536E+00
    6.37310467E-01    1.27592774E+00
    6.32577873E-01    1.27829278E+00
    6.27836604E-01    1.28064046E+00
    6.23086725E-01    1.28297074E+00
    6.18328300E-01    1.28528359E+00
    6.13561395E-01    1.28757898E+00
    6.08786074E-01    1.28985688E+00
    6.04002403E-01    1.29211726E+00
    5.99210446E-01    1.29436008E+00
    5.94410269E-01    1.29658532E+00
    5.89601937E-01    1.29879295E+00
    5.84785516E-01    1.30098294E+00
    5.79961072E-01    1.30315526E+00
    5.75128670E-01    1.30530987E+00
    5.70288376E-01    1.30744675E+00
    5.65440257E-01    1.30956588E+00
    5.60584377E-01    1.31166721E+00
    5.55720804E-01    1.31375073E+00
    5.50849604E-01    1.31581640E+00
    5.45970842E-01    1.31786421E+00
    5.41084586E-01    1.31989411E+00
    5.36190903E-01    1.32190608E+00
    5.31289858E-01    1.32390010E+00
    5.26381519E-01    1.32587614E+00
    5.21465953E-01    1.32783417E+00
    5.16543226E-01    1.32977417E+00
    5.11613406E-01    1.33169611E+00
    5.06676559E-01    1.33359996E+00
    5.01732754E-01    1.33548570E+00
    4.96782058E-01    1.33735331E+00
    4.91824537E-01    1.33920275E+00
    4.86860261E-01    1.34103401E+00
    4.81889295E-01    1.34284705E+00
    4.76911709E-01    1.34464186E+00
    4.71927569E-01    1.34641842E+00
    4.66936944E-01    1.34817669E+00
    4.61939903E-01    1.34991665E+00
    4.56936512E-01    1.35163828E+00
    4.51926840E-01    1.35334156E+00
    4.46910955E-01    1.35502647E+00
    4.41888927E-01    1.35669298E+00
    4.36860822E-01    1.35834107E+00
    4.31826710E-01    1.35997071E+00
    4.26786660E-01    1.36158190E+00
    4.21740739E-01    1.36317460E+00
    4.16689018E-01    1.36474879E+00
    4.11631564E-01    1.36630446E+00
    4.06568446E-01    1.36784157E+00
    4.01499734E-01    1.36936013E+00
    3.96425496E-01    1.37086009E+00
    3.91345802E-01    1.37234145E+00
    3.86260721E-01    1.37380418E+00
    3.81170322E-01    1.37524826E+00
    3.76074675E-01    1.37667368E+00
    3.70973848E-01    1.37808041E+00
    3.65867912E-01    1.37946845E+00
    3.60756935E-01    1.38083776E+00
    3.55640988E-01    1.38218833E+00
    3.50520140E-01    1.38352015E+00
    3.45394462E-01    1.38483319E+00
    3.40264022E-01    1.38612744E+00
    3.35128890E-01    1.38740288E+00
    3.29989137E-01    1.38865950E+00
    3.24844832E-01    1.38989728E+00
    3.19696046E-01    1.39111620E+00
    3.14542849E-01    1.39231625E+00
    3.09385310E-01    1.39349740E+00
    3.04223500E-01    1.39465966E+00
    2.99057489E-01    1.39580300E+00
    2.93887348E-01    1.39692740E+00
    2.88713147E-01    1.39803285E+00
    2.83534956E-01    1.39911935E+00
    2.78352846E-01    1.40018686E+00
    2.73166887E-01    1.40123539E+00
    2.67977149E-01    1.40226491E+00
    2.62783705E-01    1.40327542E+00
    2.57586623E-01    1.40426690E+00
    2.52385975E-01    1.40523933E+00
    2.47181831E-01    1.40619271E+00
    2.41974263E-01    1.40712703E+00
    2.36763341E-01    1.40804226E+00
    2.31549135E-01    1.40893841E+00
    2.26331718E-01    1.40981546E+00
    2.21111159E-01    1.41067339E+00
    2.15887530E-01    1.41151220E+00
    2.10660902E-01    1.41233188E+00
    2.05431345E-01    1.41313241E+00
    2.00198932E-01    1.41391379E+00
    1.94963732E-01    1.41467601E+00
    1.89725817E-01    1.41541905E+00
    1.84485259E-01    1.41614292E+00
    1.79242128E-01    1.41684759E+00
    1.73996495E-01    1.41753307E+00
    1.68748433E-01    1.41819933E+00
    1.63498011E-01    1.41884638E+00
    1.58245303E-01    1.41947421E+00
    1.52990378E-01    1.42008281E+00
    1.47733308E-01    1.42067217E+00
    1.42474164E-01    1.42124229E+00
    1.37213019E-01    1.42179315E+00
    1.31949943E-01    1.42232476E+00
    1.26685007E-01    1.42283710E+00
    1.21418284E-01    1.42333018E+00
    1.16149845E-01    1.42380398E+00
    1.10879760E-01    1.42425849E+00
    1.05608102E-01    1.42469373E+00
    1.00334942E-01    1.42510967E+00
    9.50603522E-02    1.42550631E+00
    8.97844032E-02    1.42588366E+00
    8.45071668E-02    1.42624171E+00
    7.92287147E-02    1.42658044E+00
    7.39491182E-02    1.42689987E+00
    6.86684491E-02    1.42719999E+00
    6.33867789E-02    1.42748079E+00
    5.81041791E-02    1.42774227E+00
    5.28207213E-02    1.42798442E+00
    4.75364770E-02    1.42820726E+00
    4.22515179E-02    1.42841077E+00
    3.69659155E-02    1.42859495E+00
    3.16797414E-02    1.42875981E+00
    2.63930671E-02    1.42890534E+00
    2.11059642E-02    1.42903154E+00
    1.58185043E-02    1.42913841E+00
    1.05307589E-02    1.42922594E+00
    5.24279960E-03    1.42929415E+00
   -4.53021292E-05    1.42934303E+00
   -5.33347473E-03    1.42937258E+00
   -1.06216467E-02    1.42938281E+00
   -1.59097465E-02    1.42937370E+00
   -2.11977026E-02    1.42934527E+00
   -2.64854435E-02    1.42929752E+00
   -3.17728979E-02    1.42923045E+00
   -3.70599942E-02    1.42914406E+00
   -4.23466610E-02    1.42903835E+00
   -4.76328268E-02    1.42891333E+00
   -5.29184203E-02    1.42876899E+00
   -5.82033701E-02    1.42860535E+00
   -6.34876048E-02    1.42842241E+00
   -6.87710531E-02    1.42822016E+00
   -7.40536436E-02    1.42799863E+00
   -7.93353051E-02    1.42775779E+00
   -8.46159663E-02    1.42749768E+00
   -8.98955560E-02    1.42721828E+00
   -9.51740028E-02    1.42691961E+00
   -1.00451236E-01    1.42660166E+00
   -1.05727183E-01    1.42626445E+00
   -1.11001775E-01    1.42590798E+00
   -1.16274939E-01    1.42553226E+00
   -1.21546605E-01    1.42513730E+00
   -1.26816701E-01    1.42472309E+00
   -1.32085157E-01    1.42428965E+00
   -1.37351901E-01    1.42383699E+00
   -1.42616863E-01    1.42336512E+00
   -1.47879972E-01    1.42287403E+00
   -1.53141157E-01    1.42236374E+00
   -1.58400346E-01    1.42183426E+00
   -1.63657471E-01    1.42128560E+00
   -1.68912458E-01    1.42071776E+00
   -1.74165239E-01    1.42013076E+00
   -1.79415742E-01    1.41952460E+00
   -1.84663896E-01    1.41889930E+00
   -1.89909632E-01    1.41825486E+00
   -1.95152878E-01    1.41759129E+00
   -2.00393564E-01    1.41690861E+00
   -2.05631620E-01    1.41620683E+00
   -2.10866975E-01    1.41548595E+00
   -2.16099560E-01    1.41474600E+00
   -2.21329303E-01    1.41398697E+00
   -2.26556135E-01    1.41320889E+00
   -2.31779985E-01    1.41241176E+00
   -2.37000784E-01    1.41159559E+00
   -2.42218461E-01    1.41076041E+00
   -2.47432946E-01    1.40990622E+00
   -2.52644170E-01    1.40903303E+00
   -2.57852062E-01    1.40814087E+00
   -2.63056553E-01    1.40722973E+00
   -2.68257573E-01    1.40629965E+00
   -2.73455052E-01    1.40535062E+00
   -2.78648921E-01    1.40438268E+00
   -2.83839110E-01    1.40339582E+00
   -2.89025550E-01    1.40239007E+00
   -2.94208171E-01    1.40136544E+00
   -2.99386904E-01    1.40032194E+00
   -3.04561680E-01    1.39925960E+00
   -3.09732429E-01    1.39817843E+00
   -3.14899082E-01    1.39707844E+00
   -3.20061571E-01    1.39595966E+00
   -3.25219826E-01    1.39482209E+00
   -3.30373777E-01    1.39366576E+00
   -3.35523358E-01    1.39249069E+00
   -3.40668498E-01    1.39129688E+00
   -3.45809129E-01    1.39008436E+00
   -3.50945182E-01    1.38885315E+00
   -3.56076589E-01    1.38760327E+00
   -3.61203281E-01    1.38633473E+00
   -3.66325191E-01    1.38504755E+00
   -3.71442248E-01    1.38374175E+00
   -3.76554387E-01    1.38241736E+00
   -3.81661537E-01    1.38107439E+00
   -3.86763632E-01    1.37971286E+00
   -3.91860603E-01    1.37833279E+00
   -3.96952383E-01    1.37693420E+00
   -4.02038903E-01    1.37551711E+00
   -4.07120096E-01    1.37408155E+00
   -4.12195894E-01    1.37262754E+00
   -4.17266230E-01    1.37115509E+00
   -4.22331036E-01    1.36966423E+00
   -4.27390245E-01    1.36815498E+00
   -4.32443790E-01    1.36662736E+00
   -4.37491603E-01    1.36508140E+00
   -4.42533618E-01    1.36351711E+00
   -4.47569768E-01    1.36193453E+00
   -4.52599985E-01    1.36033367E+00
   -4.57624203E-01    1.35871455E+00
   -4.62642356E-01    1.35707721E+00
   -4.67654376E-01    1.35542166E+00
   -4.72660197E-01    1.35374794E+00
   -4.77659753E-01    1.35205605E+00
   -4.82652978E-01    1.35034604E+00
   -4.87639805E-01    1.34861791E+00
   -4.92620169E-01    1.34687171E+00
   -4.97594003E-01    1.34510745E+00
   -5.02561241E-01    1.34332516E+00
   -5.07521819E-01    1.34152487E+00
   -5.12475669E-01    1.33970660E+00
   -5.17422728E-01    1.33787037E+00
   -5.22362928E-01    1.33601622E+00
   -5.27296206E-01    1.33414418E+00
   -5.32222496E-01    1.33225426E+00
   -5.37141732E-01    1.33034650E+00
   -5.42053850E-01    1.32842092E+00
   -5.46958785E-01    1.32647755E+00
   -5.51856472E-01    1.32451643E+00
   -5.56746847E-01    1.32253757E+00
   -5.61629845E-01    1.32054101E+00
   -5.66505402E-01    1.31852678E+00
   -5.71373453E-01    1.31649490E+00
   -5.76233935E-01    1.31444540E+00
   -5.81086783E-01    1.31237832E+00
   -5.85931933E-01    1.31029369E+00
   -5.90769322E-01    1.30819152E+00
   -5.95598886E-01    1.30607186E+00
   -6.00420562E-01    1.30393473E+00
   -6.05234286E-01    1.30178017E+00
   -6.10039995E-01    1.29960821E+00
   -6.14837625E-01    1.29741887E+00
   -6.19627114E-01    1.29521219E+00
   -6.24408399E-01    1.29298820E+00
   -6.29181417E-01    1.29074693E+00
   -6.33946106E-01    1.28848841E+00
   -6.38702402E-01    1.28621268E+00
   -6.43450244E-01    1.28391977E+00
   -6.48189570E-01    1.28160972E+00
   -6.52920317E-01    1.27928254E+00
   -6.57642423E-01    1.27693829E+00
   -6.62355827E-01    1.27457698E+00
   -6.67060466E-01    1.27219866E+00
   -6.71756280E-01    1.26980336E+00
   -6.76443206E-01    1.26739112E+00
   -6.81121185E-01    1.26496195E+00
   -6.85790154E-01    1.26251592E+00
   -6.90450052E-01    1.26005303E+00
   -6.95100819E-01    1.25757335E+00
   -6.99742394E-01    1.25507688E+00
   -7.04374716E-01    1.25256368E+00
   -7.08997725E-01    1.25003378E+00
   -7.13611361E-01    1.24748721E+00
   -7.18215563E-01    1.24492401E+00
   -7.22810273E-01    1.24234422E+00
   -7.27395428E-01    1.23974787E+00
   -7.31970971E-01    1.23713501E+00
   -7.36536842E-01    1.23450565E+00
   -7.41092981E-01    1.23185986E+00
   -7.45639328E-01    1.22919765E+00
   -7.50175826E-01    1.22651907E+00
   -7.54702414E-01    1.22382416E+00
   -7.59219035E-01    1.22111296E+00
   -7.63725629E-01    1.21838550E+00
   -7.68222138E-01    1.21564182E+00
   -7.72708504E-01    1.21288196E+00
   -7.77184668E-01    1.21010596E+00
   -7.81650574E-01    1.20731386E+00
   -7.86106161E-01    1.20450570E+00
   -7.90551374E-01    1.20168151E+00
   -7.94986155E-01    1.19884134E+00
   -7.99410446E-01    1.19598523E+00
   -8.03824189E-01    1.19311322E+00
   -8.08227329E-01    1.19022534E+00
   -8.12619807E-01    1.18732164E+00
   -8.17001568E-01    1.18440216E+00
   -8.21372555E-01    1.18146694E+00
   -8.25732711E-01    1.17851603E+00
   -8.30081981E-01    1.17554945E+00
   -8.34420307E-01    1.17256726E+00
   -8.38747635E-01    1.16956949E+00
   -8.43063908E-01    1.16655620E+00
   -8.47369071E-01    1.16352741E+00
   -8.51663068E-01    1.16048318E+00
   -8.55945845E-01    1.15742354E+00
   -8.60217346E-01    1.15434853E+00
   -8.64477517E-01    1.15125821E+00
   -8.68726302E-01    1.14815262E+00
   -8.72963648E-01    1.14503179E+00
   -8.77189499E-01    1.14189577E+00
   -8.81403802E-01    1.13874460E+00
   -8.85606502E-01    1.13557834E+00
   -8.89797547E-01    1.13239701E+00
   -8.93976881E-01    1.12920068E+00
   -8.98144452E-01    1.12598937E+00
   -9.02300206E-01    1.12276315E+00
   -9.06444090E-01    1.11952204E+00
   -9.10576052E-01    1.11626610E+00
   -9.14696038E-01    1.11299537E+00
   -9.18803996E-01    1.10970990E+00
   -9.22899873E-01    1.10640973E+00
   -9.26983617E-01    1.10309491E+00
   -9.31055177E-01    1.09976548E+00
   -9.35114500E-01    1.09642150E+00
   -9.39161534E-01    1.09306300E+00
   -9.43196229E-01    1.08969004E+00
   -9.47218532E-01    1.08630265E+00
   -9.51228393E-01    1.08290090E+00
   -9.55225761E-01    1.07948481E+00
   -9.59210584E-01    1.07605445E+00
   -9.63182813E-01    1.07260986E+00
   -9.67142397E-01    1.06915109E+00
   -9.71089285E-01    1.06567818E+00
   -9.75023428E-01    1.06219118E+00
   -9.78944777E-01    1.05869014E+00
   -9.82853280E-01    1.05517512E+00
   -9.86748889E-01    1.05164615E+00
   -9.90631555E-01    1.04810328E+00
