                 x                 y
    5.83415712E-06    1.62368932E-04
    5.82782957E-06    1.62405569E-04
    5.82139048E-06    1.62442166E-04
    5.81484011E-06    1.62478722E-04
    5.80817872E-06    1.62515236E-04
    5.80140656E-06    1.62551709E-04
    5.79452391E-06    1.62588138E-04
    5.78753103E-06    1.62624524E-04
    5.78042821E-06    1.62660865E-04
    5.77321572E-06    1.62697162E-04
    5.76589385E-06    1.62733413E-04
    5.75846289E-06    1.62769617E-04
    5.75092313E-06    1.62805775E-04
    5.74327487E-06    1.62841885E-04
    5.73551841E-06    1.62877946E-04
    5.72765405E-06    1.62913958E-04
    5.71968211E-06    1.62949921E-04
    5.71160291E-06    1.62985833E-04
    5.70341675E-06    1.63021694E-04
    5.69512397E-06    1.63057503E-04
    5.68672489E-06    1.63093260E-04
    5.67821984E-06    1.63128964E-04
    5.66960917E-06    1.63164614E-04
    5.66089320E-06    1.63200209E-04
    5.65207228E-06    1.63235750E-04
    5.64314676E-06    1.63271235E-04
    5.63411700E-06    1.63306663E-04
    5.62498335E-06    1.63342034E-04
    5.61574616E-06    1.63377348E-04
    5.60640581E-06    1.63412603E-04
    5.59696267E-06    1.63447799E-04
    5.58741710E-06    1.63482935E-04
    5.57776948E-06    1.63518011E-04
    5.56802020E-06    1.63553027E-04
    5.55816964E-06    1.63587980E-04
    5.54821818E-06    1.63622872E-04
    5.53816623E-06    1.63657700E-04
    5.52801417E-06    1.63692466E-04
    5.51776242E-06    1.63727167E-04
    5.50741136E-06    1.63761803E-04
    5.49696141E-06    1.63796374E-04
    5.48641299E-06    1.63830879E-04
    5.47576651E-06    1.63865317E-04
    5.46502240E-06    1.63899689E-04
    5.45418106E-06    1.63933992E-04
    5.44324294E-06    1.63968227E-04
    5.43220846E-06    1.64002393E-04
    5.42107807E-06    1.64036489E-04
    5.40985219E-06    1.64070515E-04
    5.39853128E-06    1.64104471E-04
    5.38711577E-06    1.64138355E-04
    5.37560613E-06    1.64172166E-04
    5.36400280E-06    1.64205906E-04
    5.35230624E-06    1.64239572E-04
    5.34051692E-06    1.64273164E-04
    5.32863530E-06    1.64306682E-04
    5.31666184E-06    1.64340125E-04
    5.30459703E-06    1.64373492E-04
    5.29244134E-06    1.64406783E-04
    5.28019524E-06    1.64439998E-04
    5.26785923E-06    1.64473135E-04
    5.25543378E-06    1.64506195E-04
    5.24291939E-06    1.64539176E-04
    5.23031656E-06    1.64572079E-04
    5.21762577E-06    1.64604902E-04
    5.20484754E-06    1.64637645E-04
    5.19198236E-06    1.64670307E-04
    5.17903075E-06    1.64702888E-04
    5.16599321E-06    1.64735388E-04
    5.15287026E-06    1.64767805E-04
    5.13966241E-06    1.64800140E-04
    5.12637020E-06    1.64832391E-04
    5.11299414E-06    1.64864559E-04
    5.09953476E-06    1.64896642E-04
    5.08599260E-06    1.64928641E-04
    5.07236818E-06    1.64960554E-04
    5.05866204E-06    1.64992381E-04
    5.04487474E-06    1.65024122E-04
    5.03100680E-06    1.65055776E-04
    5.01705879E-06    1.65087343E-04
    5.00303124E-06    1.65118822E-04
    4.98892471E-06    1.65150212E-04
    4.97473977E-06    1.65181514E-04
    4.96047696E-06    1.65212726E-04
    4.94613686E-06    1.65243848E-04
    4.93172002E-06    1.65274880E-04
    4.91722703E-06    1.65305822E-04
    4.90265844E-06    1.65336671E-04
    4.88801484E-06    1.65367429E-04
    4.87329680E-06    1.65398095E-04
    4.85850490E-06    1.65428668E-04
    4.84363974E-06    1.65459148E-04
    4.82870189E-06    1.65489535E-04
    4.81369194E-06    1.65519827E-04
    4.79861049E-06    1.65550025E-04
    4.78345813E-06    1.65580127E-04
    4.76823546E-06    1.65610135E-04
    4.75294309E-06    1.65640046E-04
    4.73758161E-06    1.65669861E-04
    4.72215163E-06    1.65699580E-04
    4.70665376E-06    1.65729201E-04
    4.69108862E-06    1.65758725E-04
    4.67545681E-06    1.65788150E-04
    4.65975896E-06    1.65817478E-04
    4.64399568E-06    1.65846706E-04
    4.62816760E-06    1.65875835E-04
    4.61227533E-06    1.65904865E-04
    4.59631952E-06    1.65933794E-04
    4.58030079E-06    1.65962623E-04
    4.56421976E-06    1.65991351E-04
    4.54807708E-06    1.66019978E-04
    4.53187339E-06    1.66048503E-04
    4.51560931E-06    1.66076927E-04
    4.49928550E-06    1.66105248E-04
    4.48290260E-06    1.66133466E-04
    4.46646126E-06    1.66161581E-04
    4.44996212E-06    1.66189592E-04
    4.43340583E-06    1.66217500E-04
    4.41679306E-06    1.66245304E-04
    4.40012445E-06    1.66273003E-04
    4.38340067E-06    1.66300597E-04
    4.36662237E-06    1.66328086E-04
    4.34979021E-06    1.66355469E-04
    4.33290486E-06    1.66382746E-04
    4.31596700E-06    1.66409917E-04
    4.29897727E-06    1.66436982E-04
    4.28193637E-06    1.66463939E-04
    4.26484495E-06    1.66490790E-04
    4.24770370E-06    1.66517532E-04
    4.23051329E-06    1.66544167E-04
    4.21327440E-06    1.66570694E-04
    4.19598770E-06    1.66597112E-04
    4.17865389E-06    1.66623422E-04
    4.16127365E-06    1.66649622E-04
    4.14384766E-06    1.66675713E-04
    4.12637661E-06    1.66701695E-04
    4.10886119E-06    1.66727567E-04
    4.09130209E-06    1.66753328E-04
    4.07370000E-06    1.66778979E-04
    4.05605563E-06    1.66804519E-04
    4.03836966E-06    1.66829948E-04
    4.02064280E-06    1.66855266E-04
    4.00287574E-06    1.66880473E-04
    3.98506919E-06    1.66905567E-04
    3.96722384E-06    1.66930550E-04
    3.94934041E-06    1.66955421E-04
    3.93141960E-06    1.66980179E-04
    3.91346211E-06    1.67004824E-04
    3.89546866E-06    1.67029356E-04
    3.87743996E-06    1.67053775E-04
    3.85937671E-06    1.67078081E-04
    3.84127963E-06    1.67102273E-04
    3.82314944E-06    1.67126352E-04
    3.80498685E-06    1.67150316E-04
    3.78679258E-06    1.67174166E-04
    3.76856734E-06    1.67197902E-04
    3.75031186E-06    1.67221523E-04
    3.73202686E-06    1.67245029E-04
    3.71371305E-06    1.67268420E-04
    3.69537117E-06    1.67291697E-04
    3.67700193E-06    1.67314857E-04
    3.65860606E-06    1.67337903E-04
    3.64018428E-06    1.67360832E-04
    3.62173733E-06    1.67383646E-04
    3.60326594E-06    1.67406344E-04
    3.58477082E-06    1.67428926E-04
    3.56625271E-06    1.67451391E-04
    3.54771235E-06    1.67473740E-04
    3.52915046E-06    1.67495973E-04
    3.51056778E-06    1.67518089E-04
    3.49196504E-06    1.67540088E-04
    3.47334298E-06    1.67561970E-04
    3.45470232E-06    1.67583735E-04
    3.43604381E-06    1.67605382E-04
    3.41736819E-06    1.67626913E-04
    3.39867618E-06    1.67648326E-04
    3.37996853E-06    1.67669622E-04
    3.36124598E-06    1.67690800E-04
    3.34250926E-06    1.67711860E-04
    3.32375912E-06    1.67732802E-04
    3.30499630E-06    1.67753627E-04
    3.28622153E-06    1.67774334E-04
    3.26743556E-06    1.67794923E-04
    3.24863912E-06    1.67815393E-04
    3.22983297E-06    1.67835746E-04
    3.21101784E-06    1.67855980E-04
    3.19219448E-06    1.67876097E-04
    3.17336363E-06    1.67896094E-04
    3.15452603E-06    1.67915974E-04
    3.13568242E-06    1.67935735E-04
    3.11683356E-06    1.67955378E-04
    3.09798018E-06    1.67974902E-04
    3.07912303E-06    1.67994308E-04
    3.06026285E-06    1.68013595E-04
    3.04140039E-06    1.68032764E-04
    3.02253639E-06    1.68051814E-04
    3.00367160E-06    1.68070746E-04
    2.98480676E-06    1.68089559E-04
    2.96594262E-06    1.68108254E-04
    2.94707992E-06    1.68126830E-04
    2.92821940E-06    1.68145288E-04
    2.90936182E-06    1.68163627E-04
    2.89050791E-06    1.68181848E-04
    2.87165842E-06    1.68199950E-04
    2.85281409E-06    1.68217934E-04
    2.83397567E-06    1.68235799E-04
    2.81514390E-06    1.68253546E-04
    2.79631953E-06    1.68271175E-04
    2.77750329E-06    1.68288686E-04
    2.75869593E-06    1.68306078E-04
    2.73989820E-06    1.68323352E-04
    2.72111083E-06    1.68340508E-04
    2.70233457E-06    1.68357547E-04
    2.68357015E-06    1.68374467E-04
    2.66481832E-06    1.68391269E-04
    2.64607983E-06    1.68407954E-04
    2.62735540E-06    1.68424521E-04
    2.60864578E-06    1.68440970E-04
    2.58995170E-06    1.68457302E-04
    2.57127392E-06    1.68473516E-04
    2.55261315E-06    1.68489613E-04
    2.53397014E-06    1.68505593E-04
    2.51534562E-06    1.68521456E-04
    2.49674034E-06    1.68537201E-04
    2.47815502E-06    1.68552830E-04
    2.45959040E-06    1.68568343E-04
    2.44104721E-06    1.68583738E-04
    2.42252618E-06    1.68599018E-04
    2.40402804E-06    1.68614180E-04
    2.38555353E-06    1.68629227E-04
    2.36710338E-06    1.68644158E-04
    2.34867830E-06    1.68658973E-04
    2.33027904E-06    1.68673672E-04
    2.31190631E-06    1.68688256E-04
    2.29356084E-06    1.68702724E-04
    2.27524336E-06    1.68717078E-04
    2.25695459E-06    1.68731316E-04
    2.23869524E-06    1.68745439E-04
    2.22046605E-06    1.68759448E-04
    2.20226773E-06    1.68773342E-04
    2.18410100E-06    1.68787122E-04
    2.16596658E-06    1.68800788E-04
    2.14786518E-06    1.68814340E-04
    2.12979751E-06    1.68827779E-04
    2.11176430E-06    1.68841104E-04
    2.09376625E-06    1.68854316E-04
    2.07580407E-06    1.68867415E-04
    2.05787847E-06    1.68880401E-04
    2.03999016E-06    1.68893275E-04
    2.02213985E-06    1.68906036E-04
    2.00432824E-06    1.68918686E-04
    1.98655604E-06    1.68931223E-04
    1.96882394E-06    1.68943650E-04
    1.95113264E-06    1.68955964E-04
    1.93348285E-06    1.68968168E-04
    1.91587526E-06    1.68980261E-04
    1.89831057E-06    1.68992244E-04
    1.88078946E-06    1.69004116E-04
    1.86331264E-06    1.69015878E-04
    1.84588078E-06    1.69027531E-04
    1.82849459E-06    1.69039074E-04
    1.81115474E-06    1.69050508E-04
    1.79386192E-06    1.69061834E-04
    1.77661681E-06    1.69073051E-04
    1.75942010E-06    1.69084159E-04
    1.74227246E-06    1.69095160E-04
    1.72517457E-06    1.69106053E-04
    1.70812710E-06    1.69116839E-04
    1.69113073E-06    1.69127518E-04
    1.67418613E-06    1.69138090E-04
    1.65729396E-06    1.69148556E-04
    1.64045490E-06    1.69158916E-04
    1.62366961E-06    1.69169171E-04
    1.60693875E-06    1.69179320E-04
    1.59026299E-06    1.69189364E-04
    1.57364297E-06    1.69199304E-04
    1.55707936E-06    1.69209139E-04
    1.54057281E-06    1.69218871E-04
    1.52412397E-06    1.69228498E-04
    1.50773350E-06    1.69238023E-04
    1.49140203E-06    1.69247445E-04
    1.47513021E-06    1.69256765E-04
    1.45891870E-06    1.69265982E-04
    1.44276811E-06    1.69275098E-04
    1.42667910E-06    1.69284112E-04
    1.41065230E-06    1.69293026E-04
    1.39468834E-06    1.69301839E-04
    1.37878785E-06    1.69310552E-04
    1.36295147E-06    1.69319165E-04
    1.34717980E-06    1.69327679E-04
    1.33147348E-06    1.69336095E-04
    1.31583313E-06    1.69344411E-04
    1.30025937E-06    1.69352630E-04
    1.28475280E-06    1.69360751E-04
    1.26931404E-06    1.69368774E-04
    1.25394371E-06    1.69376701E-04
    1.23864240E-06    1.69384532E-04
    1.22341073E-06    1.69392266E-04
    1.20824929E-06    1.69399906E-04
    1.19315868E-06    1.69407450E-04
    1.17813950E-06    1.69414899E-04
    1.16319234E-06    1.69422255E-04
    1.14831779E-06    1.69429516E-04
    1.13351643E-06    1.69436685E-04
    1.11878886E-06    1.69443760E-04
    1.10413566E-06    1.69450744E-04
    1.08955739E-06    1.69457635E-04
    1.07505464E-06    1.69464436E-04
    1.06062799E-06    1.69471145E-04
    1.04627799E-06    1.69477764E-04
    1.03200522E-06    1.69484293E-04
    1.01781024E-06    1.69490732E-04
    1.00369360E-06    1.69497083E-04
    9.89655880E-07    1.69503345E-04
    9.75697617E-07    1.69509519E-04
    9.61819368E-07    1.69515606E-04
    9.48021678E-07    1.69521606E-04
    9.34305094E-07    1.69527519E-04
    9.20670157E-07    1.69533347E-04
    9.07117405E-07    1.69539089E-04
    8.93647373E-07    1.69544746E-04
    8.80260593E-07    1.69550319E-04
    8.66957593E-07    1.69555807E-04
    8.53738899E-07    1.69561213E-04
    8.40605033E-07    1.69566536E-04
    8.27556512E-07    1.69571776E-04
    8.14593852E-07    1.69576935E-04
    8.01717566E-07    1.69582013E-04
    7.88928160E-07    1.69587010E-04
    7.76226141E-07    1.69591927E-04
    7.63612009E-07    1.69596764E-04
    7.51086263E-07    1.69601523E-04
    7.38649396E-07    1.69606203E-04
    7.26301901E-07    1.69610805E-04
    7.14044265E-07    1.69615330E-04
    7.01876970E-07    1.69619778E-04
    6.89800499E-07    1.69624150E-04
    6.77815327E-07    1.69628446E-04
    6.65921928E-07    1.69632667E-04
    6.54120771E-07    1.69636814E-04
    6.42412322E-07    1.69640887E-04
    6.30797044E-07    1.69644887E-04
    6.19275395E-07    1.69648814E-04
    6.07847829E-07    1.69652669E-04
    5.96514799E-07    1.69656452E-04
    5.85276751E-07    1.69660165E-04
    5.74134128E-07    1.69663807E-04
    5.63087372E-07    1.69667380E-04
    5.52136918E-07    1.69670883E-04
    5.41283198E-07    1.69674318E-04
    5.30526642E-07    1.69677685E-04
    5.19867672E-07    1.69680985E-04
    5.09306711E-07    1.69684218E-04
    4.98844176E-07    1.69687385E-04
    4.88480478E-07    1.69690487E-04
    4.78216029E-07    1.69693523E-04
    4.68051231E-07    1.69696496E-04
    4.57986488E-07    1.69699405E-04
    4.48022196E-07    1.69702251E-04
    4.38158749E-07    1.69705035E-04
    4.28396537E-07    1.69707757E-04
    4.18735943E-07    1.69710419E-04
    4.09177351E-07    1.69713019E-04
    3.99721137E-07    1.69715560E-04
    3.90367674E-07    1.69718042E-04
    3.81117332E-07    1.69720466E-04
    3.71970477E-07    1.69722832E-04
    3.62927469E-07    1.69725140E-04
    3.53988664E-07    1.69727392E-04
    3.45154417E-07    1.69729589E-04
    3.36425076E-07    1.69731730E-04
    3.27800985E-07    1.69733816E-04
    3.19282486E-07    1.69735849E-04
    3.10869913E-07    1.69737828E-04
    3.02563600E-07    1.69739755E-04
    2.94363874E-07    1.69741631E-04
    2.86271060E-07    1.69743454E-04
    2.78285476E-07    1.69745228E-04
    2.70407437E-07    1.69746952E-04
    2.62637256E-07    1.69748626E-04
    2.54975238E-07    1.69750252E-04
    2.47421686E-07    1.69751830E-04
    2.39976898E-07    1.69753361E-04
    2.32641169E-07    1.69754846E-04
    2.25414787E-07    1.69756285E-04
    2.18298038E-07    1.69757678E-04
    2.11291204E-07    1.69759028E-04
    2.04394560E-07    1.69760334E-04
    1.97608379E-07    1.69761596E-04
    1.90932929E-07    1.69762817E-04
    1.84368474E-07    1.69763996E-04
    1.77915272E-07    1.69765134E-04
    1.71573578E-07    1.69766231E-04
    1.65343643E-07    1.69767290E-04
    1.59225713E-07    1.69768309E-04
    1.53220028E-07    1.69769291E-04
    1.47326828E-07    1.69770235E-04
    1.41546343E-07    1.69771142E-04
    1.35878802E-07    1.69772013E-04
    1.30324429E-07    1.69772849E-04
    1.24883443E-07    1.69773651E-04
    1.19556060E-07    1.69774419E-04
    1.14342488E-07    1.69775153E-04
    1.09242935E-07    1.69775856E-04
    1.04257601E-07    1.69776526E-04
    9.93866840E-08    1.69777166E-04
    9.46303752E-08    1.69777775E-04
    8.99888627E-08    1.69778355E-04
    8.54623298E-08    1.69778906E-04
    8.10509552E-08    1.69779429E-04
    7.67549131E-08    1.69779924E-04
    7.25743730E-08    1.69780393E-04
    6.85095001E-08    1.69780836E-04
    6.45604548E-08    1.69781254E-04
    6.07273930E-08    1.69781648E-04
    5.70104660E-08    1.69782017E-04
    5.34098206E-08    1.69782364E-04
    4.99255989E-08    1.69782689E-04
    4.65579385E-08    1.69782992E-04
    4.33069723E-08    1.69783274E-04
    4.01728287E-08    1.69783536E-04
    3.71556314E-08    1.69783778E-04
    3.42554995E-08    1.69784003E-04
    3.14725475E-08    1.69784209E-04
    2.88068854E-08    1.69784398E-04
    2.62586182E-08    1.69784571E-04
    2.38278467E-08    1.69784728E-04
    2.15146669E-08    1.69784870E-04
    1.93191699E-08    1.69784998E-04
    1.72414425E-08    1.69785113E-04
    1.52815667E-08    1.69785215E-04
    1.34396200E-08    1.69785305E-04
    1.17156750E-08    1.69785384E-04
    1.01097997E-08    1.69785452E-04
    8.62205764E-09    1.69785511E-04
    7.25250748E-09    1.69785561E-04
    6.00120330E-09    1.69785602E-04
    4.86819451E-09    1.69785636E-04
    3.85352583E-09    1.69785663E-04
    2.95723732E-09    1.69785685E-04
    2.17936437E-09    1.69785701E-04
    1.51993768E-09    1.69785712E-04
    9.78983298E-10    1.69785720E-04
    5.56522570E-10    1.69785724E-04
    2.52572178E-10    1.69785727E-04
    6.71441201E-11    1.69785727E-04
    2.45718446E-13    1.69785727E-04
    5.18796137E-11    1.69785727E-04
    2.22043767E-10    1.69785728E-04
    5.10731461E-10    1.69785730E-04
    9.17931298E-10    1.69785735E-04
    1.44362720E-09    1.69785742E-04
    2.08779842E-09    1.69785753E-04
    2.85041952E-09    1.69785768E-04
    3.73146039E-09    1.69785789E-04
    4.73088626E-09    1.69785815E-04
    5.84865765E-09    1.69785848E-04
    7.08473046E-09    1.69785888E-04
    8.43905587E-09    1.69785937E-04
    9.91158041E-09    1.69785994E-04
    1.15022460E-08    1.69786062E-04
    1.32109897E-08    1.69786139E-04
    1.50377442E-08    1.69786228E-04
    1.69824373E-08    1.69786328E-04
    1.90449923E-08    1.69786441E-04
    2.12253277E-08    1.69786567E-04
    2.35233575E-08    1.69786708E-04
    2.59389908E-08    1.69786863E-04
    2.84721325E-08    1.69787034E-04
    3.11226823E-08    1.69787221E-04
    3.38905358E-08    1.69787425E-04
    3.67755836E-08    1.69787647E-04
    3.97777118E-08    1.69787887E-04
    4.28968019E-08    1.69788146E-04
    4.61327308E-08    1.69788426E-04
    4.94853708E-08    1.69788726E-04
    5.29545893E-08    1.69789048E-04
    5.65402496E-08    1.69789392E-04
    6.02422100E-08    1.69789758E-04
    6.40603244E-08    1.69790149E-04
    6.79944421E-08    1.69790563E-04
