                 x                 y
    5.97338351E-06    8.40227151E-05
    5.97365546E-06    8.40264684E-05
    5.97392625E-06    8.40302219E-05
    5.97419586E-06    8.40339755E-05
    5.97446429E-06    8.40377293E-05
    5.97473156E-06    8.40414833E-05
    5.97499765E-06    8.40452375E-05
    5.97526256E-06    8.40489918E-05
    5.97552631E-06    8.40527462E-05
    5.97578887E-06    8.40565009E-05
    5.97605027E-06    8.40602557E-05
    5.97631049E-06    8.40640106E-05
    5.97656954E-06    8.40677658E-05
    5.97682741E-06    8.40715211E-05
    5.97708411E-06    8.40752765E-05
    5.97733963E-06    8.40790321E-05
    5.97759398E-06    8.40827879E-05
    5.97784716E-06    8.40865438E-05
    5.97809916E-06    8.40902999E-05
    5.97834999E-06    8.40940562E-05
    5.97859964E-06    8.40978126E-05
    5.97884811E-06    8.41015692E-05
    5.97909541E-06    8.41053259E-05
    5.97934154E-06    8.41090828E-05
    5.97958649E-06    8.41128398E-05
    5.97983026E-06    8.41165970E-05
    5.98007286E-06    8.41203543E-05
    5.98031429E-06    8.41241118E-05
    5.98055454E-06    8.41278694E-05
    5.98079361E-06    8.41316272E-05
    5.98103151E-06    8.41353852E-05
    5.98126823E-06    8.41391433E-05
    5.98150377E-06    8.41429015E-05
    5.98173814E-06    8.41466599E-05
    5.98197134E-06    8.41504184E-05
    5.98220335E-06    8.41541771E-05
    5.98243419E-06    8.41579359E-05
    5.98266386E-06    8.41616949E-05
    5.98289234E-06    8.41654540E-05
    5.98311965E-06    8.41692133E-05
    5.98334579E-06    8.41729727E-05
    5.98357074E-06    8.41767322E-05
    5.98379452E-06    8.41804919E-05
    5.98401713E-06    8.41842517E-05
    5.98423855E-06    8.41880117E-05
    5.98445880E-06    8.41917718E-05
    5.98467787E-06    8.41955320E-05
    5.98489577E-06    8.41992924E-05
    5.98511248E-06    8.42030529E-05
    5.98532802E-06    8.42068135E-05
    5.98554238E-06    8.42105743E-05
    5.98575557E-06    8.42143352E-05
    5.98596757E-06    8.42180963E-05
    5.98617840E-06    8.42218575E-05
    5.98638805E-06    8.42256188E-05
    5.98659652E-06    8.42293802E-05
    5.98680382E-06    8.42331418E-05
    5.98700993E-06    8.42369035E-05
    5.98721487E-06    8.42406653E-05
    5.98741863E-06    8.42444273E-05
    5.98762121E-06    8.42481894E-05
    5.98782261E-06    8.42519516E-05
    5.98802283E-06    8.42557139E-05
    5.98822188E-06    8.42594764E-05
    5.98841975E-06    8.42632390E-05
    5.98861643E-06    8.42670017E-05
    5.98881194E-06    8.42707646E-05
    5.98900627E-06    8.42745275E-05
    5.98919942E-06    8.42782906E-05
    5.98939139E-06    8.42820538E-05
    5.98958218E-06    8.42858172E-05
    5.98977180E-06    8.42895806E-05
    5.98996023E-06    8.42933442E-05
    5.99014748E-06    8.42971079E-05
    5.99033356E-06    8.43008717E-05
    5.99051845E-06    8.43046356E-05
    5.99070217E-06    8.43083996E-05
    5.99088470E-06    8.43121638E-05
    5.99106606E-06    8.43159280E-05
    5.99124623E-06    8.43196924E-05
    5.99142523E-06    8.43234569E-05
    5.99160304E-06    8.43272215E-05
    5.99177968E-06    8.43309862E-05
    5.99195513E-06    8.43347510E-05
    5.99212941E-06    8.43385160E-05
    5.99230250E-06    8.43422810E-05
    5.99247442E-06    8.43460461E-05
    5.99264515E-06    8.43498114E-05
    5.99281471E-06    8.43535768E-05
    5.99298308E-06    8.43573422E-05
    5.99315027E-06    8.43611078E-05
    5.99331628E-06    8.43648735E-05
    5.99348111E-06    8.43686393E-05
    5.99364476E-06    8.43724052E-05
    5.99380723E-06    8.43761712E-05
    5.99396852E-06    8.43799373E-05
    5.99412863E-06    8.43837035E-05
    5.99428755E-06    8.43874697E-05
    5.99444530E-06    8.43912361E-05
    5.99460186E-06    8.43950026E-05
    5.99475724E-06    8.43987692E-05
    5.99491145E-06    8.44025359E-05
    5.99506446E-06    8.44063027E-05
    5.99521630E-06    8.44100696E-05
    5.99536696E-06    8.44138366E-05
    5.99551643E-06    8.44176036E-05
    5.99566473E-06    8.44213708E-05
    5.99581184E-06    8.44251380E-05
    5.99595777E-06    8.44289054E-05
    5.99610252E-06    8.44326728E-05
    5.99624608E-06    8.44364404E-05
    5.99638847E-06    8.44402080E-05
    5.99652967E-06    8.44439757E-05
    5.99666969E-06    8.44477435E-05
    5.99680853E-06    8.44515114E-05
    5.99694618E-06    8.44552793E-05
    5.99708266E-06    8.44590474E-05
    5.99721795E-06    8.44628155E-05
    5.99735206E-06    8.44665838E-05
    5.99748499E-06    8.44703521E-05
    5.99761673E-06    8.44741205E-05
    5.99774729E-06    8.44778889E-05
    5.99787667E-06    8.44816575E-05
    5.99800487E-06    8.44854261E-05
    5.99813188E-06    8.44891949E-05
    5.99825771E-06    8.44929637E-05
    5.99838236E-06    8.44967325E-05
    5.99850583E-06    8.45005015E-05
    5.99862811E-06    8.45042705E-05
    5.99874921E-06    8.45080396E-05
    5.99886913E-06    8.45118088E-05
    5.99898787E-06    8.45155781E-05
    5.99910542E-06    8.45193474E-05
    5.99922179E-06    8.45231168E-05
    5.99933697E-06    8.45268863E-05
    5.99945097E-06    8.45306559E-05
    5.99956379E-06    8.45344255E-05
    5.99967543E-06    8.45381952E-05
    5.99978588E-06    8.45419649E-05
    5.99989515E-06    8.45457348E-05
    6.00000324E-06    8.45495047E-05
    6.00011014E-06    8.45532746E-05
    6.00021586E-06    8.45570447E-05
    6.00032039E-06    8.45608148E-05
    6.00042374E-06    8.45645849E-05
    6.00052591E-06    8.45683552E-05
    6.00062690E-06    8.45721255E-05
    6.00072670E-06    8.45758958E-05
    6.00082532E-06    8.45796663E-05
    6.00092275E-06    8.45834367E-05
    6.00101900E-06    8.45872073E-05
    6.00111407E-06    8.45909779E-05
    6.00120795E-06    8.45947485E-05
    6.00130065E-06    8.45985193E-05
    6.00139216E-06    8.46022900E-05
    6.00148249E-06    8.46060609E-05
    6.00157164E-06    8.46098318E-05
    6.00165960E-06    8.46136027E-05
    6.00174638E-06    8.46173737E-05
    6.00183197E-06    8.46211448E-05
    6.00191638E-06    8.46249159E-05
    6.00199961E-06    8.46286871E-05
    6.00208165E-06    8.46324583E-05
    6.00216251E-06    8.46362295E-05
    6.00224218E-06    8.46400009E-05
    6.00232067E-06    8.46437722E-05
    6.00239797E-06    8.46475436E-05
    6.00247409E-06    8.46513151E-05
    6.00254903E-06    8.46550866E-05
    6.00262278E-06    8.46588582E-05
    6.00269535E-06    8.46626298E-05
    6.00276673E-06    8.46664014E-05
    6.00283693E-06    8.46701731E-05
    6.00290594E-06    8.46739449E-05
    6.00297377E-06    8.46777166E-05
    6.00304042E-06    8.46814885E-05
    6.00310588E-06    8.46852603E-05
    6.00317015E-06    8.46890322E-05
    6.00323324E-06    8.46928042E-05
    6.00329515E-06    8.46965762E-05
    6.00335587E-06    8.47003482E-05
    6.00341540E-06    8.47041202E-05
    6.00347376E-06    8.47078923E-05
    6.00353092E-06    8.47116645E-05
    6.00358691E-06    8.47154366E-05
    6.00364170E-06    8.47192088E-05
    6.00369531E-06    8.47229811E-05
    6.00374774E-06    8.47267534E-05
    6.00379898E-06    8.47305257E-05
    6.00384904E-06    8.47342980E-05
    6.00389792E-06    8.47380704E-05
    6.00394560E-06    8.47418428E-05
    6.00399211E-06    8.47456152E-05
    6.00403742E-06    8.47493876E-05
    6.00408156E-06    8.47531601E-05
    6.00412450E-06    8.47569326E-05
    6.00416627E-06    8.47607052E-05
    6.00420684E-06    8.47644777E-05
    6.00424624E-06    8.47682503E-05
    6.00428444E-06    8.47720229E-05
    6.00432147E-06    8.47757956E-05
    6.00435730E-06    8.47795682E-05
    6.00439196E-06    8.47833409E-05
    6.00442542E-06    8.47871136E-05
    6.00445771E-06    8.47908863E-05
    6.00448880E-06    8.47946591E-05
    6.00451871E-06    8.47984319E-05
    6.00454744E-06    8.48022046E-05
    6.00457498E-06    8.48059774E-05
    6.00460134E-06    8.48097503E-05
    6.00462651E-06    8.48135231E-05
    6.00465049E-06    8.48172959E-05
    6.00467329E-06    8.48210688E-05
    6.00469491E-06    8.48248417E-05
    6.00471534E-06    8.48286146E-05
    6.00473458E-06    8.48323875E-05
    6.00475264E-06    8.48361604E-05
    6.00476952E-06    8.48399333E-05
    6.00478520E-06    8.48437062E-05
    6.00479971E-06    8.48474792E-05
    6.00481303E-06    8.48512521E-05
    6.00482516E-06    8.48550251E-05
    6.00483611E-06    8.48587981E-05
    6.00484587E-06    8.48625710E-05
    6.00485444E-06    8.48663440E-05
    6.00486184E-06    8.48701170E-05
    6.00486804E-06    8.48738900E-05
    6.00487306E-06    8.48776630E-05
    6.00487690E-06    8.48814360E-05
    6.00487955E-06    8.48852090E-05
    6.00488101E-06    8.48889820E-05
    6.00488129E-06    8.48927550E-05
    6.00488039E-06    8.48965280E-05
    6.00487830E-06    8.49003010E-05
    6.00487502E-06    8.49040740E-05
    6.00487056E-06    8.49078470E-05
    6.00486491E-06    8.49116200E-05
    6.00485808E-06    8.49153930E-05
    6.00485006E-06    8.49191659E-05
    6.00484086E-06    8.49229389E-05
    6.00483047E-06    8.49267119E-05
    6.00481889E-06    8.49304849E-05
    6.00480613E-06    8.49342578E-05
    6.00479219E-06    8.49380308E-05
    6.00477706E-06    8.49418037E-05
    6.00476074E-06    8.49455766E-05
    6.00474324E-06    8.49493495E-05
    6.00472456E-06    8.49531225E-05
    6.00470469E-06    8.49568953E-05
    6.00468363E-06    8.49606682E-05
    6.00466139E-06    8.49644411E-05
    6.00463796E-06    8.49682140E-05
    6.00461335E-06    8.49719868E-05
    6.00458755E-06    8.49757596E-05
    6.00456057E-06    8.49795324E-05
    6.00453240E-06    8.49833052E-05
    6.00450305E-06    8.49870780E-05
    6.00447251E-06    8.49908507E-05
    6.00444079E-06    8.49946235E-05
    6.00440788E-06    8.49983962E-05
    6.00437379E-06    8.50021689E-05
    6.00433851E-06    8.50059415E-05
    6.00430204E-06    8.50097142E-05
    6.00426440E-06    8.50134868E-05
    6.00422556E-06    8.50172594E-05
    6.00418554E-06    8.50210320E-05
    6.00414434E-06    8.50248045E-05
    6.00410195E-06    8.50285771E-05
    6.00405838E-06    8.50323496E-05
    6.00401362E-06    8.50361220E-05
    6.00396767E-06    8.50398945E-05
    6.00392054E-06    8.50436669E-05
    6.00387223E-06    8.50474393E-05
    6.00382273E-06    8.50512116E-05
    6.00377205E-06    8.50549839E-05
    6.00372018E-06    8.50587562E-05
    6.00366712E-06    8.50625285E-05
    6.00361288E-06    8.50663007E-05
    6.00355746E-06    8.50700729E-05
    6.00350085E-06    8.50738450E-05
    6.00344306E-06    8.50776172E-05
    6.00338408E-06    8.50813892E-05
    6.00332392E-06    8.50851613E-05
    6.00326257E-06    8.50889333E-05
    6.00320004E-06    8.50927052E-05
    6.00313632E-06    8.50964772E-05
    6.00307142E-06    8.51002490E-05
    6.00300534E-06    8.51040209E-05
    6.00293807E-06    8.51077927E-05
    6.00286961E-06    8.51115644E-05
    6.00279997E-06    8.51153362E-05
    6.00272915E-06    8.51191078E-05
    6.00265714E-06    8.51228795E-05
    6.00258394E-06    8.51266510E-05
    6.00250957E-06    8.51304226E-05
    6.00243401E-06    8.51341941E-05
    6.00235726E-06    8.51379655E-05
    6.00227933E-06    8.51417369E-05
    6.00220021E-06    8.51455082E-05
    6.00211991E-06    8.51492795E-05
    6.00203843E-06    8.51530508E-05
    6.00195576E-06    8.51568219E-05
    6.00187191E-06    8.51605931E-05
    6.00178687E-06    8.51643642E-05
    6.00170065E-06    8.51681352E-05
    6.00161325E-06    8.51719062E-05
    6.00152466E-06    8.51756771E-05
    6.00143489E-06    8.51794479E-05
    6.00134393E-06    8.51832188E-05
    6.00125179E-06    8.51869895E-05
    6.00115847E-06    8.51907602E-05
    6.00106396E-06    8.51945308E-05
    6.00096827E-06    8.51983014E-05
    6.00087139E-06    8.52020719E-05
    6.00077333E-06    8.52058424E-05
    6.00067409E-06    8.52096127E-05
    6.00057366E-06    8.52133831E-05
    6.00047205E-06    8.52171533E-05
    6.00036926E-06    8.52209235E-05
    6.00026528E-06    8.52246937E-05
    6.00016012E-06    8.52284637E-05
    6.00005378E-06    8.52322337E-05
    5.99994625E-06    8.52360037E-05
    5.99983754E-06    8.52397735E-05
    5.99972764E-06    8.52435433E-05
    5.99961657E-06    8.52473131E-05
    5.99950430E-06    8.52510827E-05
    5.99939086E-06    8.52548523E-05
    5.99927623E-06    8.52586218E-05
    5.99916042E-06    8.52623913E-05
    5.99904343E-06    8.52661606E-05
    5.99892525E-06    8.52699299E-05
    5.99880589E-06    8.52736991E-05
    5.99868535E-06    8.52774683E-05
    5.99856362E-06    8.52812374E-05
    5.99844071E-06    8.52850063E-05
    5.99831662E-06    8.52887753E-05
    5.99819135E-06    8.52925441E-05
    5.99806489E-06    8.52963129E-05
    5.99793725E-06    8.53000815E-05
    5.99780843E-06    8.53038501E-05
    5.99767843E-06    8.53076186E-05
    5.99754724E-06    8.53113871E-05
    5.99741487E-06    8.53151554E-05
    5.99728132E-06    8.53189237E-05
    5.99714658E-06    8.53226919E-05
    5.99701067E-06    8.53264600E-05
    5.99687357E-06    8.53302280E-05
    5.99673529E-06    8.53339959E-05
    5.99659582E-06    8.53377637E-05
    5.99645518E-06    8.53415315E-05
    5.99631335E-06    8.53452992E-05
    5.99617034E-06    8.53490667E-05
    5.99602615E-06    8.53528342E-05
    5.99588078E-06    8.53566016E-05
    5.99573422E-06    8.53603689E-05
    5.99558649E-06    8.53641361E-05
    5.99543757E-06    8.53679032E-05
    5.99528747E-06    8.53716702E-05
    5.99513619E-06    8.53754372E-05
    5.99498373E-06    8.53792040E-05
    5.99483008E-06    8.53829707E-05
    5.99467526E-06    8.53867374E-05
    5.99451925E-06    8.53905039E-05
    5.99436206E-06    8.53942703E-05
    5.99420369E-06    8.53980367E-05
    5.99404414E-06    8.54018029E-05
    5.99388341E-06    8.54055691E-05
    5.99372150E-06    8.54093351E-05
    5.99355841E-06    8.54131010E-05
    5.99339413E-06    8.54168669E-05
    5.99322868E-06    8.54206326E-05
    5.99306204E-06    8.54243982E-05
    5.99289423E-06    8.54281638E-05
    5.99272523E-06    8.54319292E-05
    5.99255505E-06    8.54356945E-05
    5.99238369E-06    8.54394597E-05
    5.99221115E-06    8.54432248E-05
    5.99203744E-06    8.54469898E-05
    5.99186254E-06    8.54507546E-05
    5.99168646E-06    8.54545194E-05
    5.99150920E-06    8.54582841E-05
    5.99133076E-06    8.54620486E-05
    5.99115114E-06    8.54658130E-05
    5.99097034E-06    8.54695773E-05
    5.99078836E-06    8.54733415E-05
    5.99060520E-06    8.54771056E-05
    5.99042086E-06    8.54808696E-05
    5.99023535E-06    8.54846335E-05
    5.99004865E-06    8.54883972E-05
    5.98986077E-06    8.54921608E-05
    5.98967171E-06    8.54959243E-05
    5.98948148E-06    8.54996877E-05
    5.98929006E-06    8.55034510E-05
    5.98909747E-06    8.55072141E-05
    5.98890370E-06    8.55109771E-05
    5.98870874E-06    8.55147400E-05
    5.98851261E-06    8.55185028E-05
    5.98831530E-06    8.55222655E-05
    5.98811681E-06    8.55260280E-05
    5.98791714E-06    8.55297904E-05
    5.98771630E-06    8.55335527E-05
    5.98751427E-06    8.55373148E-05
    5.98731107E-06    8.55410769E-05
    5.98710669E-06    8.55448388E-05
    5.98690113E-06    8.55486005E-05
    5.98669439E-06    8.55523622E-05
    5.98648647E-06    8.55561237E-05
    5.98627738E-06    8.55598850E-05
    5.98606710E-06    8.55636463E-05
    5.98585565E-06    8.55674074E-05
    5.98564302E-06    8.55711684E-05
    5.98542922E-06    8.55749292E-05
    5.98521423E-06    8.55786899E-05
    5.98499807E-06    8.55824505E-05
    5.98478073E-06    8.55862109E-05
    5.98456222E-06    8.55899712E-05
    5.98434252E-06    8.55937314E-05
    5.98412165E-06    8.55974914E-05
    5.98389961E-06    8.56012513E-05
    5.98367638E-06    8.56050111E-05
    5.98345198E-06    8.56087707E-05
    5.98322640E-06    8.56125301E-05
    5.98299964E-06    8.56162895E-05
    5.98277171E-06    8.56200486E-05
    5.98254260E-06    8.56238077E-05
    5.98231232E-06    8.56275666E-05
    5.98208086E-06    8.56313253E-05
    5.98184822E-06    8.56350839E-05
    5.98161440E-06    8.56388424E-05
    5.98137941E-06    8.56426007E-05
    5.98114325E-06    8.56463588E-05
    5.98090590E-06    8.56501169E-05
    5.98066738E-06    8.56538747E-05
    5.98042769E-06    8.56576324E-05
    5.98018682E-06    8.56613900E-05
    5.97994477E-06    8.56651474E-05
    5.97970155E-06    8.56689046E-05
    5.97945716E-06    8.56726618E-05
    5.97921158E-06    8.56764187E-05
    5.97896484E-06    8.56801755E-05
    5.97871692E-06    8.56839321E-05
    5.97846782E-06    8.56876886E-05
    5.97821755E-06    8.56914449E-05
    5.97796610E-06    8.56952011E-05
    5.97771348E-06    8.56989571E-05
    5.97745968E-06    8.57027130E-05
    5.97720471E-06    8.57064687E-05
    5.97694857E-06    8.57102242E-05
    5.97669125E-06    8.57139796E-05
    5.97643275E-06    8.57177348E-05
    5.97617309E-06    8.57214898E-05
    5.97591224E-06    8.57252447E-05
    5.97565023E-06    8.57289994E-05
    5.97538704E-06    8.57327540E-05
    5.97512268E-06    8.57365083E-05
    5.97485714E-06    8.57402626E-05
    5.97459043E-06    8.57440166E-05
    5.97432255E-06    8.57477705E-05
    5.97405349E-06    8.57515242E-05
    5.97378326E-06    8.57552778E-05
    5.97351186E-06    8.57590311E-05
    5.97323928E-06    8.57627843E-05
    5.97296553E-06    8.57665374E-05
    5.97269061E-06    8.57702902E-05
    5.97241451E-06    8.57740429E-05
    5.97213725E-06    8.57777954E-05
    5.97185881E-06    8.57815478E-05
    5.97157920E-06    8.57852999E-05
    5.97129841E-06    8.57890519E-05
    5.97101646E-06    8.57928037E-05
    5.97073333E-06    8.57965554E-05
    5.97044903E-06    8.58003068E-05
    5.97016356E-06    8.58040581E-05
    5.96987692E-06    8.58078092E-05
    5.96958910E-06    8.58115601E-05
    5.96930012E-06    8.58153108E-05
    5.96900996E-06    8.58190614E-05
    5.96871863E-06    8.58228118E-05
    5.96842613E-06    8.58265619E-05
    5.96813246E-06    8.58303119E-05
