                 x                 y
3.97271329E-06    3.70536561E-05
3.96172898E-06    3.70560341E-05
3.95074326E-06    3.70584054E-05
3.93975614E-06    3.70607700E-05
3.92876763E-06    3.70631280E-05
3.91777772E-06    3.70654794E-05
3.90678642E-06    3.70678242E-05
3.89579373E-06    3.70701622E-05
3.88479967E-06    3.70724937E-05
3.87380422E-06    3.70748185E-05
3.86280741E-06    3.70771366E-05
3.85180922E-06    3.70794482E-05
3.84080967E-06    3.70817530E-05
3.82980876E-06    3.70840512E-05
3.81880649E-06    3.70863428E-05
3.80780287E-06    3.70886277E-05
3.79679790E-06    3.70909060E-05
3.78579159E-06    3.70931776E-05
3.77478393E-06    3.70954426E-05
3.76377494E-06    3.70977009E-05
3.75276461E-06    3.70999525E-05
3.74175295E-06    3.71021975E-05
3.73073997E-06    3.71044359E-05
3.71972567E-06    3.71066676E-05
3.70871006E-06    3.71088926E-05
3.69769313E-06    3.71111110E-05
3.68667489E-06    3.71133227E-05
3.67565534E-06    3.71155278E-05
3.66463450E-06    3.71177262E-05
3.65361236E-06    3.71199180E-05
3.64258892E-06    3.71221031E-05
3.63156420E-06    3.71242815E-05
3.62053819E-06    3.71264532E-05
3.60951091E-06    3.71286183E-05
3.59848234E-06    3.71307768E-05
3.58745251E-06    3.71329286E-05
3.57642140E-06    3.71350737E-05
3.56538903E-06    3.71372121E-05
3.55435540E-06    3.71393439E-05
3.54332051E-06    3.71414690E-05
3.53228438E-06    3.71435874E-05
3.52124699E-06    3.71456992E-05
3.51020836E-06    3.71478043E-05
3.49916849E-06    3.71499027E-05
3.48812738E-06    3.71519945E-05
3.47708504E-06    3.71540796E-05
3.46604147E-06    3.71561580E-05
3.45499668E-06    3.71582297E-05
3.44395067E-06    3.71602948E-05
3.43290344E-06    3.71623532E-05
3.42185500E-06    3.71644049E-05
3.41080535E-06    3.71664500E-05
3.39975450E-06    3.71684883E-05
3.38870245E-06    3.71705200E-05
3.37764920E-06    3.71725450E-05
3.36659476E-06    3.71745634E-05
3.35553913E-06    3.71765750E-05
3.34448232E-06    3.71785800E-05
3.33342433E-06    3.71805783E-05
3.32236517E-06    3.71825699E-05
3.31130483E-06    3.71845548E-05
3.30024332E-06    3.71865331E-05
3.28918065E-06    3.71885046E-05
3.27811683E-06    3.71904695E-05
3.26705184E-06    3.71924277E-05
3.25598571E-06    3.71943792E-05
3.24491842E-06    3.71963240E-05
3.23385000E-06    3.71982622E-05
3.22278043E-06    3.72001936E-05
3.21170973E-06    3.72021184E-05
3.20063790E-06    3.72040364E-05
3.18956494E-06    3.72059478E-05
3.17849086E-06    3.72078525E-05
3.16741566E-06    3.72097505E-05
3.15633935E-06    3.72116418E-05
3.14526192E-06    3.72135265E-05
3.13418339E-06    3.72154044E-05
3.12310375E-06    3.72172756E-05
3.11202302E-06    3.72191402E-05
3.10094119E-06    3.72209980E-05
3.08985827E-06    3.72228491E-05
3.07877426E-06    3.72246936E-05
3.06768917E-06    3.72265314E-05
3.05660300E-06    3.72283624E-05
3.04551576E-06    3.72301868E-05
3.03442744E-06    3.72320045E-05
3.02333807E-06    3.72338154E-05
3.01224762E-06    3.72356197E-05
3.00115612E-06    3.72374172E-05
2.99006357E-06    3.72392081E-05
2.97896996E-06    3.72409923E-05
2.96787531E-06    3.72427697E-05
2.95677962E-06    3.72445405E-05
2.94568289E-06    3.72463046E-05
2.93458512E-06    3.72480619E-05
2.92348633E-06    3.72498126E-05
2.91238651E-06    3.72515565E-05
2.90128567E-06    3.72532938E-05
2.89018381E-06    3.72550243E-05
2.87908093E-06    3.72567481E-05
2.86797705E-06    3.72584652E-05
2.85687216E-06    3.72601756E-05
2.84576627E-06    3.72618793E-05
2.83465938E-06    3.72635763E-05
2.82355150E-06    3.72652666E-05
2.81244263E-06    3.72669502E-05
2.80133277E-06    3.72686271E-05
2.79022193E-06    3.72702972E-05
2.77911012E-06    3.72719607E-05
2.76799733E-06    3.72736174E-05
2.75688357E-06    3.72752674E-05
2.74576885E-06    3.72769107E-05
2.73465317E-06    3.72785473E-05
2.72353653E-06    3.72801772E-05
2.71241893E-06    3.72818004E-05
2.70130039E-06    3.72834168E-05
2.69018091E-06    3.72850265E-05
2.67906048E-06    3.72866295E-05
2.66793912E-06    3.72882258E-05
2.65681682E-06    3.72898154E-05
2.64569359E-06    3.72913983E-05
2.63456944E-06    3.72929744E-05
2.62344438E-06    3.72945438E-05
2.61231839E-06    3.72961065E-05
2.60119149E-06    3.72976625E-05
2.59006368E-06    3.72992118E-05
2.57893497E-06    3.73007543E-05
2.56780536E-06    3.73022901E-05
2.55667486E-06    3.73038192E-05
2.54554346E-06    3.73053416E-05
2.53441117E-06    3.73068573E-05
2.52327800E-06    3.73083662E-05
2.51214395E-06    3.73098684E-05
2.50100902E-06    3.73113639E-05
2.48987323E-06    3.73128526E-05
2.47873656E-06    3.73143346E-05
2.46759903E-06    3.73158099E-05
2.45646065E-06    3.73172785E-05
2.44532140E-06    3.73187404E-05
2.43418131E-06    3.73201955E-05
2.42304037E-06    3.73216439E-05
2.41189858E-06    3.73230855E-05
2.40075596E-06    3.73245205E-05
2.38961250E-06    3.73259487E-05
2.37846821E-06    3.73273701E-05
2.36732309E-06    3.73287849E-05
2.35617715E-06    3.73301929E-05
2.34503039E-06    3.73315942E-05
2.33388282E-06    3.73329887E-05
2.32273444E-06    3.73343765E-05
2.31158525E-06    3.73357576E-05
2.30043525E-06    3.73371320E-05
2.28928446E-06    3.73384996E-05
2.27813288E-06    3.73398604E-05
2.26698050E-06    3.73412146E-05
2.25582734E-06    3.73425620E-05
2.24467339E-06    3.73439027E-05
2.23351867E-06    3.73452366E-05
2.22236318E-06    3.73465638E-05
2.21120691E-06    3.73478843E-05
2.20004988E-06    3.73491980E-05
2.18889208E-06    3.73505050E-05
2.17773353E-06    3.73518053E-05
2.16657423E-06    3.73530988E-05
2.15541417E-06    3.73543855E-05
2.14425337E-06    3.73556656E-05
2.13309183E-06    3.73569389E-05
2.12192955E-06    3.73582054E-05
2.11076654E-06    3.73594652E-05
2.09960280E-06    3.73607183E-05
2.08843833E-06    3.73619646E-05
2.07727314E-06    3.73632042E-05
2.06610724E-06    3.73644371E-05
2.05494062E-06    3.73656632E-05
2.04377329E-06    3.73668825E-05
2.03260526E-06    3.73680952E-05
2.02143653E-06    3.73693010E-05
2.01026710E-06    3.73705002E-05
1.99909698E-06    3.73716926E-05
1.98792617E-06    3.73728782E-05
1.97675468E-06    3.73740571E-05
1.96558250E-06    3.73752292E-05
1.95440965E-06    3.73763946E-05
1.94323613E-06    3.73775533E-05
1.93206194E-06    3.73787052E-05
1.92088708E-06    3.73798504E-05
1.90971157E-06    3.73809888E-05
1.89853540E-06    3.73821204E-05
1.88735858E-06    3.73832454E-05
1.87618111E-06    3.73843635E-05
1.86500299E-06    3.73854750E-05
1.85382424E-06    3.73865796E-05
1.84264485E-06    3.73876775E-05
1.83146483E-06    3.73887687E-05
1.82028418E-06    3.73898531E-05
1.80910291E-06    3.73909308E-05
1.79792102E-06    3.73920017E-05
1.78673852E-06    3.73930659E-05
1.77555540E-06    3.73941233E-05
1.76437168E-06    3.73951740E-05
1.75318735E-06    3.73962179E-05
1.74200243E-06    3.73972550E-05
1.73081691E-06    3.73982854E-05
1.71963080E-06    3.73993091E-05
1.70844410E-06    3.74003260E-05
1.69725683E-06    3.74013361E-05
1.68606897E-06    3.74023395E-05
1.67488054E-06    3.74033361E-05
1.66369154E-06    3.74043260E-05
1.65250197E-06    3.74053091E-05
1.64131184E-06    3.74062855E-05
1.63012115E-06    3.74072551E-05
1.61892991E-06    3.74082180E-05
1.60773812E-06    3.74091741E-05
1.59654578E-06    3.74101234E-05
1.58535290E-06    3.74110660E-05
1.57415949E-06    3.74120018E-05
1.56296554E-06    3.74129309E-05
1.55177106E-06    3.74138532E-05
1.54057605E-06    3.74147688E-05
1.52938053E-06    3.74156775E-05
1.51818448E-06    3.74165796E-05
1.50698793E-06    3.74174749E-05
1.49579086E-06    3.74183634E-05
1.48459329E-06    3.74192451E-05
1.47339522E-06    3.74201201E-05
1.46219666E-06    3.74209884E-05
1.45099760E-06    3.74218498E-05
1.43979805E-06    3.74227045E-05
1.42859801E-06    3.74235525E-05
1.41739750E-06    3.74243937E-05
1.40619651E-06    3.74252281E-05
1.39499505E-06    3.74260558E-05
1.38379312E-06    3.74268767E-05
1.37259072E-06    3.74276908E-05
1.36138787E-06    3.74284982E-05
1.35018456E-06    3.74292988E-05
1.33898080E-06    3.74300927E-05
1.32777659E-06    3.74308798E-05
1.31657194E-06    3.74316601E-05
1.30536684E-06    3.74324337E-05
1.29416131E-06    3.74332005E-05
1.28295535E-06    3.74339605E-05
1.27174897E-06    3.74347138E-05
1.26054216E-06    3.74354603E-05
1.24933493E-06    3.74362000E-05
1.23812728E-06    3.74369330E-05
1.22691923E-06    3.74376592E-05
1.21571076E-06    3.74383787E-05
1.20450190E-06    3.74390913E-05
1.19329263E-06    3.74397973E-05
1.18208298E-06    3.74404964E-05
1.17087293E-06    3.74411888E-05
1.15966249E-06    3.74418744E-05
1.14845167E-06    3.74425532E-05
1.13724048E-06    3.74432253E-05
1.12602891E-06    3.74438906E-05
1.11481697E-06    3.74445492E-05
1.10360466E-06    3.74452010E-05
1.09239199E-06    3.74458460E-05
1.08117896E-06    3.74464842E-05
1.06996558E-06    3.74471157E-05
1.05875185E-06    3.74477404E-05
1.04753778E-06    3.74483583E-05
1.03632336E-06    3.74489695E-05
1.02510861E-06    3.74495739E-05
1.01389352E-06    3.74501715E-05
1.00267810E-06    3.74507624E-05
9.91462360E-07    3.74513465E-05
9.80246297E-07    3.74519238E-05
9.69029916E-07    3.74524944E-05
9.57813223E-07    3.74530582E-05
9.46596221E-07    3.74536152E-05
9.35378914E-07    3.74541654E-05
9.24161307E-07    3.74547089E-05
9.12943403E-07    3.74552456E-05
9.01725206E-07    3.74557755E-05
8.90506721E-07    3.74562987E-05
8.79287952E-07    3.74568151E-05
8.68068903E-07    3.74573247E-05
8.56849577E-07    3.74578275E-05
8.45629980E-07    3.74583236E-05
8.34410115E-07    3.74588129E-05
8.23189985E-07    3.74592955E-05
8.11969596E-07    3.74597712E-05
8.00748951E-07    3.74602402E-05
7.89528055E-07    3.74607024E-05
7.78306911E-07    3.74611579E-05
7.67085524E-07    3.74616066E-05
7.55863897E-07    3.74620485E-05
7.44642035E-07    3.74624836E-05
7.33419942E-07    3.74629119E-05
7.22197622E-07    3.74633335E-05
7.10975079E-07    3.74637483E-05
6.99752317E-07    3.74641564E-05
6.88529340E-07    3.74645577E-05
6.77306153E-07    3.74649521E-05
6.66082759E-07    3.74653399E-05
6.54859162E-07    3.74657208E-05
6.43635367E-07    3.74660950E-05
6.32411377E-07    3.74664624E-05
6.21187198E-07    3.74668230E-05
6.09962832E-07    3.74671769E-05
5.98738284E-07    3.74675240E-05
5.87513558E-07    3.74678643E-05
5.76288658E-07    3.74681978E-05
5.65063588E-07    3.74685246E-05
5.53838352E-07    3.74688445E-05
5.42612955E-07    3.74691578E-05
5.31387400E-07    3.74694642E-05
5.20161692E-07    3.74697639E-05
5.08935834E-07    3.74700568E-05
4.97709831E-07    3.74703429E-05
4.86483687E-07    3.74706222E-05
4.75257406E-07    3.74708948E-05
4.64030991E-07    3.74711606E-05
4.52804448E-07    3.74714196E-05
4.41577780E-07    3.74716718E-05
4.30350991E-07    3.74719173E-05
4.19124085E-07    3.74721560E-05
4.07897067E-07    3.74723879E-05
3.96669940E-07    3.74726131E-05
3.85442709E-07    3.74728314E-05
3.74215377E-07    3.74730430E-05
3.62987949E-07    3.74732479E-05
3.51760429E-07    3.74734459E-05
3.40532821E-07    3.74736372E-05
3.29305129E-07    3.74738217E-05
3.18077358E-07    3.74739994E-05
3.06849510E-07    3.74741704E-05
2.95621590E-07    3.74743345E-05
2.84393603E-07    3.74744919E-05
2.73165553E-07    3.74746426E-05
2.61937443E-07    3.74747864E-05
2.50709277E-07    3.74749235E-05
2.39481060E-07    3.74750538E-05
2.28252797E-07    3.74751773E-05
2.17024490E-07    3.74752941E-05
2.05796143E-07    3.74754040E-05
1.94567762E-07    3.74755072E-05
1.83339351E-07    3.74756037E-05
1.72110912E-07    3.74756933E-05
1.60882451E-07    3.74757762E-05
1.49653971E-07    3.74758523E-05
1.38425477E-07    3.74759216E-05
1.27196972E-07    3.74759842E-05
1.15968461E-07    3.74760400E-05
1.04739948E-07    3.74760890E-05
9.35114364E-08    3.74761312E-05
8.22829310E-08    3.74761667E-05
7.10544355E-08    3.74761953E-05
5.98259542E-08    3.74762172E-05
4.85974911E-08    3.74762324E-05
3.73690503E-08    3.74762407E-05
2.61406359E-08    3.74762423E-05
1.49122520E-08    3.74762371E-05
3.68390255E-09    3.74762252E-05
-7.54440821E-09    3.74762064E-05
-1.87726762E-08    3.74761809E-05
-3.00008975E-08    3.74761486E-05
-4.12290678E-08    3.74761096E-05
-5.24571831E-08    3.74760637E-05
-6.36852394E-08    3.74760111E-05
-7.49132325E-08    3.74759517E-05
-8.61411584E-08    3.74758856E-05
-9.73690129E-08    3.74758127E-05
-1.08596792E-07    3.74757330E-05
-1.19824492E-07    3.74756465E-05
-1.31052108E-07    3.74755532E-05
-1.42279636E-07    3.74754532E-05
-1.53507073E-07    3.74753464E-05
-1.64734413E-07    3.74752328E-05
-1.75961654E-07    3.74751125E-05
-1.87188791E-07    3.74749854E-05
-1.98415820E-07    3.74748515E-05
-2.09642736E-07    3.74747108E-05
-2.20869536E-07    3.74745634E-05
-2.32096216E-07    3.74744092E-05
-2.43322772E-07    3.74742482E-05
-2.54549199E-07    3.74740805E-05
-2.65775493E-07    3.74739060E-05
-2.77001650E-07    3.74737247E-05
-2.88227667E-07    3.74735366E-05
-2.99453539E-07    3.74733418E-05
-3.10679262E-07    3.74731402E-05
-3.21904832E-07    3.74729318E-05
-3.33130245E-07    3.74727166E-05
-3.44355497E-07    3.74724947E-05
-3.55580583E-07    3.74722660E-05
-3.66805500E-07    3.74720305E-05
-3.78030243E-07    3.74717883E-05
-3.89254809E-07    3.74715393E-05
-4.00479194E-07    3.74712835E-05
-4.11703392E-07    3.74710210E-05
-4.22927401E-07    3.74707516E-05
-4.34151216E-07    3.74704756E-05
-4.45374833E-07    3.74701927E-05
-4.56598248E-07    3.74699031E-05
-4.67821457E-07    3.74696067E-05
-4.79044456E-07    3.74693035E-05
-4.90267240E-07    3.74689936E-05
-5.01489806E-07    3.74686769E-05
-5.12712150E-07    3.74683534E-05
-5.23934267E-07    3.74680231E-05
-5.35156153E-07    3.74676861E-05
-5.46377805E-07    3.74673423E-05
-5.57599218E-07    3.74669918E-05
-5.68820388E-07    3.74666345E-05
-5.80041311E-07    3.74662704E-05
-5.91261983E-07    3.74658995E-05
-6.02482400E-07    3.74655219E-05
-6.13702558E-07    3.74651375E-05
-6.24922453E-07    3.74647464E-05
-6.36142080E-07    3.74643484E-05
-6.47361436E-07    3.74639437E-05
-6.58580516E-07    3.74635323E-05
-6.69799317E-07    3.74631141E-05
-6.81017834E-07    3.74626891E-05
-6.92236063E-07    3.74622573E-05
-7.03454001E-07    3.74618188E-05
-7.14671642E-07    3.74613735E-05
-7.25888984E-07    3.74609215E-05
-7.37106022E-07    3.74604626E-05
-7.48322751E-07    3.74599970E-05
-7.59539168E-07    3.74595247E-05
-7.70755269E-07    3.74590456E-05
-7.81971050E-07    3.74585597E-05
-7.93186506E-07    3.74580671E-05
-8.04401633E-07    3.74575677E-05
-8.15616428E-07    3.74570615E-05
-8.26830886E-07    3.74565486E-05
-8.38045004E-07    3.74560289E-05
-8.49258776E-07    3.74555024E-05
-8.60472200E-07    3.74549692E-05
-8.71685271E-07    3.74544292E-05
-8.82897984E-07    3.74538825E-05
-8.94110337E-07    3.74533289E-05
-9.05322324E-07    3.74527687E-05
-9.16533942E-07    3.74522016E-05
-9.27745186E-07    3.74516278E-05
-9.38956053E-07    3.74510473E-05
-9.50166539E-07    3.74504600E-05
-9.61376639E-07    3.74498659E-05
-9.72586349E-07    3.74492651E-05
-9.83795665E-07    3.74486575E-05
-9.95004584E-07    3.74480431E-05
-1.00621310E-06    3.74474220E-05
-1.01742121E-06    3.74467941E-05
-1.02862891E-06    3.74461595E-05
-1.03983620E-06    3.74455181E-05
-1.05104307E-06    3.74448700E-05
-1.06224951E-06    3.74442151E-05
-1.07345553E-06    3.74435534E-05
-1.08466112E-06    3.74428850E-05
-1.09586628E-06    3.74422098E-05
-1.10707099E-06    3.74415279E-05
-1.11827527E-06    3.74408392E-05
-1.12947909E-06    3.74401437E-05
-1.14068247E-06    3.74394415E-05
-1.15188539E-06    3.74387326E-05
-1.16308785E-06    3.74380168E-05
-1.17428985E-06    3.74372944E-05
-1.18549138E-06    3.74365651E-05
-1.19669244E-06    3.74358292E-05
-1.20789303E-06    3.74350864E-05
-1.21909314E-06    3.74343370E-05
-1.23029276E-06    3.74335807E-05
-1.24149190E-06    3.74328177E-05
-1.25269054E-06    3.74320480E-05
-1.26388869E-06    3.74312715E-05
-1.27508634E-06    3.74304882E-05
-1.28628348E-06    3.74296982E-05
-1.29748012E-06    3.74289015E-05
-1.30867625E-06    3.74280980E-05
-1.31987185E-06    3.74272877E-05
-1.33106694E-06    3.74264707E-05
-1.34226151E-06    3.74256470E-05
-1.35345555E-06    3.74248165E-05
-1.36464905E-06    3.74239792E-05
-1.37584202E-06    3.74231352E-05
-1.38703445E-06    3.74222844E-05
-1.39822633E-06    3.74214269E-05
-1.40941767E-06    3.74205627E-05
-1.42060845E-06    3.74196917E-05
-1.43179868E-06    3.74188140E-05
-1.44298835E-06    3.74179295E-05
-1.45417745E-06    3.74170382E-05
-1.46536598E-06    3.74161403E-05
-1.47655394E-06    3.74152355E-05
-1.48774132E-06    3.74143241E-05
-1.49892812E-06    3.74134058E-05
-1.51011434E-06    3.74124809E-05
-1.52129997E-06    3.74115492E-05
-1.53248500E-06    3.74106107E-05
-1.54366944E-06    3.74096655E-05
-1.55485328E-06    3.74087136E-05
-1.56603651E-06    3.74077549E-05
-1.57721913E-06    3.74067895E-05
-1.58840114E-06    3.74058173E-05
-1.59958253E-06    3.74048384E-05
-1.61076329E-06    3.74038528E-05
-1.62194344E-06    3.74028604E-05
-1.63312295E-06    3.74018613E-05
-1.64430183E-06    3.74008554E-05
-1.65548007E-06    3.73998428E-05
-1.66665767E-06    3.73988235E-05
-1.67783462E-06    3.73977974E-05
-1.68901093E-06    3.73967646E-05
-1.70018657E-06    3.73957250E-05
-1.71136157E-06    3.73946787E-05
-1.72253589E-06    3.73936257E-05
-1.73370956E-06    3.73925659E-05
-1.74488255E-06    3.73914994E-05
-1.75605487E-06    3.73904262E-05
-1.76722651E-06    3.73893462E-05
-1.77839746E-06    3.73882595E-05
-1.78956773E-06    3.73871661E-05
-1.80073731E-06    3.73860659E-05
-1.81190620E-06    3.73849590E-05
-1.82307438E-06    3.73838454E-05
-1.83424187E-06    3.73827250E-05
-1.84540864E-06    3.73815979E-05
-1.85657471E-06    3.73804640E-05
-1.86774006E-06    3.73793235E-05
-1.87890469E-06    3.73781762E-05
-1.89006860E-06    3.73770222E-05
-1.90123178E-06    3.73758614E-05
-1.91239423E-06    3.73746939E-05
-1.92355595E-06    3.73735197E-05
-1.93471692E-06    3.73723388E-05
-1.94587716E-06    3.73711511E-05
-1.95703664E-06    3.73699567E-05
-1.96819537E-06    3.73687556E-05
-1.97935335E-06    3.73675477E-05
-1.99051057E-06    3.73663331E-05
-2.00166703E-06    3.73651118E-05
-2.01282271E-06    3.73638838E-05
-2.02397763E-06    3.73626491E-05
-2.03513177E-06    3.73614076E-05
-2.04628513E-06    3.73601594E-05
-2.05743770E-06    3.73589045E-05
-2.06858949E-06    3.73576428E-05
-2.07974049E-06    3.73563745E-05
-2.09089069E-06    3.73550994E-05
-2.10204009E-06    3.73538176E-05
-2.11318869E-06    3.73525291E-05
-2.12433647E-06    3.73512338E-05
-2.13548345E-06    3.73499319E-05
-2.14662961E-06    3.73486232E-05
-2.15777495E-06    3.73473078E-05
-2.16891946E-06    3.73459857E-05
-2.18006315E-06    3.73446568E-05
-2.19120600E-06    3.73433213E-05
-2.20234802E-06    3.73419790E-05
-2.21348920E-06    3.73406300E-05
-2.22462953E-06    3.73392743E-05
-2.23576902E-06    3.73379119E-05
-2.24690765E-06    3.73365428E-05
-2.25804542E-06    3.73351670E-05
-2.26918234E-06    3.73337844E-05
-2.28031838E-06    3.73323952E-05
-2.29145357E-06    3.73309992E-05
-2.30258787E-06    3.73295965E-05
-2.31372130E-06    3.73281871E-05
-2.32485385E-06    3.73267710E-05
-2.33598552E-06    3.73253482E-05
-2.34711629E-06    3.73239187E-05
-2.35824618E-06    3.73224824E-05
-2.36937516E-06    3.73210395E-05
-2.38050325E-06    3.73195899E-05
-2.39163042E-06    3.73181335E-05
-2.40275669E-06    3.73166705E-05
-2.41388205E-06    3.73152007E-05
-2.42500649E-06    3.73137242E-05
-2.43613001E-06    3.73122411E-05
-2.44725260E-06    3.73107512E-05
-2.45837426E-06    3.73092546E-05
-2.46949499E-06    3.73077513E-05
-2.48061479E-06    3.73062413E-05
-2.49173364E-06    3.73047247E-05
