                 x                 y
-3.92195439E+00   -3.87062815E+00
-3.90557830E+00   -3.88674565E+00
-3.88913692E+00   -3.90279193E+00
-3.87263057E+00   -3.91876673E+00
-3.85605956E+00   -3.93466980E+00
-3.83942422E+00   -3.95050088E+00
-3.82272487E+00   -3.96625971E+00
-3.80596184E+00   -3.98194604E+00
-3.78913546E+00   -3.99755961E+00
-3.77224605E+00   -4.01310019E+00
-3.75529394E+00   -4.02856751E+00
-3.73827947E+00   -4.04396134E+00
-3.72120295E+00   -4.05928142E+00
-3.70406473E+00   -4.07452751E+00
-3.68686514E+00   -4.08969938E+00
-3.66960450E+00   -4.10479677E+00
-3.65228315E+00   -4.11981945E+00
-3.63490143E+00   -4.13476718E+00
-3.61745967E+00   -4.14963973E+00
-3.59995821E+00   -4.16443686E+00
-3.58239738E+00   -4.17915834E+00
-3.56477753E+00   -4.19380393E+00
-3.54709899E+00   -4.20837341E+00
-3.52936211E+00   -4.22286655E+00
-3.51156722E+00   -4.23728312E+00
-3.49371467E+00   -4.25162290E+00
-3.47580479E+00   -4.26588566E+00
-3.45783794E+00   -4.28007118E+00
-3.43981445E+00   -4.29417925E+00
-3.42173468E+00   -4.30820964E+00
-3.40359896E+00   -4.32216213E+00
-3.38540764E+00   -4.33603651E+00
-3.36716107E+00   -4.34983257E+00
-3.34885960E+00   -4.36355009E+00
-3.33050358E+00   -4.37718887E+00
-3.31209336E+00   -4.39074869E+00
-3.29362928E+00   -4.40422935E+00
-3.27511170E+00   -4.41763064E+00
-3.25654097E+00   -4.43095236E+00
-3.23791744E+00   -4.44419431E+00
-3.21924146E+00   -4.45735628E+00
-3.20051340E+00   -4.47043807E+00
-3.18173360E+00   -4.48343949E+00
-3.16290242E+00   -4.49636035E+00
-3.14402021E+00   -4.50920044E+00
-3.12508733E+00   -4.52195958E+00
-3.10610414E+00   -4.53463757E+00
-3.08707100E+00   -4.54723423E+00
-3.06798827E+00   -4.55974937E+00
-3.04885629E+00   -4.57218279E+00
-3.02967544E+00   -4.58453433E+00
-3.01044608E+00   -4.59680378E+00
-2.99116856E+00   -4.60899098E+00
-2.97184325E+00   -4.62109575E+00
-2.95247050E+00   -4.63311790E+00
-2.93305069E+00   -4.64505726E+00
-2.91358418E+00   -4.65691366E+00
-2.89407132E+00   -4.66868692E+00
-2.87451249E+00   -4.68037687E+00
-2.85490804E+00   -4.69198334E+00
-2.83525835E+00   -4.70350617E+00
-2.81556379E+00   -4.71494519E+00
-2.79582470E+00   -4.72630023E+00
-2.77604148E+00   -4.73757113E+00
-2.75621448E+00   -4.74875773E+00
-2.73634406E+00   -4.75985987E+00
-2.71643061E+00   -4.77087740E+00
-2.69647448E+00   -4.78181015E+00
-2.67647606E+00   -4.79265797E+00
-2.65643570E+00   -4.80342072E+00
-2.63635378E+00   -4.81409823E+00
-2.61623068E+00   -4.82469036E+00
-2.59606675E+00   -4.83519696E+00
-2.57586238E+00   -4.84561789E+00
-2.55561794E+00   -4.85595300E+00
-2.53533379E+00   -4.86620214E+00
-2.51501032E+00   -4.87636519E+00
-2.49464790E+00   -4.88644199E+00
-2.47424689E+00   -4.89643241E+00
-2.45380768E+00   -4.90633631E+00
-2.43333064E+00   -4.91615357E+00
-2.41281615E+00   -4.92588404E+00
-2.39226458E+00   -4.93552760E+00
-2.37167630E+00   -4.94508411E+00
-2.35105170E+00   -4.95455345E+00
-2.33039115E+00   -4.96393550E+00
-2.30969503E+00   -4.97323012E+00
-2.28896371E+00   -4.98243720E+00
-2.26819758E+00   -4.99155662E+00
-2.24739700E+00   -5.00058825E+00
-2.22656237E+00   -5.00953198E+00
-2.20569405E+00   -5.01838770E+00
-2.18479243E+00   -5.02715528E+00
-2.16385788E+00   -5.03583461E+00
-2.14289080E+00   -5.04442560E+00
-2.12189154E+00   -5.05292812E+00
-2.10086050E+00   -5.06134206E+00
-2.07979806E+00   -5.06966733E+00
-2.05870460E+00   -5.07790382E+00
-2.03758049E+00   -5.08605142E+00
-2.01642612E+00   -5.09411004E+00
-1.99524187E+00   -5.10207958E+00
-1.97402812E+00   -5.10995993E+00
-1.95278526E+00   -5.11775101E+00
-1.93151366E+00   -5.12545271E+00
-1.91021371E+00   -5.13306495E+00
-1.88888578E+00   -5.14058764E+00
-1.86753027E+00   -5.14802068E+00
-1.84614755E+00   -5.15536399E+00
-1.82473801E+00   -5.16261749E+00
-1.80330203E+00   -5.16978109E+00
-1.78184000E+00   -5.17685470E+00
-1.76035229E+00   -5.18383825E+00
-1.73883929E+00   -5.19073165E+00
-1.71730138E+00   -5.19753484E+00
-1.69573896E+00   -5.20424773E+00
-1.67415239E+00   -5.21087025E+00
-1.65254207E+00   -5.21740233E+00
-1.63090838E+00   -5.22384389E+00
-1.60925170E+00   -5.23019487E+00
-1.58757241E+00   -5.23645521E+00
-1.56587091E+00   -5.24262482E+00
-1.54414758E+00   -5.24870366E+00
-1.52240280E+00   -5.25469166E+00
-1.50063695E+00   -5.26058875E+00
-1.47885042E+00   -5.26639488E+00
-1.45704359E+00   -5.27210999E+00
-1.43521685E+00   -5.27773403E+00
-1.41337058E+00   -5.28326694E+00
-1.39150517E+00   -5.28870866E+00
-1.36962101E+00   -5.29405916E+00
-1.34771847E+00   -5.29931837E+00
-1.32579794E+00   -5.30448625E+00
-1.30385980E+00   -5.30956275E+00
-1.28190445E+00   -5.31454784E+00
-1.25993226E+00   -5.31944146E+00
-1.23794362E+00   -5.32424358E+00
-1.21593892E+00   -5.32895416E+00
-1.19391853E+00   -5.33357316E+00
-1.17188285E+00   -5.33810053E+00
-1.14983225E+00   -5.34253626E+00
-1.12776712E+00   -5.34688031E+00
-1.10568785E+00   -5.35113263E+00
-1.08359482E+00   -5.35529322E+00
-1.06148841E+00   -5.35936202E+00
-1.03936901E+00   -5.36333903E+00
-1.01723700E+00   -5.36722422E+00
-9.95092770E-01   -5.37101756E+00
-9.72936694E-01   -5.37471903E+00
-9.50769160E-01   -5.37832861E+00
-9.28590552E-01   -5.38184628E+00
-9.06401251E-01   -5.38527203E+00
-8.84201643E-01   -5.38860584E+00
-8.61992109E-01   -5.39184769E+00
-8.39773032E-01   -5.39499758E+00
-8.17544795E-01   -5.39805550E+00
-7.95307780E-01   -5.40102144E+00
-7.73062370E-01   -5.40389538E+00
-7.50808946E-01   -5.40667733E+00
-7.28547891E-01   -5.40936727E+00
-7.06279586E-01   -5.41196522E+00
-6.84004412E-01   -5.41447116E+00
-6.61722751E-01   -5.41688510E+00
-6.39434985E-01   -5.41920704E+00
-6.17141493E-01   -5.42143698E+00
-5.94842656E-01   -5.42357494E+00
-5.72538856E-01   -5.42562091E+00
-5.50230471E-01   -5.42757490E+00
-5.27917882E-01   -5.42943694E+00
-5.05601468E-01   -5.43120702E+00
-4.83281609E-01   -5.43288516E+00
-4.60958684E-01   -5.43447138E+00
-4.38633072E-01   -5.43596569E+00
-4.16305151E-01   -5.43736811E+00
-3.93975300E-01   -5.43867866E+00
-3.71643896E-01   -5.43989736E+00
-3.49311317E-01   -5.44102424E+00
-3.26977941E-01   -5.44205932E+00
-3.04644145E-01   -5.44300262E+00
-2.82310304E-01   -5.44385417E+00
-2.59976797E-01   -5.44461401E+00
-2.37643999E-01   -5.44528215E+00
-2.15312285E-01   -5.44585864E+00
-1.92982032E-01   -5.44634351E+00
-1.70653613E-01   -5.44673679E+00
-1.48327405E-01   -5.44703851E+00
-1.26003780E-01   -5.44724873E+00
-1.03683114E-01   -5.44736747E+00
-8.13657799E-02   -5.44739477E+00
-5.90521507E-02   -5.44733069E+00
-3.67425996E-02   -5.44717526E+00
-1.44374988E-02   -5.44692853E+00
7.86277937E-03   -5.44659055E+00
3.01578634E-02   -5.44616136E+00
5.24473819E-02   -5.44564102E+00
7.47309640E-02   -5.44502957E+00
9.70082394E-02   -5.44432707E+00
1.19278838E-01   -5.44353358E+00
1.41542390E-01   -5.44264916E+00
1.63798527E-01   -5.44167384E+00
1.86046879E-01   -5.44060771E+00
2.08287079E-01   -5.43945082E+00
2.30518758E-01   -5.43820322E+00
2.52741550E-01   -5.43686499E+00
2.74955087E-01   -5.43543618E+00
2.97159003E-01   -5.43391687E+00
3.19352932E-01   -5.43230713E+00
3.41536509E-01   -5.43060701E+00
3.63709368E-01   -5.42881660E+00
3.85871145E-01   -5.42693596E+00
4.08021476E-01   -5.42496517E+00
4.30159998E-01   -5.42290430E+00
4.52286347E-01   -5.42075344E+00
4.74400161E-01   -5.41851265E+00
4.96501079E-01   -5.41618201E+00
5.18588738E-01   -5.41376162E+00
5.40662777E-01   -5.41125154E+00
5.62722838E-01   -5.40865187E+00
5.84768558E-01   -5.40596268E+00
6.06799580E-01   -5.40318408E+00
6.28815545E-01   -5.40031613E+00
6.50816093E-01   -5.39735893E+00
6.72800869E-01   -5.39431258E+00
6.94769514E-01   -5.39117716E+00
7.16721672E-01   -5.38795277E+00
7.38656987E-01   -5.38463951E+00
7.60575104E-01   -5.38123746E+00
7.82475668E-01   -5.37774673E+00
8.04358325E-01   -5.37416741E+00
8.26222722E-01   -5.37049961E+00
8.48068504E-01   -5.36674343E+00
8.69895321E-01   -5.36289897E+00
8.91702820E-01   -5.35896633E+00
9.13490650E-01   -5.35494562E+00
9.35258460E-01   -5.35083695E+00
9.57005902E-01   -5.34664043E+00
9.78732624E-01   -5.34235616E+00
1.00043828E+00   -5.33798426E+00
1.02212252E+00   -5.33352485E+00
1.04378500E+00   -5.32897802E+00
1.06542537E+00   -5.32434390E+00
1.08704328E+00   -5.31962261E+00
1.10863839E+00   -5.31481426E+00
1.13021036E+00   -5.30991898E+00
1.15175883E+00   -5.30493688E+00
1.17328348E+00   -5.29986808E+00
1.19478395E+00   -5.29471271E+00
1.21625990E+00   -5.28947089E+00
1.23771099E+00   -5.28414275E+00
1.25913688E+00   -5.27872841E+00
1.28053723E+00   -5.27322801E+00
1.30191170E+00   -5.26764167E+00
1.32325996E+00   -5.26196953E+00
1.34458166E+00   -5.25621170E+00
1.36587646E+00   -5.25036834E+00
1.38714404E+00   -5.24443958E+00
1.40838406E+00   -5.23842554E+00
1.42959617E+00   -5.23232637E+00
1.45078005E+00   -5.22614220E+00
1.47193536E+00   -5.21987318E+00
1.49306177E+00   -5.21351945E+00
1.51415895E+00   -5.20708114E+00
1.53522656E+00   -5.20055840E+00
1.55626428E+00   -5.19395139E+00
1.57727178E+00   -5.18726023E+00
1.59824872E+00   -5.18048509E+00
1.61919479E+00   -5.17362610E+00
1.64010964E+00   -5.16668342E+00
1.66099296E+00   -5.15965720E+00
1.68184441E+00   -5.15254759E+00
1.70266368E+00   -5.14535474E+00
1.72345044E+00   -5.13807881E+00
1.74420436E+00   -5.13071996E+00
1.76492512E+00   -5.12327833E+00
1.78561241E+00   -5.11575410E+00
1.80626589E+00   -5.10814741E+00
1.82688525E+00   -5.10045843E+00
1.84747017E+00   -5.09268732E+00
1.86802033E+00   -5.08483425E+00
1.88853542E+00   -5.07689937E+00
1.90901510E+00   -5.06888286E+00
1.92945908E+00   -5.06078487E+00
1.94986702E+00   -5.05260558E+00
1.97023863E+00   -5.04434515E+00
1.99057358E+00   -5.03600376E+00
2.01087156E+00   -5.02758157E+00
2.03113226E+00   -5.01907876E+00
2.05135537E+00   -5.01049550E+00
2.07154057E+00   -5.00183197E+00
2.09168756E+00   -4.99308834E+00
2.11179603E+00   -4.98426478E+00
2.13186567E+00   -4.97536148E+00
2.15189617E+00   -4.96637861E+00
2.17188723E+00   -4.95731635E+00
2.19183855E+00   -4.94817489E+00
2.21174980E+00   -4.93895440E+00
2.23162071E+00   -4.92965508E+00
2.25145095E+00   -4.92027710E+00
2.27124023E+00   -4.91082064E+00
2.29098825E+00   -4.90128591E+00
2.31069470E+00   -4.89167307E+00
2.33035930E+00   -4.88198233E+00
2.34998173E+00   -4.87221387E+00
2.36956171E+00   -4.86236789E+00
2.38909893E+00   -4.85244457E+00
2.40859310E+00   -4.84244410E+00
2.42804393E+00   -4.83236669E+00
2.44745112E+00   -4.82221252E+00
2.46681438E+00   -4.81198180E+00
2.48613341E+00   -4.80167472E+00
2.50540794E+00   -4.79129147E+00
2.52463765E+00   -4.78083226E+00
2.54382227E+00   -4.77029729E+00
2.56296151E+00   -4.75968675E+00
2.58205509E+00   -4.74900086E+00
2.60110270E+00   -4.73823981E+00
2.62010407E+00   -4.72740381E+00
2.63905892E+00   -4.71649306E+00
2.65796696E+00   -4.70550778E+00
2.67682791E+00   -4.69444816E+00
2.69564148E+00   -4.68331441E+00
2.71440739E+00   -4.67210675E+00
2.73312538E+00   -4.66082539E+00
2.75179515E+00   -4.64947053E+00
2.77041642E+00   -4.63804239E+00
2.78898893E+00   -4.62654118E+00
2.80751239E+00   -4.61496711E+00
2.82598654E+00   -4.60332041E+00
2.84441109E+00   -4.59160128E+00
2.86278577E+00   -4.57980995E+00
2.88111032E+00   -4.56794663E+00
2.89938445E+00   -4.55601154E+00
2.91760791E+00   -4.54400490E+00
2.93578041E+00   -4.53192693E+00
2.95390170E+00   -4.51977785E+00
2.97197151E+00   -4.50755789E+00
2.98998956E+00   -4.49526727E+00
3.00795560E+00   -4.48290621E+00
3.02586935E+00   -4.47047494E+00
3.04373057E+00   -4.45797369E+00
3.06153897E+00   -4.44540268E+00
3.07929431E+00   -4.43276214E+00
3.09699632E+00   -4.42005230E+00
3.11464475E+00   -4.40727338E+00
3.13223933E+00   -4.39442563E+00
3.14977981E+00   -4.38150927E+00
3.16726593E+00   -4.36852453E+00
3.18469744E+00   -4.35547166E+00
3.20207408E+00   -4.34235087E+00
3.21939560E+00   -4.32916241E+00
3.23666175E+00   -4.31590651E+00
3.25387228E+00   -4.30258341E+00
3.27102693E+00   -4.28919335E+00
3.28812546E+00   -4.27573657E+00
3.30516761E+00   -4.26221330E+00
3.32215315E+00   -4.24862379E+00
3.33908183E+00   -4.23496827E+00
3.35595340E+00   -4.22124699E+00
3.37276761E+00   -4.20746020E+00
3.38952424E+00   -4.19360812E+00
3.40622302E+00   -4.17969102E+00
3.42286373E+00   -4.16570913E+00
3.43944612E+00   -4.15166270E+00
3.45596995E+00   -4.13755198E+00
3.47243499E+00   -4.12337721E+00
3.48884100E+00   -4.10913864E+00
3.50518775E+00   -4.09483652E+00
3.52147500E+00   -4.08047111E+00
3.53770251E+00   -4.06604265E+00
3.55387006E+00   -4.05155139E+00
3.56997741E+00   -4.03699758E+00
3.58602434E+00   -4.02238149E+00
3.60201061E+00   -4.00770336E+00
3.61793600E+00   -3.99296344E+00
3.63380027E+00   -3.97816200E+00
3.64960321E+00   -3.96329928E+00
3.66534459E+00   -3.94837555E+00
3.68102419E+00   -3.93339106E+00
3.69664178E+00   -3.91834607E+00
3.71219714E+00   -3.90324084E+00
3.72769005E+00   -3.88807563E+00
3.74312029E+00   -3.87285070E+00
3.75848765E+00   -3.85756631E+00
3.77379190E+00   -3.84222272E+00
3.78903283E+00   -3.82682019E+00
3.80421023E+00   -3.81135900E+00
3.81932387E+00   -3.79583939E+00
3.83437356E+00   -3.78026164E+00
3.84935907E+00   -3.76462601E+00
3.86428020E+00   -3.74893277E+00
3.87913673E+00   -3.73318219E+00
3.89392847E+00   -3.71737452E+00
3.90865519E+00   -3.70151004E+00
3.92331670E+00   -3.68558903E+00
3.93791278E+00   -3.66961174E+00
3.95244325E+00   -3.65357844E+00
3.96690788E+00   -3.63748942E+00
3.98130649E+00   -3.62134493E+00
3.99563886E+00   -3.60514525E+00
4.00990480E+00   -3.58889066E+00
4.02410412E+00   -3.57258143E+00
4.03823661E+00   -3.55621782E+00
4.05230208E+00   -3.53980012E+00
4.06630033E+00   -3.52332860E+00
4.08023117E+00   -3.50680354E+00
4.09409441E+00   -3.49022521E+00
4.10788985E+00   -3.47359388E+00
4.12161731E+00   -3.45690985E+00
4.13527659E+00   -3.44017338E+00
4.14886750E+00   -3.42338475E+00
4.16238987E+00   -3.40654424E+00
4.17584350E+00   -3.38965214E+00
4.18922820E+00   -3.37270872E+00
4.20254380E+00   -3.35571426E+00
4.21579011E+00   -3.33866905E+00
4.22896694E+00   -3.32157337E+00
4.24207413E+00   -3.30442750E+00
4.25511148E+00   -3.28723172E+00
4.26807883E+00   -3.26998632E+00
4.28097599E+00   -3.25269158E+00
4.29380279E+00   -3.23534779E+00
4.30655905E+00   -3.21795524E+00
4.31924460E+00   -3.20051420E+00
4.33185927E+00   -3.18302496E+00
4.34440288E+00   -3.16548782E+00
4.35687527E+00   -3.14790306E+00
4.36927627E+00   -3.13027097E+00
4.38160570E+00   -3.11259184E+00
4.39386341E+00   -3.09486595E+00
4.40604922E+00   -3.07709360E+00
4.41816297E+00   -3.05927507E+00
4.43020450E+00   -3.04141066E+00
4.44217364E+00   -3.02350066E+00
4.45407024E+00   -3.00554536E+00
4.46589414E+00   -2.98754505E+00
4.47764517E+00   -2.96950003E+00
4.48932318E+00   -2.95141059E+00
4.50092801E+00   -2.93327701E+00
4.51245950E+00   -2.91509961E+00
4.52391751E+00   -2.89687866E+00
4.53530188E+00   -2.87861447E+00
4.54661246E+00   -2.86030733E+00
4.55784909E+00   -2.84195754E+00
4.56901163E+00   -2.82356539E+00
4.58009992E+00   -2.80513118E+00
4.59111383E+00   -2.78665521E+00
4.60205321E+00   -2.76813777E+00
4.61291790E+00   -2.74957917E+00
4.62370777E+00   -2.73097970E+00
4.63442268E+00   -2.71233966E+00
4.64506248E+00   -2.69365935E+00
4.65562703E+00   -2.67493907E+00
4.66611619E+00   -2.65617913E+00
4.67652983E+00   -2.63737981E+00
4.68686781E+00   -2.61854143E+00
4.69712999E+00   -2.59966428E+00
4.70731624E+00   -2.58074867E+00
4.71742643E+00   -2.56179489E+00
4.72746041E+00   -2.54280326E+00
4.73741808E+00   -2.52377407E+00
4.74729928E+00   -2.50470763E+00
4.75710390E+00   -2.48560424E+00
4.76683180E+00   -2.46646420E+00
4.77648286E+00   -2.44728783E+00
4.78605696E+00   -2.42807542E+00
4.79555397E+00   -2.40882728E+00
4.80497377E+00   -2.38954371E+00
4.81431624E+00   -2.37022503E+00
4.82358125E+00   -2.35087153E+00
4.83276869E+00   -2.33148353E+00
4.84187844E+00   -2.31206133E+00
4.85091038E+00   -2.29260524E+00
4.85986439E+00   -2.27311557E+00
4.86874037E+00   -2.25359262E+00
4.87753820E+00   -2.23403671E+00
4.88625777E+00   -2.21444813E+00
4.89489896E+00   -2.19482721E+00
4.90346166E+00   -2.17517424E+00
4.91194578E+00   -2.15548955E+00
4.92035119E+00   -2.13577343E+00
4.92867779E+00   -2.11602620E+00
4.93692549E+00   -2.09624818E+00
4.94509417E+00   -2.07643966E+00
4.95318373E+00   -2.05660096E+00
4.96119407E+00   -2.03673240E+00
4.96912509E+00   -2.01683428E+00
4.97697669E+00   -1.99690692E+00
4.98474877E+00   -1.97695062E+00
4.99244123E+00   -1.95696571E+00
5.00005399E+00   -1.93695248E+00
5.00758694E+00   -1.91691127E+00
5.01503999E+00   -1.89684237E+00
5.02241306E+00   -1.87674611E+00
5.02970604E+00   -1.85662279E+00
5.03691885E+00   -1.83647273E+00
5.04405140E+00   -1.81629625E+00
5.05110360E+00   -1.79609365E+00
5.05807537E+00   -1.77586526E+00
5.06496662E+00   -1.75561138E+00
5.07177727E+00   -1.73533234E+00
5.07850723E+00   -1.71502844E+00
5.08515643E+00   -1.69470001E+00
5.09172478E+00   -1.67434736E+00
5.09821220E+00   -1.65397080E+00
5.10461862E+00   -1.63357065E+00
5.11094396E+00   -1.61314723E+00
5.11718814E+00   -1.59270086E+00
5.12335109E+00   -1.57223184E+00
5.12943273E+00   -1.55174050E+00
5.13543300E+00   -1.53122716E+00
5.14135182E+00   -1.51069212E+00
5.14718913E+00   -1.49013572E+00
5.15294485E+00   -1.46955826E+00
5.15861891E+00   -1.44896006E+00
5.16421126E+00   -1.42834144E+00
5.16972182E+00   -1.40770273E+00
5.17515054E+00   -1.38704423E+00
5.18049734E+00   -1.36636627E+00
5.18576217E+00   -1.34566916E+00
5.19094497E+00   -1.32495322E+00
5.19604568E+00   -1.30421878E+00
5.20106424E+00   -1.28346614E+00
5.20600060E+00   -1.26269564E+00
5.21085469E+00   -1.24190758E+00
5.21562647E+00   -1.22110229E+00
5.22031587E+00   -1.20028009E+00
5.22492286E+00   -1.17944129E+00
5.22944738E+00   -1.15858622E+00
5.23388937E+00   -1.13771520E+00
5.23824879E+00   -1.11682854E+00
5.24252560E+00   -1.09592657E+00
5.24671974E+00   -1.07500960E+00
5.25083118E+00   -1.05407795E+00
5.25485986E+00   -1.03313195E+00
5.25880575E+00   -1.01217192E+00
5.26266880E+00   -9.91198169E-01
5.26644898E+00   -9.70211027E-01
5.27014624E+00   -9.49210811E-01
5.27376055E+00   -9.28197842E-01
5.27729187E+00   -9.07172440E-01
5.28074016E+00   -8.86134927E-01
5.28410540E+00   -8.65085622E-01
5.28738754E+00   -8.44024847E-01
5.29058656E+00   -8.22952922E-01
5.29370243E+00   -8.01870168E-01
5.29673511E+00   -7.80776906E-01
5.29968457E+00   -7.59673457E-01
5.30255080E+00   -7.38560142E-01
5.30533376E+00   -7.17437281E-01
5.30803343E+00   -6.96305196E-01
5.31064978E+00   -6.75164208E-01
5.31318279E+00   -6.54014638E-01
5.31563245E+00   -6.32856806E-01
5.31799873E+00   -6.11691034E-01
5.32028161E+00   -5.90517643E-01
5.32248107E+00   -5.69336954E-01
5.32459710E+00   -5.48149288E-01
5.32662969E+00   -5.26954965E-01
5.32857881E+00   -5.05754308E-01
5.33044445E+00   -4.84547636E-01
5.33222661E+00   -4.63335272E-01
5.33392527E+00   -4.42117536E-01
5.33554042E+00   -4.20894748E-01
5.33707206E+00   -3.99667231E-01
5.33852017E+00   -3.78435304E-01
5.33988475E+00   -3.57199289E-01
5.34116580E+00   -3.35959506E-01
5.34236331E+00   -3.14716276E-01
5.34347728E+00   -2.93469921E-01
5.34450770E+00   -2.72220760E-01
5.34545458E+00   -2.50969114E-01
5.34631792E+00   -2.29715305E-01
5.34709772E+00   -2.08459651E-01
5.34779398E+00   -1.87202474E-01
5.34840672E+00   -1.65944095E-01
5.34893592E+00   -1.44684833E-01
5.34938160E+00   -1.23425008E-01
5.34974378E+00   -1.02164942E-01
5.35002244E+00   -8.09049530E-02
5.35021762E+00   -5.96453622E-02
5.35032931E+00   -3.83864890E-02
5.35035754E+00   -1.71286533E-02
5.35030231E+00    4.12782520E-03
5.35016364E+00    2.53826269E-02
5.34994154E+00    4.66354324E-02
5.34963604E+00    6.78859223E-02
5.34924714E+00    8.91337774E-02
5.34877488E+00    1.10378678E-01
5.34821927E+00    1.31620307E-01
5.34758033E+00    1.52858343E-01
5.34685809E+00    1.74092468E-01
5.34605257E+00    1.95322365E-01
5.34516379E+00    2.16547713E-01
5.34419178E+00    2.37768196E-01
5.34313658E+00    2.58983494E-01
5.34199820E+00    2.80193290E-01
5.34077668E+00    3.01397265E-01
5.33947204E+00    3.22595103E-01
5.33808433E+00    3.43786485E-01
5.33661357E+00    3.64971094E-01
5.33505980E+00    3.86148612E-01
5.33342306E+00    4.07318723E-01
5.33170337E+00    4.28481110E-01
5.32990079E+00    4.49635456E-01
5.32801534E+00    4.70781443E-01
5.32604707E+00    4.91918757E-01
