                 x                 y
5.88376896E+00   -2.20446591E+00
5.88515291E+00   -2.20076856E+00
5.88653455E+00   -2.19707035E+00
5.88791386E+00   -2.19337127E+00
5.88929084E+00   -2.18967132E+00
5.89066550E+00   -2.18597051E+00
5.89203783E+00   -2.18226883E+00
5.89340784E+00   -2.17856630E+00
5.89477552E+00   -2.17486290E+00
5.89614088E+00   -2.17115864E+00
5.89750390E+00   -2.16745353E+00
5.89886460E+00   -2.16374756E+00
5.90022297E+00   -2.16004074E+00
5.90157901E+00   -2.15633307E+00
5.90293272E+00   -2.15262454E+00
5.90428410E+00   -2.14891517E+00
5.90563315E+00   -2.14520494E+00
5.90697987E+00   -2.14149387E+00
5.90832425E+00   -2.13778195E+00
5.90966631E+00   -2.13406919E+00
5.91100602E+00   -2.13035559E+00
5.91234341E+00   -2.12664115E+00
5.91367846E+00   -2.12292586E+00
5.91501118E+00   -2.11920974E+00
5.91634156E+00   -2.11549278E+00
5.91766961E+00   -2.11177499E+00
5.91899532E+00   -2.10805636E+00
5.92031869E+00   -2.10433690E+00
5.92163973E+00   -2.10061661E+00
5.92295842E+00   -2.09689549E+00
5.92427478E+00   -2.09317355E+00
5.92558881E+00   -2.08945077E+00
5.92690049E+00   -2.08572717E+00
5.92820983E+00   -2.08200275E+00
5.92951683E+00   -2.07827751E+00
5.93082149E+00   -2.07455144E+00
5.93212381E+00   -2.07082456E+00
5.93342379E+00   -2.06709686E+00
5.93472142E+00   -2.06336834E+00
5.93601671E+00   -2.05963901E+00
5.93730966E+00   -2.05590887E+00
5.93860026E+00   -2.05217791E+00
5.93988852E+00   -2.04844614E+00
5.94117444E+00   -2.04471357E+00
5.94245801E+00   -2.04098019E+00
5.94373923E+00   -2.03724600E+00
5.94501811E+00   -2.03351101E+00
5.94629463E+00   -2.02977521E+00
5.94756882E+00   -2.02603861E+00
5.94884065E+00   -2.02230122E+00
5.95011014E+00   -2.01856302E+00
5.95137727E+00   -2.01482403E+00
5.95264206E+00   -2.01108425E+00
5.95390449E+00   -2.00734366E+00
5.95516458E+00   -2.00360229E+00
5.95642232E+00   -1.99986013E+00
5.95767770E+00   -1.99611717E+00
5.95893073E+00   -1.99237343E+00
5.96018141E+00   -1.98862890E+00
5.96142974E+00   -1.98488359E+00
5.96267571E+00   -1.98113749E+00
5.96391933E+00   -1.97739061E+00
5.96516059E+00   -1.97364295E+00
5.96639950E+00   -1.96989451E+00
5.96763605E+00   -1.96614530E+00
5.96887025E+00   -1.96239530E+00
5.97010209E+00   -1.95864454E+00
5.97133157E+00   -1.95489299E+00
5.97255870E+00   -1.95114068E+00
5.97378347E+00   -1.94738760E+00
5.97500588E+00   -1.94363375E+00
5.97622593E+00   -1.93987913E+00
5.97744362E+00   -1.93612374E+00
5.97865895E+00   -1.93236759E+00
5.97987193E+00   -1.92861068E+00
5.98108254E+00   -1.92485301E+00
5.98229079E+00   -1.92109457E+00
5.98349668E+00   -1.91733538E+00
5.98470020E+00   -1.91357543E+00
5.98590136E+00   -1.90981473E+00
5.98710016E+00   -1.90605327E+00
5.98829660E+00   -1.90229106E+00
5.98949067E+00   -1.89852810E+00
5.99068238E+00   -1.89476439E+00
5.99187172E+00   -1.89099993E+00
5.99305870E+00   -1.88723472E+00
5.99424331E+00   -1.88346877E+00
5.99542555E+00   -1.87970208E+00
5.99660543E+00   -1.87593464E+00
5.99778294E+00   -1.87216646E+00
5.99895808E+00   -1.86839755E+00
6.00013086E+00   -1.86462789E+00
6.00130126E+00   -1.86085750E+00
6.00246930E+00   -1.85708638E+00
6.00363497E+00   -1.85331452E+00
6.00479826E+00   -1.84954193E+00
6.00595919E+00   -1.84576861E+00
6.00711774E+00   -1.84199457E+00
6.00827392E+00   -1.83821979E+00
6.00942773E+00   -1.83444429E+00
6.01057917E+00   -1.83066806E+00
6.01172824E+00   -1.82689112E+00
6.01287493E+00   -1.82311345E+00
6.01401925E+00   -1.81933506E+00
6.01516119E+00   -1.81555595E+00
6.01630076E+00   -1.81177613E+00
6.01743795E+00   -1.80799559E+00
6.01857277E+00   -1.80421433E+00
6.01970521E+00   -1.80043237E+00
6.02083528E+00   -1.79664969E+00
6.02196297E+00   -1.79286631E+00
6.02308828E+00   -1.78908221E+00
6.02421121E+00   -1.78529742E+00
6.02533177E+00   -1.78151191E+00
6.02644994E+00   -1.77772570E+00
6.02756574E+00   -1.77393879E+00
6.02867916E+00   -1.77015118E+00
6.02979020E+00   -1.76636288E+00
6.03089885E+00   -1.76257387E+00
6.03200513E+00   -1.75878417E+00
6.03310902E+00   -1.75499377E+00
6.03421054E+00   -1.75120268E+00
6.03530967E+00   -1.74741090E+00
6.03640641E+00   -1.74361843E+00
6.03750078E+00   -1.73982528E+00
6.03859276E+00   -1.73603143E+00
6.03968236E+00   -1.73223690E+00
6.04076957E+00   -1.72844169E+00
6.04185440E+00   -1.72464579E+00
6.04293684E+00   -1.72084921E+00
6.04401690E+00   -1.71705195E+00
6.04509457E+00   -1.71325402E+00
6.04616985E+00   -1.70945541E+00
6.04724275E+00   -1.70565612E+00
6.04831326E+00   -1.70185616E+00
6.04938138E+00   -1.69805553E+00
6.05044712E+00   -1.69425423E+00
6.05151046E+00   -1.69045226E+00
6.05257142E+00   -1.68664962E+00
6.05362998E+00   -1.68284632E+00
6.05468616E+00   -1.67904235E+00
6.05573995E+00   -1.67523772E+00
6.05679134E+00   -1.67143243E+00
6.05784035E+00   -1.66762647E+00
6.05888696E+00   -1.66381986E+00
6.05993118E+00   -1.66001260E+00
6.06097301E+00   -1.65620467E+00
6.06201245E+00   -1.65239610E+00
6.06304949E+00   -1.64858687E+00
6.06408414E+00   -1.64477699E+00
6.06511639E+00   -1.64096646E+00
6.06614625E+00   -1.63715528E+00
6.06717372E+00   -1.63334346E+00
6.06819879E+00   -1.62953099E+00
6.06922146E+00   -1.62571788E+00
6.07024174E+00   -1.62190413E+00
6.07125962E+00   -1.61808973E+00
6.07227511E+00   -1.61427470E+00
6.07328820E+00   -1.61045903E+00
6.07429889E+00   -1.60664273E+00
6.07530718E+00   -1.60282579E+00
6.07631307E+00   -1.59900822E+00
6.07731657E+00   -1.59519001E+00
6.07831766E+00   -1.59137118E+00
6.07931636E+00   -1.58755172E+00
6.08031265E+00   -1.58373163E+00
6.08130655E+00   -1.57991092E+00
6.08229804E+00   -1.57608958E+00
6.08328714E+00   -1.57226762E+00
6.08427383E+00   -1.56844504E+00
6.08525812E+00   -1.56462184E+00
6.08624001E+00   -1.56079802E+00
6.08721949E+00   -1.55697359E+00
6.08819657E+00   -1.55314854E+00
6.08917125E+00   -1.54932288E+00
6.09014352E+00   -1.54549661E+00
6.09111339E+00   -1.54166972E+00
6.09208086E+00   -1.53784223E+00
6.09304592E+00   -1.53401413E+00
6.09400857E+00   -1.53018543E+00
6.09496882E+00   -1.52635612E+00
6.09592666E+00   -1.52252621E+00
6.09688210E+00   -1.51869570E+00
6.09783512E+00   -1.51486459E+00
6.09878575E+00   -1.51103288E+00
6.09973396E+00   -1.50720057E+00
6.10067976E+00   -1.50336767E+00
6.10162316E+00   -1.49953418E+00
6.10256415E+00   -1.49570009E+00
6.10350273E+00   -1.49186541E+00
6.10443890E+00   -1.48803015E+00
6.10537266E+00   -1.48419429E+00
6.10630400E+00   -1.48035786E+00
6.10723294E+00   -1.47652083E+00
6.10815947E+00   -1.47268323E+00
6.10908358E+00   -1.46884504E+00
6.11000529E+00   -1.46500627E+00
6.11092458E+00   -1.46116692E+00
6.11184146E+00   -1.45732700E+00
6.11275592E+00   -1.45348650E+00
6.11366798E+00   -1.44964543E+00
6.11457762E+00   -1.44580379E+00
6.11548484E+00   -1.44196157E+00
6.11638965E+00   -1.43811879E+00
6.11729205E+00   -1.43427543E+00
6.11819203E+00   -1.43043151E+00
6.11908960E+00   -1.42658703E+00
6.11998475E+00   -1.42274199E+00
6.12087748E+00   -1.41889638E+00
6.12176780E+00   -1.41505021E+00
6.12265570E+00   -1.41120348E+00
6.12354118E+00   -1.40735620E+00
6.12442425E+00   -1.40350836E+00
6.12530490E+00   -1.39965996E+00
6.12618312E+00   -1.39581102E+00
6.12705894E+00   -1.39196152E+00
6.12793233E+00   -1.38811147E+00
6.12880330E+00   -1.38426088E+00
6.12967186E+00   -1.38040974E+00
6.13053799E+00   -1.37655805E+00
6.13140170E+00   -1.37270582E+00
6.13226299E+00   -1.36885305E+00
6.13312187E+00   -1.36499974E+00
6.13397832E+00   -1.36114589E+00
6.13483235E+00   -1.35729150E+00
6.13568395E+00   -1.35343658E+00
6.13653314E+00   -1.34958112E+00
6.13737990E+00   -1.34572513E+00
6.13822424E+00   -1.34186860E+00
6.13906615E+00   -1.33801155E+00
6.13990565E+00   -1.33415397E+00
6.14074271E+00   -1.33029587E+00
6.14157736E+00   -1.32643723E+00
6.14240958E+00   -1.32257808E+00
6.14323937E+00   -1.31871840E+00
6.14406674E+00   -1.31485820E+00
6.14489168E+00   -1.31099748E+00
6.14571420E+00   -1.30713625E+00
6.14653429E+00   -1.30327450E+00
6.14735195E+00   -1.29941223E+00
6.14816719E+00   -1.29554945E+00
6.14898000E+00   -1.29168616E+00
6.14979038E+00   -1.28782236E+00
6.15059834E+00   -1.28395805E+00
6.15140387E+00   -1.28009324E+00
6.15220696E+00   -1.27622792E+00
6.15300763E+00   -1.27236209E+00
6.15380587E+00   -1.26849577E+00
6.15460168E+00   -1.26462894E+00
6.15539506E+00   -1.26076161E+00
6.15618602E+00   -1.25689379E+00
6.15697454E+00   -1.25302547E+00
6.15776063E+00   -1.24915665E+00
6.15854428E+00   -1.24528734E+00
6.15932551E+00   -1.24141754E+00
6.16010431E+00   -1.23754725E+00
6.16088067E+00   -1.23367647E+00
6.16165460E+00   -1.22980521E+00
6.16242610E+00   -1.22593346E+00
6.16319517E+00   -1.22206122E+00
6.16396180E+00   -1.21818850E+00
6.16472600E+00   -1.21431530E+00
6.16548777E+00   -1.21044163E+00
6.16624710E+00   -1.20656747E+00
6.16700399E+00   -1.20269284E+00
6.16775846E+00   -1.19881773E+00
6.16851048E+00   -1.19494215E+00
6.16926008E+00   -1.19106610E+00
6.17000723E+00   -1.18718958E+00
6.17075195E+00   -1.18331258E+00
6.17149424E+00   -1.17943513E+00
6.17223409E+00   -1.17555720E+00
6.17297150E+00   -1.17167881E+00
6.17370647E+00   -1.16779996E+00
6.17443901E+00   -1.16392065E+00
6.17516911E+00   -1.16004088E+00
6.17589677E+00   -1.15616065E+00
6.17662199E+00   -1.15227997E+00
6.17734478E+00   -1.14839883E+00
6.17806513E+00   -1.14451723E+00
6.17878303E+00   -1.14063519E+00
6.17949850E+00   -1.13675269E+00
6.18021153E+00   -1.13286975E+00
6.18092212E+00   -1.12898636E+00
6.18163027E+00   -1.12510252E+00
6.18233597E+00   -1.12121824E+00
6.18303924E+00   -1.11733351E+00
6.18374007E+00   -1.11344835E+00
6.18443845E+00   -1.10956274E+00
6.18513439E+00   -1.10567670E+00
6.18582790E+00   -1.10179022E+00
6.18651895E+00   -1.09790331E+00
6.18720757E+00   -1.09401596E+00
6.18789375E+00   -1.09012818E+00
6.18857748E+00   -1.08623997E+00
6.18925877E+00   -1.08235133E+00
6.18993761E+00   -1.07846227E+00
6.19061401E+00   -1.07457277E+00
6.19128797E+00   -1.07068286E+00
6.19195948E+00   -1.06679252E+00
6.19262855E+00   -1.06290176E+00
6.19329517E+00   -1.05901058E+00
6.19395935E+00   -1.05511898E+00
6.19462108E+00   -1.05122697E+00
6.19528037E+00   -1.04733454E+00
6.19593721E+00   -1.04344170E+00
6.19659161E+00   -1.03954844E+00
6.19724356E+00   -1.03565478E+00
6.19789306E+00   -1.03176070E+00
6.19854012E+00   -1.02786622E+00
6.19918472E+00   -1.02397133E+00
6.19982689E+00   -1.02007604E+00
6.20046660E+00   -1.01618035E+00
6.20110386E+00   -1.01228425E+00
6.20173868E+00   -1.00838776E+00
6.20237105E+00   -1.00449087E+00
6.20300097E+00   -1.00059358E+00
6.20362844E+00   -9.96695894E-01
6.20425347E+00   -9.92797817E-01
6.20487604E+00   -9.88899347E-01
6.20549616E+00   -9.85000487E-01
6.20611384E+00   -9.81101238E-01
6.20672906E+00   -9.77201602E-01
6.20734183E+00   -9.73301580E-01
6.20795216E+00   -9.69401174E-01
6.20856003E+00   -9.65500385E-01
6.20916545E+00   -9.61599215E-01
6.20976842E+00   -9.57697665E-01
6.21036894E+00   -9.53795738E-01
6.21096700E+00   -9.49893433E-01
6.21156262E+00   -9.45990754E-01
6.21215578E+00   -9.42087701E-01
6.21274649E+00   -9.38184277E-01
6.21333474E+00   -9.34280482E-01
6.21392055E+00   -9.30376318E-01
6.21450390E+00   -9.26471787E-01
6.21508479E+00   -9.22566890E-01
6.21566324E+00   -9.18661629E-01
6.21623923E+00   -9.14756005E-01
6.21681276E+00   -9.10850020E-01
6.21738384E+00   -9.06943676E-01
6.21795247E+00   -9.03036974E-01
6.21851864E+00   -8.99129915E-01
6.21908236E+00   -8.95222501E-01
6.21964362E+00   -8.91314733E-01
6.22020243E+00   -8.87406614E-01
6.22075878E+00   -8.83498145E-01
6.22131267E+00   -8.79589326E-01
6.22186411E+00   -8.75680161E-01
6.22241309E+00   -8.71770650E-01
6.22295962E+00   -8.67860794E-01
6.22350368E+00   -8.63950596E-01
6.22404530E+00   -8.60040057E-01
6.22458445E+00   -8.56129179E-01
6.22512115E+00   -8.52217962E-01
6.22565539E+00   -8.48306409E-01
6.22618717E+00   -8.44394521E-01
6.22671649E+00   -8.40482300E-01
6.22724336E+00   -8.36569747E-01
6.22776776E+00   -8.32656864E-01
6.22828971E+00   -8.28743652E-01
6.22880920E+00   -8.24830113E-01
6.22932623E+00   -8.20916248E-01
6.22984080E+00   -8.17002059E-01
6.23035291E+00   -8.13087548E-01
6.23086257E+00   -8.09172715E-01
6.23136976E+00   -8.05257563E-01
6.23187449E+00   -8.01342094E-01
6.23237676E+00   -7.97426308E-01
6.23287657E+00   -7.93510207E-01
6.23337392E+00   -7.89593793E-01
6.23386881E+00   -7.85677067E-01
6.23436124E+00   -7.81760031E-01
6.23485121E+00   -7.77842686E-01
6.23533872E+00   -7.73925035E-01
6.23582376E+00   -7.70007078E-01
6.23630634E+00   -7.66088816E-01
6.23678646E+00   -7.62170253E-01
6.23726412E+00   -7.58251388E-01
6.23773932E+00   -7.54332225E-01
6.23821205E+00   -7.50412763E-01
6.23868232E+00   -7.46493005E-01
6.23915013E+00   -7.42572953E-01
6.23961547E+00   -7.38652607E-01
6.24007835E+00   -7.34731970E-01
6.24053877E+00   -7.30811042E-01
6.24099672E+00   -7.26889827E-01
6.24145221E+00   -7.22968324E-01
6.24190524E+00   -7.19046536E-01
6.24235580E+00   -7.15124464E-01
6.24280390E+00   -7.11202109E-01
6.24324953E+00   -7.07279474E-01
6.24369270E+00   -7.03356560E-01
6.24413340E+00   -6.99433368E-01
6.24457164E+00   -6.95509900E-01
6.24500741E+00   -6.91586157E-01
6.24544072E+00   -6.87662141E-01
6.24587156E+00   -6.83737854E-01
6.24629993E+00   -6.79813297E-01
6.24672584E+00   -6.75888472E-01
6.24714929E+00   -6.71963379E-01
6.24757026E+00   -6.68038022E-01
6.24798877E+00   -6.64112401E-01
6.24840482E+00   -6.60186517E-01
6.24881839E+00   -6.56260373E-01
6.24922950E+00   -6.52333970E-01
6.24963815E+00   -6.48407309E-01
6.25004432E+00   -6.44480393E-01
6.25044803E+00   -6.40553222E-01
6.25084927E+00   -6.36625798E-01
6.25124804E+00   -6.32698123E-01
6.25164435E+00   -6.28770198E-01
6.25203819E+00   -6.24842025E-01
6.25242955E+00   -6.20913605E-01
6.25281845E+00   -6.16984940E-01
6.25320489E+00   -6.13056031E-01
6.25358885E+00   -6.09126881E-01
6.25397034E+00   -6.05197490E-01
6.25434937E+00   -6.01267860E-01
6.25472592E+00   -5.97337992E-01
6.25510001E+00   -5.93407889E-01
6.25547163E+00   -5.89477552E-01
6.25584078E+00   -5.85546982E-01
6.25620745E+00   -5.81616181E-01
6.25657166E+00   -5.77685150E-01
6.25693340E+00   -5.73753891E-01
6.25729267E+00   -5.69822406E-01
6.25764947E+00   -5.65890695E-01
6.25800379E+00   -5.61958762E-01
6.25835565E+00   -5.58026606E-01
6.25870503E+00   -5.54094230E-01
6.25905195E+00   -5.50161636E-01
6.25939639E+00   -5.46228824E-01
6.25973837E+00   -5.42295796E-01
6.26007787E+00   -5.38362555E-01
6.26041490E+00   -5.34429101E-01
6.26074946E+00   -5.30495436E-01
6.26108154E+00   -5.26561562E-01
6.26141116E+00   -5.22627479E-01
6.26173830E+00   -5.18693191E-01
6.26206297E+00   -5.14758698E-01
6.26238517E+00   -5.10824001E-01
6.26270490E+00   -5.06889103E-01
6.26302215E+00   -5.02954005E-01
6.26333693E+00   -4.99018708E-01
6.26364924E+00   -4.95083214E-01
6.26395908E+00   -4.91147525E-01
6.26426644E+00   -4.87211641E-01
6.26457133E+00   -4.83275566E-01
6.26487375E+00   -4.79339300E-01
6.26517369E+00   -4.75402844E-01
6.26547116E+00   -4.71466201E-01
6.26576616E+00   -4.67529372E-01
6.26605868E+00   -4.63592358E-01
6.26634873E+00   -4.59655161E-01
6.26663630E+00   -4.55717783E-01
6.26692140E+00   -4.51780225E-01
6.26720403E+00   -4.47842488E-01
6.26748418E+00   -4.43904575E-01
6.26776186E+00   -4.39966486E-01
6.26803707E+00   -4.36028224E-01
6.26830980E+00   -4.32089790E-01
6.26858005E+00   -4.28151185E-01
6.26884783E+00   -4.24212411E-01
6.26911314E+00   -4.20273469E-01
6.26937597E+00   -4.16334362E-01
6.26963632E+00   -4.12395090E-01
6.26989420E+00   -4.08455656E-01
6.27014960E+00   -4.04516060E-01
6.27040253E+00   -4.00576305E-01
6.27065299E+00   -3.96636391E-01
6.27090097E+00   -3.92696321E-01
6.27114647E+00   -3.88756096E-01
6.27138949E+00   -3.84815718E-01
6.27163005E+00   -3.80875187E-01
6.27186812E+00   -3.76934506E-01
6.27210372E+00   -3.72993677E-01
6.27233684E+00   -3.69052700E-01
6.27256749E+00   -3.65111577E-01
6.27279566E+00   -3.61170311E-01
6.27302135E+00   -3.57228901E-01
6.27324457E+00   -3.53287351E-01
6.27346531E+00   -3.49345661E-01
6.27368357E+00   -3.45403834E-01
6.27389936E+00   -3.41461870E-01
6.27411267E+00   -3.37519771E-01
6.27432350E+00   -3.33577539E-01
6.27453186E+00   -3.29635175E-01
6.27473774E+00   -3.25692682E-01
6.27494114E+00   -3.21750059E-01
6.27514206E+00   -3.17807310E-01
6.27534051E+00   -3.13864435E-01
6.27553648E+00   -3.09921436E-01
6.27572997E+00   -3.05978315E-01
6.27592099E+00   -3.02035073E-01
6.27610953E+00   -2.98091712E-01
6.27629558E+00   -2.94148234E-01
6.27647917E+00   -2.90204639E-01
6.27666027E+00   -2.86260929E-01
6.27683889E+00   -2.82317107E-01
6.27701504E+00   -2.78373173E-01
6.27718871E+00   -2.74429129E-01
6.27735990E+00   -2.70484977E-01
6.27752862E+00   -2.66540718E-01
6.27769485E+00   -2.62596354E-01
6.27785861E+00   -2.58651887E-01
6.27801989E+00   -2.54707317E-01
6.27817868E+00   -2.50762647E-01
6.27833501E+00   -2.46817877E-01
6.27848885E+00   -2.42873010E-01
6.27864021E+00   -2.38928048E-01
6.27878910E+00   -2.34982991E-01
6.27893550E+00   -2.31037841E-01
6.27907943E+00   -2.27092600E-01
6.27922088E+00   -2.23147270E-01
6.27935985E+00   -2.19201851E-01
6.27949634E+00   -2.15256346E-01
6.27963035E+00   -2.11310756E-01
6.27976188E+00   -2.07365083E-01
6.27989093E+00   -2.03419327E-01
6.28001751E+00   -1.99473492E-01
6.28014160E+00   -1.95527577E-01
6.28026322E+00   -1.91581586E-01
6.28038235E+00   -1.87635518E-01
6.28049901E+00   -1.83689377E-01
6.28061319E+00   -1.79743163E-01
6.28072488E+00   -1.75796879E-01
6.28083410E+00   -1.71850525E-01
6.28094084E+00   -1.67904103E-01
6.28104510E+00   -1.63957615E-01
6.28114688E+00   -1.60011062E-01
6.28124617E+00   -1.56064446E-01
6.28134299E+00   -1.52117768E-01
6.28143733E+00   -1.48171030E-01
6.28152919E+00   -1.44224234E-01
6.28161857E+00   -1.40277381E-01
6.28170547E+00   -1.36330472E-01
6.28178989E+00   -1.32383510E-01
6.28187183E+00   -1.28436496E-01
6.28195129E+00   -1.24489430E-01
6.28202827E+00   -1.20542316E-01
6.28210277E+00   -1.16595154E-01
6.28217479E+00   -1.12647946E-01
6.28224433E+00   -1.08700694E-01
6.28231139E+00   -1.04753399E-01
6.28237597E+00   -1.00806062E-01
6.28243807E+00   -9.68586855E-02
6.28249769E+00   -9.29112708E-02
6.28255483E+00   -8.89638195E-02
6.28260948E+00   -8.50163331E-02
6.28266166E+00   -8.10688131E-02
6.28271136E+00   -7.71212612E-02
6.28275858E+00   -7.31736788E-02
6.28280331E+00   -6.92260675E-02
6.28284557E+00   -6.52784289E-02
6.28288535E+00   -6.13307646E-02
6.28292264E+00   -5.73830760E-02
6.28295746E+00   -5.34353649E-02
6.28298979E+00   -4.94876326E-02
6.28301965E+00   -4.55398808E-02
6.28304702E+00   -4.15921111E-02
6.28307191E+00   -3.76443249E-02
6.28309433E+00   -3.36965239E-02
6.28311426E+00   -2.97487096E-02
6.28313171E+00   -2.58008836E-02
6.28314668E+00   -2.18530474E-02
6.28315917E+00   -1.79052026E-02
6.28316918E+00   -1.39573508E-02
6.28317671E+00   -1.00094934E-02
6.28318176E+00   -6.06163211E-03
6.28318433E+00   -2.11376844E-03
6.28318442E+00    1.83409606E-03
6.28318203E+00    5.78195981E-03
6.28317715E+00    9.72982127E-03
6.28316980E+00    1.36776789E-02
6.28315997E+00    1.76255311E-02
6.28314765E+00    2.15733763E-02
6.28313286E+00    2.55212130E-02
6.28311558E+00    2.94690396E-02
6.28309583E+00    3.34168545E-02
6.28307359E+00    3.73646562E-02
6.28304887E+00    4.13124432E-02
6.28302168E+00    4.52602139E-02
6.28299200E+00    4.92079666E-02
6.28295984E+00    5.31557000E-02
6.28292520E+00    5.71034123E-02
6.28288808E+00    6.10511021E-02
6.28284848E+00    6.49987677E-02
6.28280640E+00    6.89464077E-02
6.28276184E+00    7.28940204E-02
6.28271480E+00    7.68416044E-02
6.28266528E+00    8.07891580E-02
6.28261328E+00    8.47366797E-02
6.28255880E+00    8.86841679E-02
6.28250184E+00    9.26316211E-02
6.28244239E+00    9.65790377E-02
6.28238047E+00    1.00526416E-01
6.28231607E+00    1.04473755E-01
6.28224918E+00    1.08421052E-01
6.28217982E+00    1.12368307E-01
6.28210798E+00    1.16315518E-01
6.28203366E+00    1.20262682E-01
6.28195685E+00    1.24209799E-01
6.28187757E+00    1.28156867E-01
6.28179581E+00    1.32103884E-01
6.28171156E+00    1.36050849E-01
6.28162484E+00    1.39997760E-01
6.28153564E+00    1.43944616E-01
6.28144395E+00    1.47891416E-01
6.28134979E+00    1.51838156E-01
6.28125315E+00    1.55784837E-01
6.28115402E+00    1.59731457E-01
6.28105242E+00    1.63678013E-01
6.28094834E+00    1.67624504E-01
6.28084178E+00    1.71570930E-01
6.28073274E+00    1.75517288E-01
6.28062122E+00    1.79463576E-01
6.28050722E+00    1.83409794E-01
6.28039074E+00    1.87355939E-01
6.28027178E+00    1.91302010E-01
6.28015034E+00    1.95248005E-01
6.28002642E+00    1.99193924E-01
6.27990002E+00    2.03139764E-01
6.27977115E+00    2.07085523E-01
6.27963979E+00    2.11031201E-01
6.27950596E+00    2.14976796E-01
6.27936964E+00    2.18922305E-01
6.27923085E+00    2.22867729E-01
