                 x                 y
   -7.15746294E-01    6.98490195E-01
   -7.20120071E-01    6.93979371E-01
   -7.24465421E-01    6.89441155E-01
   -7.28782170E-01    6.84875727E-01
   -7.33070149E-01    6.80283266E-01
   -7.37329189E-01    6.75663955E-01
   -7.41559120E-01    6.71017975E-01
   -7.45759777E-01    6.66345510E-01
   -7.49930994E-01    6.61646744E-01
   -7.54072605E-01    6.56921863E-01
   -7.58184447E-01    6.52171054E-01
   -7.62266359E-01    6.47394503E-01
   -7.66318178E-01    6.42592400E-01
   -7.70339745E-01    6.37764934E-01
   -7.74330901E-01    6.32912296E-01
   -7.78291489E-01    6.28034677E-01
   -7.82221352E-01    6.23132269E-01
   -7.86120334E-01    6.18205268E-01
   -7.89988284E-01    6.13253865E-01
   -7.93825046E-01    6.08278258E-01
   -7.97630471E-01    6.03278643E-01
   -8.01404407E-01    5.98255217E-01
   -8.05146706E-01    5.93208179E-01
   -8.08857220E-01    5.88137727E-01
   -8.12535803E-01    5.83044061E-01
   -8.16182309E-01    5.77927384E-01
   -8.19796595E-01    5.72787897E-01
   -8.23378517E-01    5.67625802E-01
   -8.26927934E-01    5.62441304E-01
   -8.30444707E-01    5.57234607E-01
   -8.33928696E-01    5.52005917E-01
   -8.37379764E-01    5.46755440E-01
   -8.40797775E-01    5.41483384E-01
   -8.44182593E-01    5.36189956E-01
   -8.47534085E-01    5.30875366E-01
   -8.50852119E-01    5.25539823E-01
   -8.54136564E-01    5.20183539E-01
   -8.57387290E-01    5.14806723E-01
   -8.60604169E-01    5.09409590E-01
   -8.63787073E-01    5.03992351E-01
   -8.66935878E-01    4.98555221E-01
   -8.70050458E-01    4.93098415E-01
   -8.73130691E-01    4.87622147E-01
   -8.76176456E-01    4.82126633E-01
   -8.79187632E-01    4.76612092E-01
   -8.82164100E-01    4.71078741E-01
   -8.85105742E-01    4.65526797E-01
   -8.88012443E-01    4.59956480E-01
   -8.90884088E-01    4.54368011E-01
   -8.93720564E-01    4.48761609E-01
   -8.96521758E-01    4.43137497E-01
   -8.99287559E-01    4.37495895E-01
   -9.02017860E-01    4.31837027E-01
   -9.04712551E-01    4.26161117E-01
   -9.07371527E-01    4.20468387E-01
   -9.09994683E-01    4.14759064E-01
   -9.12581914E-01    4.09033371E-01
   -9.15133120E-01    4.03291537E-01
   -9.17648199E-01    3.97533786E-01
   -9.20127051E-01    3.91760347E-01
   -9.22569580E-01    3.85971447E-01
   -9.24975688E-01    3.80167314E-01
   -9.27345281E-01    3.74348179E-01
   -9.29678265E-01    3.68514271E-01
   -9.31974548E-01    3.62665819E-01
   -9.34234039E-01    3.56803055E-01
   -9.36456650E-01    3.50926211E-01
   -9.38642292E-01    3.45035517E-01
   -9.40790879E-01    3.39131208E-01
   -9.42902326E-01    3.33213515E-01
   -9.44976551E-01    3.27282674E-01
   -9.47013470E-01    3.21338916E-01
   -9.49013004E-01    3.15382478E-01
   -9.50975074E-01    3.09413595E-01
   -9.52899602E-01    3.03432502E-01
   -9.54786513E-01    2.97439435E-01
   -9.56635731E-01    2.91434630E-01
   -9.58447184E-01    2.85418326E-01
   -9.60220801E-01    2.79390759E-01
   -9.61956511E-01    2.73352167E-01
   -9.63654245E-01    2.67302789E-01
   -9.65313937E-01    2.61242863E-01
   -9.66935522E-01    2.55172630E-01
   -9.68518935E-01    2.49092327E-01
   -9.70064113E-01    2.43002196E-01
   -9.71570996E-01    2.36902477E-01
   -9.73039525E-01    2.30793410E-01
   -9.74469641E-01    2.24675237E-01
   -9.75861287E-01    2.18548200E-01
   -9.77214409E-01    2.12412540E-01
   -9.78528954E-01    2.06268499E-01
   -9.79804870E-01    2.00116320E-01
   -9.81042105E-01    1.93956246E-01
   -9.82240612E-01    1.87788520E-01
   -9.83400343E-01    1.81613386E-01
   -9.84521253E-01    1.75431086E-01
   -9.85603296E-01    1.69241866E-01
   -9.86646431E-01    1.63045970E-01
   -9.87650615E-01    1.56843642E-01
   -9.88615810E-01    1.50635128E-01
   -9.89541978E-01    1.44420671E-01
   -9.90429081E-01    1.38200518E-01
   -9.91277086E-01    1.31974914E-01
   -9.92085957E-01    1.25744105E-01
   -9.92855664E-01    1.19508337E-01
   -9.93586176E-01    1.13267855E-01
   -9.94277464E-01    1.07022907E-01
   -9.94929501E-01    1.00773739E-01
   -9.95542261E-01    9.45205980E-02
   -9.96115720E-01    8.82637300E-02
   -9.96649855E-01    8.20033825E-02
   -9.97144646E-01    7.57398026E-02
   -9.97600072E-01    6.94732375E-02
   -9.98016116E-01    6.32039347E-02
   -9.98392761E-01    5.69321416E-02
   -9.98729993E-01    5.06581059E-02
   -9.99027798E-01    4.43820751E-02
   -9.99286164E-01    3.81042972E-02
   -9.99505081E-01    3.18250198E-02
   -9.99684541E-01    2.55444909E-02
   -9.99824536E-01    1.92629584E-02
   -9.99925061E-01    1.29806703E-02
   -9.99986112E-01    6.69787464E-03
   -1.00000769E+00    4.14819393E-04
   -9.99989784E-01   -5.86824739E-03
   -9.99932404E-01   -1.21510777E-02
   -9.99835551E-01   -1.84334234E-02
   -9.99699226E-01   -2.47150366E-02
   -9.99523437E-01   -3.09956693E-02
   -9.99308189E-01   -3.72750736E-02
   -9.99053492E-01   -4.35530015E-02
   -9.98759355E-01   -4.98292052E-02
   -9.98425790E-01   -5.61034369E-02
   -9.98052810E-01   -6.23754491E-02
   -9.97640429E-01   -6.86449939E-02
   -9.97188665E-01   -7.49118241E-02
   -9.96697535E-01   -8.11756921E-02
   -9.96167058E-01   -8.74363507E-02
   -9.95597256E-01   -9.36935527E-02
   -9.94988150E-01   -9.99470511E-02
   -9.94339765E-01   -1.06196599E-01
   -9.93652127E-01   -1.12441950E-01
   -9.92925262E-01   -1.18682857E-01
   -9.92159199E-01   -1.24919074E-01
   -9.91353969E-01   -1.31150355E-01
   -9.90509603E-01   -1.37376453E-01
   -9.89626135E-01   -1.43597124E-01
   -9.88703599E-01   -1.49812120E-01
   -9.87742033E-01   -1.56021198E-01
   -9.86741473E-01   -1.62224112E-01
   -9.85701959E-01   -1.68420617E-01
   -9.84623533E-01   -1.74610468E-01
   -9.83506237E-01   -1.80793421E-01
   -9.82350114E-01   -1.86969232E-01
   -9.81155212E-01   -1.93137657E-01
   -9.79921576E-01   -1.99298453E-01
   -9.78649257E-01   -2.05451377E-01
   -9.77338302E-01   -2.11596185E-01
   -9.75988766E-01   -2.17732635E-01
   -9.74600700E-01   -2.23860485E-01
   -9.73174160E-01   -2.29979492E-01
   -9.71709202E-01   -2.36089416E-01
   -9.70205884E-01   -2.42190015E-01
   -9.68664264E-01   -2.48281047E-01
   -9.67084405E-01   -2.54362274E-01
   -9.65466368E-01   -2.60433455E-01
   -9.63810218E-01   -2.66494349E-01
   -9.62116018E-01   -2.72544718E-01
   -9.60383838E-01   -2.78584323E-01
   -9.58613744E-01   -2.84612926E-01
   -9.56805807E-01   -2.90630288E-01
   -9.54960098E-01   -2.96636172E-01
   -9.53076690E-01   -3.02630341E-01
   -9.51155658E-01   -3.08612558E-01
   -9.49197077E-01   -3.14582587E-01
   -9.47201024E-01   -3.20540192E-01
   -9.45167578E-01   -3.26485139E-01
   -9.43096820E-01   -3.32417192E-01
   -9.40988831E-01   -3.38336117E-01
   -9.38843695E-01   -3.44241681E-01
   -9.36661496E-01   -3.50133650E-01
   -9.34442320E-01   -3.56011793E-01
   -9.32186255E-01   -3.61875876E-01
   -9.29893390E-01   -3.67725669E-01
   -9.27563816E-01   -3.73560940E-01
   -9.25197624E-01   -3.79381459E-01
   -9.22794908E-01   -3.85186996E-01
   -9.20355763E-01   -3.90977322E-01
   -9.17880284E-01   -3.96752209E-01
   -9.15368571E-01   -4.02511429E-01
   -9.12820721E-01   -4.08254753E-01
   -9.10236836E-01   -4.13981957E-01
   -9.07617017E-01   -4.19692812E-01
   -9.04961369E-01   -4.25387094E-01
   -9.02269995E-01   -4.31064579E-01
   -8.99543002E-01   -4.36725041E-01
   -8.96780497E-01   -4.42368258E-01
   -8.93982591E-01   -4.47994007E-01
   -8.91149392E-01   -4.53602065E-01
   -8.88281013E-01   -4.59192212E-01
   -8.85377568E-01   -4.64764226E-01
   -8.82439170E-01   -4.70317888E-01
   -8.79465937E-01   -4.75852978E-01
   -8.76457984E-01   -4.81369278E-01
   -8.73415431E-01   -4.86866570E-01
   -8.70338399E-01   -4.92344637E-01
   -8.67227008E-01   -4.97803263E-01
   -8.64081381E-01   -5.03242232E-01
   -8.60901643E-01   -5.08661330E-01
   -8.57687919E-01   -5.14060342E-01
   -8.54440336E-01   -5.19439056E-01
   -8.51159022E-01   -5.24797260E-01
   -8.47844106E-01   -5.30134741E-01
   -8.44495720E-01   -5.35451288E-01
   -8.41113996E-01   -5.40746693E-01
   -8.37699067E-01   -5.46020746E-01
   -8.34251068E-01   -5.51273239E-01
   -8.30770135E-01   -5.56503964E-01
   -8.27256405E-01   -5.61712715E-01
   -8.23710018E-01   -5.66899286E-01
   -8.20131113E-01   -5.72063473E-01
   -8.16519832E-01   -5.77205072E-01
   -8.12876317E-01   -5.82323879E-01
   -8.09200711E-01   -5.87419693E-01
   -8.05493161E-01   -5.92492313E-01
   -8.01753812E-01   -5.97541538E-01
   -7.97982812E-01   -6.02567168E-01
   -7.94180310E-01   -6.07569007E-01
   -7.90346455E-01   -6.12546855E-01
   -7.86481400E-01   -6.17500516E-01
   -7.82585297E-01   -6.22429796E-01
   -7.78658300E-01   -6.27334499E-01
   -7.74700564E-01   -6.32214432E-01
   -7.70712244E-01   -6.37069402E-01
   -7.66693499E-01   -6.41899217E-01
   -7.62644486E-01   -6.46703687E-01
   -7.58565367E-01   -6.51482622E-01
   -7.54456302E-01   -6.56235834E-01
   -7.50317452E-01   -6.60963134E-01
   -7.46148983E-01   -6.65664337E-01
   -7.41951057E-01   -6.70339256E-01
   -7.37723841E-01   -6.74987707E-01
   -7.33467502E-01   -6.79609506E-01
   -7.29182207E-01   -6.84204472E-01
   -7.24868127E-01   -6.88772422E-01
   -7.20525430E-01   -6.93313177E-01
   -7.16154289E-01   -6.97826556E-01
   -7.11754876E-01   -7.02312383E-01
   -7.07327366E-01   -7.06770479E-01
   -7.02871931E-01   -7.11200669E-01
   -6.98388749E-01   -7.15602778E-01
   -6.93877997E-01   -7.19976632E-01
   -6.89339852E-01   -7.24322058E-01
   -6.84774494E-01   -7.28638886E-01
   -6.80182103E-01   -7.32926944E-01
   -6.75562860E-01   -7.37186063E-01
   -6.70916948E-01   -7.41416075E-01
   -6.66244549E-01   -7.45616813E-01
   -6.61545849E-01   -7.49788111E-01
   -6.56821033E-01   -7.53929805E-01
   -6.52070288E-01   -7.58041731E-01
   -6.47293800E-01   -7.62123726E-01
   -6.42491759E-01   -7.66175630E-01
   -6.37664354E-01   -7.70197283E-01
   -6.32811776E-01   -7.74188526E-01
   -6.27934216E-01   -7.78149200E-01
   -6.23031866E-01   -7.82079151E-01
   -6.18104921E-01   -7.85978222E-01
   -6.13153575E-01   -7.89846261E-01
   -6.08178023E-01   -7.93683113E-01
   -6.03178462E-01   -7.97488628E-01
   -5.98155089E-01   -8.01262655E-01
   -5.93108102E-01   -8.05005046E-01
   -5.88037701E-01   -8.08715652E-01
   -5.82944086E-01   -8.12394328E-01
   -5.77827457E-01   -8.16040928E-01
   -5.72688017E-01   -8.19655307E-01
   -5.67525969E-01   -8.23237324E-01
   -5.62341517E-01   -8.26786837E-01
   -5.57134865E-01   -8.30303705E-01
   -5.51906218E-01   -8.33787791E-01
   -5.46655784E-01   -8.37238956E-01
   -5.41383769E-01   -8.40657064E-01
   -5.36090381E-01   -8.44041980E-01
   -5.30775830E-01   -8.47393570E-01
   -5.25440326E-01   -8.50711703E-01
   -5.20084078E-01   -8.53996247E-01
   -5.14707298E-01   -8.57247073E-01
   -5.09310200E-01   -8.60464052E-01
   -5.03892994E-01   -8.63647057E-01
   -4.98455897E-01   -8.66795963E-01
   -4.92999121E-01   -8.69910645E-01
   -4.87522884E-01   -8.72990980E-01
   -4.82027400E-01   -8.76036847E-01
   -4.76512886E-01   -8.79048126E-01
   -4.70979561E-01   -8.82024697E-01
   -4.65427643E-01   -8.84966443E-01
   -4.59857351E-01   -8.87873248E-01
   -4.54268905E-01   -8.90744997E-01
   -4.48662526E-01   -8.93581577E-01
   -4.43038434E-01   -8.96382875E-01
   -4.37396853E-01   -8.99148782E-01
   -4.31738003E-01   -9.01879188E-01
   -4.26062110E-01   -9.04573985E-01
   -4.20369397E-01   -9.07233067E-01
   -4.14660089E-01   -9.09856329E-01
   -4.08934411E-01   -9.12443667E-01
   -4.03192589E-01   -9.14994979E-01
   -3.97434850E-01   -9.17510164E-01
   -3.91661421E-01   -9.19989124E-01
   -3.85872531E-01   -9.22431760E-01
   -3.80068407E-01   -9.24837975E-01
   -3.74249278E-01   -9.27207676E-01
   -3.68415375E-01   -9.29540768E-01
   -3.62566928E-01   -9.31837158E-01
   -3.56704168E-01   -9.34096758E-01
   -3.50827326E-01   -9.36319476E-01
   -3.44936634E-01   -9.38505226E-01
   -3.39032324E-01   -9.40653922E-01
   -3.33114631E-01   -9.42765478E-01
   -3.27183786E-01   -9.44839810E-01
   -3.21240026E-01   -9.46876838E-01
   -3.15283583E-01   -9.48876481E-01
   -3.09314693E-01   -9.50838659E-01
   -3.03333593E-01   -9.52763296E-01
   -2.97340518E-01   -9.54650315E-01
   -2.91335704E-01   -9.56499642E-01
   -2.85319389E-01   -9.58311204E-01
   -2.79291810E-01   -9.60084929E-01
   -2.73253205E-01   -9.61820747E-01
   -2.67203813E-01   -9.63518590E-01
   -2.61143872E-01   -9.65178390E-01
   -2.55073621E-01   -9.66800083E-01
   -2.48993301E-01   -9.68383604E-01
   -2.42903151E-01   -9.69928891E-01
   -2.36803412E-01   -9.71435882E-01
   -2.30694324E-01   -9.72904518E-01
   -2.24576129E-01   -9.74334742E-01
   -2.18449068E-01   -9.75726496E-01
   -2.12313383E-01   -9.77079725E-01
   -2.06169316E-01   -9.78394378E-01
   -2.00017111E-01   -9.79670400E-01
   -1.93857008E-01   -9.80907742E-01
   -1.87689253E-01   -9.82106356E-01
   -1.81514088E-01   -9.83266193E-01
   -1.75331757E-01   -9.84387209E-01
   -1.69142505E-01   -9.85469358E-01
   -1.62946575E-01   -9.86512598E-01
   -1.56744212E-01   -9.87516888E-01
   -1.50535661E-01   -9.88482189E-01
   -1.44321167E-01   -9.89408461E-01
   -1.38100976E-01   -9.90295669E-01
   -1.31875333E-01   -9.91143777E-01
   -1.25644483E-01   -9.91952753E-01
   -1.19408673E-01   -9.92722563E-01
   -1.13168149E-01   -9.93453178E-01
   -1.06923158E-01   -9.94144569E-01
   -1.00673945E-01   -9.94796709E-01
   -9.44207574E-02   -9.95409571E-01
   -8.81638425E-02   -9.95983131E-01
   -8.19034469E-02   -9.96517368E-01
   -7.56398178E-02   -9.97012259E-01
   -6.93732025E-02   -9.97467786E-01
   -6.31038484E-02   -9.97883930E-01
   -5.68320030E-02   -9.98260675E-01
   -5.05579139E-02   -9.98598006E-01
   -4.42818287E-02   -9.98895909E-01
   -3.80039953E-02   -9.99154374E-01
   -3.17246615E-02   -9.99373389E-01
   -2.54440751E-02   -9.99552946E-01
   -1.91624841E-02   -9.99693037E-01
   -1.28801365E-02   -9.99793659E-01
   -6.59728037E-03   -9.99854805E-01
   -3.14163636E-04   -9.99876475E-01
    5.96896562E-03   -9.99858667E-01
    1.22518594E-02   -9.99801382E-01
    1.85342695E-02   -9.99704621E-01
    2.48159481E-02   -9.99568390E-01
    3.10966472E-02   -9.99392693E-01
    3.73761187E-02   -9.99177537E-01
    4.36541149E-02   -9.98922931E-01
    4.99303877E-02   -9.98628884E-01
    5.62046896E-02   -9.98295409E-01
    6.24767728E-02   -9.97922519E-01
    6.87463896E-02   -9.97510227E-01
    7.50132926E-02   -9.97058551E-01
    8.12772343E-02   -9.96567508E-01
    8.75379675E-02   -9.96037118E-01
    9.37952451E-02   -9.95467402E-01
    1.00048820E-01   -9.94858382E-01
    1.06298445E-01   -9.94210082E-01
    1.12543874E-01   -9.93522527E-01
    1.18784860E-01   -9.92795746E-01
    1.25021157E-01   -9.92029766E-01
    1.31252518E-01   -9.91224617E-01
    1.37478698E-01   -9.90380333E-01
    1.43699451E-01   -9.89496945E-01
    1.49914531E-01   -9.88574489E-01
    1.56123692E-01   -9.87613001E-01
    1.62326691E-01   -9.86612519E-01
    1.68523281E-01   -9.85573083E-01
    1.74713218E-01   -9.84494733E-01
    1.80896258E-01   -9.83377513E-01
    1.87072157E-01   -9.82221466E-01
    1.93240671E-01   -9.81026638E-01
    1.99401556E-01   -9.79793076E-01
    2.05554569E-01   -9.78520829E-01
    2.11699468E-01   -9.77209947E-01
    2.17836009E-01   -9.75860481E-01
    2.23963951E-01   -9.74472486E-01
    2.30083051E-01   -9.73046015E-01
    2.36193068E-01   -9.71581126E-01
    2.42293761E-01   -9.70077875E-01
    2.48384889E-01   -9.68536323E-01
    2.54466211E-01   -9.66956530E-01
    2.60537487E-01   -9.65338558E-01
    2.66598478E-01   -9.63682472E-01
    2.72648944E-01   -9.61988337E-01
    2.78688647E-01   -9.60256219E-01
    2.84717348E-01   -9.58486187E-01
    2.90734809E-01   -9.56678311E-01
    2.96740793E-01   -9.54832662E-01
    3.02735062E-01   -9.52949313E-01
    3.08717379E-01   -9.51028339E-01
    3.14687509E-01   -9.49069815E-01
    3.20645217E-01   -9.47073819E-01
    3.26590265E-01   -9.45040429E-01
    3.32522421E-01   -9.42969725E-01
    3.38441450E-01   -9.40861790E-01
    3.44347118E-01   -9.38716707E-01
    3.50239191E-01   -9.36534560E-01
    3.56117438E-01   -9.34315435E-01
    3.61981627E-01   -9.32059420E-01
    3.67831525E-01   -9.29766604E-01
    3.73666902E-01   -9.27437078E-01
    3.79487527E-01   -9.25070934E-01
    3.85293172E-01   -9.22668264E-01
    3.91083605E-01   -9.20229164E-01
    3.96858600E-01   -9.17753731E-01
    4.02617928E-01   -9.15242061E-01
    4.08361361E-01   -9.12694254E-01
    4.14088673E-01   -9.10110410E-01
    4.19799637E-01   -9.07490632E-01
    4.25494029E-01   -9.04835023E-01
    4.31171623E-01   -9.02143688E-01
    4.36832196E-01   -8.99416733E-01
    4.42475523E-01   -8.96654266E-01
    4.48101383E-01   -8.93856395E-01
    4.53709552E-01   -8.91023231E-01
    4.59299810E-01   -8.88154887E-01
    4.64871936E-01   -8.85251474E-01
    4.70425709E-01   -8.82313109E-01
    4.75960912E-01   -8.79339906E-01
    4.81477324E-01   -8.76331984E-01
    4.86974728E-01   -8.73289461E-01
    4.92452908E-01   -8.70212456E-01
    4.97911647E-01   -8.67101093E-01
    5.03350729E-01   -8.63955492E-01
    5.08769941E-01   -8.60775780E-01
    5.14169067E-01   -8.57562080E-01
    5.19547894E-01   -8.54314520E-01
    5.24906211E-01   -8.51033228E-01
    5.30243806E-01   -8.47718335E-01
    5.35560468E-01   -8.44369969E-01
    5.40855987E-01   -8.40988265E-01
    5.46130154E-01   -8.37573354E-01
    5.51382761E-01   -8.34125373E-01
    5.56613600E-01   -8.30644457E-01
    5.61822466E-01   -8.27130743E-01
    5.67009152E-01   -8.23584371E-01
    5.72173454E-01   -8.20005480E-01
    5.77315167E-01   -8.16394211E-01
    5.82434089E-01   -8.12750708E-01
    5.87530018E-01   -8.09075114E-01
    5.92602752E-01   -8.05367573E-01
    5.97652092E-01   -8.01628234E-01
    6.02677837E-01   -7.97857242E-01
    6.07679790E-01   -7.94054747E-01
    6.12657753E-01   -7.90220899E-01
    6.17611529E-01   -7.86355849E-01
    6.22540923E-01   -7.82459751E-01
    6.27445741E-01   -7.78532757E-01
    6.32325788E-01   -7.74575023E-01
    6.37180872E-01   -7.70586705E-01
    6.42010802E-01   -7.66567961E-01
    6.46815386E-01   -7.62518949E-01
    6.51594435E-01   -7.58439828E-01
    6.56347761E-01   -7.54330761E-01
    6.61075175E-01   -7.50191909E-01
    6.65776491E-01   -7.46023435E-01
    6.70451524E-01   -7.41825505E-01
    6.75100088E-01   -7.37598284E-01
    6.79722001E-01   -7.33341938E-01
    6.84317080E-01   -7.29056636E-01
    6.88885143E-01   -7.24742547E-01
    6.93426010E-01   -7.20399842E-01
    6.97939502E-01   -7.16028691E-01
    7.02425441E-01   -7.11629267E-01
    7.06883649E-01   -7.07201745E-01
    7.11313951E-01   -7.02746298E-01
    7.15716172E-01   -6.98263103E-01
    7.20090137E-01   -6.93752336E-01
    7.24435674E-01   -6.89214177E-01
    7.28752613E-01   -6.84648803E-01
    7.33040781E-01   -6.80056395E-01
    7.37300010E-01   -6.75437134E-01
    7.41530132E-01   -6.70791204E-01
    7.45730980E-01   -6.66118786E-01
    7.49902388E-01   -6.61420066E-01
