                 x                 y
3.08473145E-06    2.55290565E-06
3.15433106E-06    2.56572029E-06
3.22387687E-06    2.57883247E-06
3.29336762E-06    2.59224197E-06
3.36280202E-06    2.60594857E-06
3.43217880E-06    2.61995206E-06
3.50149667E-06    2.63425218E-06
3.57075435E-06    2.64884872E-06
3.63995058E-06    2.66374142E-06
3.70908408E-06    2.67893004E-06
3.77815357E-06    2.69441433E-06
3.84715777E-06    2.71019402E-06
3.91609542E-06    2.72626885E-06
3.98496525E-06    2.74263856E-06
4.05376597E-06    2.75930285E-06
4.12249633E-06    2.77626146E-06
4.19115505E-06    2.79351409E-06
4.25974087E-06    2.81106046E-06
4.32825251E-06    2.82890026E-06
4.39668871E-06    2.84703319E-06
4.46504822E-06    2.86545894E-06
4.53332975E-06    2.88417720E-06
4.60153206E-06    2.90318764E-06
4.66965387E-06    2.92248994E-06
4.73769393E-06    2.94208377E-06
4.80565099E-06    2.96196879E-06
4.87352377E-06    2.98214465E-06
4.94131103E-06    3.00261102E-06
5.00901151E-06    3.02336753E-06
5.07662396E-06    3.04441382E-06
5.14414712E-06    3.06574953E-06
5.21157974E-06    3.08737430E-06
5.27892058E-06    3.10928773E-06
5.34616838E-06    3.13148946E-06
5.41332190E-06    3.15397910E-06
5.48037989E-06    3.17675624E-06
5.54734110E-06    3.19982050E-06
5.61420431E-06    3.22317147E-06
5.68096825E-06    3.24680874E-06
5.74763171E-06    3.27073190E-06
5.81419343E-06    3.29494052E-06
5.88065218E-06    3.31943418E-06
5.94700673E-06    3.34421246E-06
6.01325585E-06    3.36927490E-06
6.07939830E-06    3.39462107E-06
6.14543285E-06    3.42025053E-06
6.21135828E-06    3.44616281E-06
6.27717337E-06    3.47235747E-06
6.34287688E-06    3.49883403E-06
6.40846759E-06    3.52559203E-06
6.47394429E-06    3.55263099E-06
6.53930576E-06    3.57995044E-06
6.60455077E-06    3.60754987E-06
6.66967812E-06    3.63542882E-06
6.73468660E-06    3.66358677E-06
6.79957499E-06    3.69202322E-06
6.86434208E-06    3.72073768E-06
6.92898667E-06    3.74972962E-06
6.99350755E-06    3.77899852E-06
7.05790353E-06    3.80854387E-06
7.12217339E-06    3.83836513E-06
7.18631595E-06    3.86846178E-06
7.25033001E-06    3.89883326E-06
7.31421436E-06    3.92947903E-06
7.37796783E-06    3.96039855E-06
7.44158923E-06    3.99159126E-06
7.50507735E-06    4.02305660E-06
7.56843103E-06    4.05479399E-06
7.63164908E-06    4.08680287E-06
7.69473031E-06    4.11908267E-06
7.75767356E-06    4.15163279E-06
7.82047764E-06    4.18445265E-06
7.88314139E-06    4.21754166E-06
7.94566362E-06    4.25089922E-06
8.00804319E-06    4.28452473E-06
8.07027891E-06    4.31841757E-06
8.13236962E-06    4.35257713E-06
8.19431418E-06    4.38700280E-06
8.25611141E-06    4.42169395E-06
8.31776016E-06    4.45664994E-06
8.37925929E-06    4.49187015E-06
8.44060764E-06    4.52735393E-06
8.50180406E-06    4.56310064E-06
8.56284741E-06    4.59910963E-06
8.62373654E-06    4.63538024E-06
8.68447033E-06    4.67191181E-06
8.74504762E-06    4.70870368E-06
8.80546730E-06    4.74575516E-06
8.86572823E-06    4.78306560E-06
8.92582927E-06    4.82063430E-06
8.98576931E-06    4.85846059E-06
9.04554722E-06    4.89654375E-06
9.10516189E-06    4.93488311E-06
9.16461220E-06    4.97347796E-06
9.22389703E-06    5.01232760E-06
9.28301528E-06    5.05143130E-06
9.34196584E-06    5.09078835E-06
9.40074760E-06    5.13039804E-06
9.45935946E-06    5.17025963E-06
9.51780033E-06    5.21037240E-06
9.57606911E-06    5.25073560E-06
9.63416470E-06    5.29134850E-06
9.69208603E-06    5.33221034E-06
9.74983201E-06    5.37332038E-06
9.80740154E-06    5.41467785E-06
9.86479356E-06    5.45628201E-06
9.92200699E-06    5.49813207E-06
9.97904076E-06    5.54022728E-06
1.00358938E-05    5.58256685E-06
1.00925650E-05    5.62514999E-06
1.01490534E-05    5.66797594E-06
1.02053579E-05    5.71104389E-06
1.02614774E-05    5.75435305E-06
1.03174108E-05    5.79790262E-06
1.03731572E-05    5.84169179E-06
1.04287155E-05    5.88571976E-06
1.04840846E-05    5.92998570E-06
1.05392635E-05    5.97448880E-06
1.05942511E-05    6.01922824E-06
1.06490465E-05    6.06420319E-06
1.07036487E-05    6.10941281E-06
1.07580565E-05    6.15485626E-06
1.08122689E-05    6.20053271E-06
1.08662850E-05    6.24644129E-06
1.09201038E-05    6.29258117E-06
1.09737242E-05    6.33895149E-06
1.10271452E-05    6.38555137E-06
1.10803658E-05    6.43237997E-06
1.11333850E-05    6.47943639E-06
1.11862019E-05    6.52671978E-06
1.12388154E-05    6.57422926E-06
1.12912246E-05    6.62196392E-06
1.13434284E-05    6.66992290E-06
1.13954259E-05    6.71810529E-06
1.14472162E-05    6.76651020E-06
1.14987982E-05    6.81513672E-06
1.15501709E-05    6.86398395E-06
1.16013335E-05    6.91305098E-06
1.16522850E-05    6.96233689E-06
1.17030243E-05    7.01184076E-06
1.17535507E-05    7.06156167E-06
1.18038630E-05    7.11149868E-06
1.18539604E-05    7.16165088E-06
1.19038419E-05    7.21201731E-06
1.19535066E-05    7.26259704E-06
1.20029536E-05    7.31338912E-06
1.20521819E-05    7.36439260E-06
1.21011906E-05    7.41560653E-06
1.21499789E-05    7.46702995E-06
1.21985457E-05    7.51866189E-06
1.22468902E-05    7.57050140E-06
1.22950115E-05    7.62254749E-06
1.23429086E-05    7.67479919E-06
1.23905808E-05    7.72725553E-06
1.24380270E-05    7.77991552E-06
1.24852464E-05    7.83277818E-06
1.25322382E-05    7.88584250E-06
1.25790013E-05    7.93910750E-06
1.26255351E-05    7.99257218E-06
1.26718385E-05    8.04623553E-06
1.27179108E-05    8.10009654E-06
1.27637510E-05    8.15415421E-06
1.28093584E-05    8.20840752E-06
1.28547320E-05    8.26285545E-06
1.28998711E-05    8.31749697E-06
1.29447747E-05    8.37233106E-06
1.29894420E-05    8.42735669E-06
1.30338723E-05    8.48257282E-06
1.30780646E-05    8.53797841E-06
1.31220182E-05    8.59357243E-06
1.31657322E-05    8.64935382E-06
1.32092059E-05    8.70532154E-06
1.32524383E-05    8.76147453E-06
1.32954288E-05    8.81781174E-06
1.33381765E-05    8.87433210E-06
1.33806805E-05    8.93103454E-06
1.34229402E-05    8.98791801E-06
1.34649548E-05    9.04498143E-06
1.35067233E-05    9.10222372E-06
1.35482452E-05    9.15964380E-06
1.35895195E-05    9.21724060E-06
1.36305456E-05    9.27501302E-06
1.36713227E-05    9.33295997E-06
1.37118500E-05    9.39108037E-06
1.37521268E-05    9.44937311E-06
1.37921523E-05    9.50783710E-06
1.38319257E-05    9.56647123E-06
1.38714465E-05    9.62527439E-06
1.39107137E-05    9.68424548E-06
1.39497267E-05    9.74338338E-06
1.39884848E-05    9.80268698E-06
1.40269872E-05    9.86215515E-06
1.40652333E-05    9.92178677E-06
1.41032222E-05    9.98158071E-06
1.41409535E-05    1.00415359E-05
1.41784262E-05    1.01016511E-05
1.42156398E-05    1.01619252E-05
1.42525935E-05    1.02223571E-05
1.42892868E-05    1.02829456E-05
1.43257188E-05    1.03436897E-05
1.43618889E-05    1.04045881E-05
1.43977965E-05    1.04656397E-05
1.44334409E-05    1.05268433E-05
1.44688215E-05    1.05881978E-05
1.45039375E-05    1.06497021E-05
1.45387884E-05    1.07113549E-05
1.45733735E-05    1.07731551E-05
1.46076922E-05    1.08351015E-05
1.46417439E-05    1.08971930E-05
1.46755279E-05    1.09594283E-05
1.47090436E-05    1.10218064E-05
1.47422903E-05    1.10843260E-05
1.47752676E-05    1.11469859E-05
1.48079748E-05    1.12097849E-05
1.48404113E-05    1.12727219E-05
1.48725765E-05    1.13357957E-05
1.49044697E-05    1.13990050E-05
1.49360906E-05    1.14623488E-05
1.49674384E-05    1.15258257E-05
1.49985126E-05    1.15894345E-05
1.50293126E-05    1.16531742E-05
1.50598379E-05    1.17170434E-05
1.50900879E-05    1.17810409E-05
1.51200621E-05    1.18451656E-05
1.51497599E-05    1.19094162E-05
1.51791808E-05    1.19737915E-05
1.52083243E-05    1.20382903E-05
1.52371899E-05    1.21029114E-05
1.52657769E-05    1.21676535E-05
1.52940850E-05    1.22325155E-05
1.53221136E-05    1.22974960E-05
1.53498621E-05    1.23625938E-05
1.53773302E-05    1.24278078E-05
1.54045173E-05    1.24931367E-05
1.54314229E-05    1.25585792E-05
1.54580465E-05    1.26241341E-05
1.54843877E-05    1.26898002E-05
1.55104461E-05    1.27555762E-05
1.55362210E-05    1.28214609E-05
1.55617122E-05    1.28874530E-05
1.55869190E-05    1.29535513E-05
1.56118412E-05    1.30197545E-05
1.56364782E-05    1.30860614E-05
1.56608297E-05    1.31524707E-05
1.56848951E-05    1.32189812E-05
1.57086740E-05    1.32855915E-05
1.57321661E-05    1.33523005E-05
1.57553710E-05    1.34191068E-05
1.57782882E-05    1.34860093E-05
1.58009173E-05    1.35530066E-05
1.58232579E-05    1.36200974E-05
1.58453097E-05    1.36872806E-05
1.58670722E-05    1.37545548E-05
1.58885452E-05    1.38219187E-05
1.59097281E-05    1.38893711E-05
1.59306207E-05    1.39569107E-05
1.59512226E-05    1.40245362E-05
1.59715335E-05    1.40922464E-05
1.59915529E-05    1.41600399E-05
1.60112806E-05    1.42279155E-05
1.60307162E-05    1.42958719E-05
1.60498594E-05    1.43639077E-05
1.60687099E-05    1.44320218E-05
1.60872673E-05    1.45002129E-05
1.61055314E-05    1.45684795E-05
1.61235017E-05    1.46368205E-05
1.61411782E-05    1.47052346E-05
1.61585603E-05    1.47737204E-05
1.61756479E-05    1.48422766E-05
1.61924407E-05    1.49109021E-05
1.62089383E-05    1.49795954E-05
1.62251406E-05    1.50483553E-05
1.62410472E-05    1.51171804E-05
1.62566580E-05    1.51860695E-05
1.62719725E-05    1.52550213E-05
1.62869907E-05    1.53240344E-05
1.63017122E-05    1.53931076E-05
1.63161369E-05    1.54622396E-05
1.63302644E-05    1.55314290E-05
1.63440947E-05    1.56006745E-05
1.63576274E-05    1.56699749E-05
1.63708623E-05    1.57393288E-05
1.63837993E-05    1.58087349E-05
1.63964381E-05    1.58781919E-05
1.64087786E-05    1.59476986E-05
1.64208205E-05    1.60172535E-05
1.64325637E-05    1.60868553E-05
1.64440080E-05    1.61565029E-05
1.64551533E-05    1.62261947E-05
1.64659994E-05    1.62959297E-05
1.64765460E-05    1.63657063E-05
1.64867932E-05    1.64355233E-05
1.64967407E-05    1.65053794E-05
1.65063883E-05    1.65752733E-05
1.65157361E-05    1.66452036E-05
1.65247837E-05    1.67151691E-05
1.65335312E-05    1.67851684E-05
1.65419784E-05    1.68552002E-05
1.65501251E-05    1.69252632E-05
1.65579714E-05    1.69953560E-05
1.65655170E-05    1.70654774E-05
1.65727620E-05    1.71356260E-05
1.65797061E-05    1.72058005E-05
1.65863494E-05    1.72759996E-05
1.65926918E-05    1.73462220E-05
1.65987331E-05    1.74164663E-05
1.66044734E-05    1.74867312E-05
1.66099126E-05    1.75570155E-05
1.66150507E-05    1.76273177E-05
1.66198875E-05    1.76976366E-05
1.66244231E-05    1.77679709E-05
1.66286574E-05    1.78383192E-05
1.66325904E-05    1.79086802E-05
1.66362222E-05    1.79790525E-05
1.66395526E-05    1.80494350E-05
1.66425816E-05    1.81198262E-05
1.66453094E-05    1.81902248E-05
1.66477358E-05    1.82606296E-05
1.66498609E-05    1.83310391E-05
1.66516848E-05    1.84014522E-05
1.66532073E-05    1.84718673E-05
1.66544287E-05    1.85422834E-05
1.66553488E-05    1.86126989E-05
1.66559678E-05    1.86831126E-05
1.66562857E-05    1.87535233E-05
1.66563025E-05    1.88239295E-05
1.66560183E-05    1.88943300E-05
1.66554332E-05    1.89647234E-05
1.66545473E-05    1.90351084E-05
1.66533605E-05    1.91054838E-05
1.66518731E-05    1.91758481E-05
1.66500851E-05    1.92462002E-05
1.66479966E-05    1.93165386E-05
1.66456077E-05    1.93868621E-05
1.66429184E-05    1.94571694E-05
1.66399290E-05    1.95274591E-05
1.66366396E-05    1.95977299E-05
1.66330502E-05    1.96679805E-05
1.66291610E-05    1.97382097E-05
1.66249721E-05    1.98084161E-05
1.66204837E-05    1.98785984E-05
1.66156960E-05    1.99487553E-05
1.66106090E-05    2.00188855E-05
1.66052230E-05    2.00889877E-05
1.65995381E-05    2.01590607E-05
1.65935545E-05    2.02291030E-05
1.65872723E-05    2.02991134E-05
1.65806918E-05    2.03690906E-05
1.65738132E-05    2.04390333E-05
1.65666365E-05    2.05089402E-05
1.65591622E-05    2.05788100E-05
1.65513902E-05    2.06486414E-05
1.65433210E-05    2.07184332E-05
1.65349546E-05    2.07881839E-05
1.65262913E-05    2.08578925E-05
1.65173314E-05    2.09275575E-05
1.65080750E-05    2.09971776E-05
1.64985225E-05    2.10667516E-05
1.64886740E-05    2.11362783E-05
1.64785299E-05    2.12057562E-05
1.64680904E-05    2.12751842E-05
1.64573557E-05    2.13445609E-05
1.64463261E-05    2.14138851E-05
1.64350019E-05    2.14831555E-05
1.64233835E-05    2.15523708E-05
1.64114710E-05    2.16215298E-05
1.63992648E-05    2.16906311E-05
1.63867651E-05    2.17596736E-05
1.63739723E-05    2.18286559E-05
1.63608868E-05    2.18975767E-05
1.63475087E-05    2.19664349E-05
1.63338385E-05    2.20352291E-05
1.63198764E-05    2.21039580E-05
1.63056228E-05    2.21726205E-05
1.62910781E-05    2.22412153E-05
1.62762426E-05    2.23097410E-05
1.62611165E-05    2.23781965E-05
1.62457004E-05    2.24465805E-05
1.62299946E-05    2.25148918E-05
1.62139993E-05    2.25831290E-05
1.61977151E-05    2.26512910E-05
1.61811422E-05    2.27193765E-05
1.61642811E-05    2.27873843E-05
1.61471322E-05    2.28553131E-05
1.61296958E-05    2.29231617E-05
1.61119724E-05    2.29909288E-05
1.60939623E-05    2.30586133E-05
1.60756660E-05    2.31262138E-05
1.60570839E-05    2.31937292E-05
1.60382164E-05    2.32611582E-05
1.60190639E-05    2.33284997E-05
1.59996269E-05    2.33957523E-05
1.59799059E-05    2.34629148E-05
1.59599012E-05    2.35299861E-05
1.59396133E-05    2.35969650E-05
1.59190427E-05    2.36638501E-05
1.58981898E-05    2.37306404E-05
1.58770551E-05    2.37973345E-05
1.58556390E-05    2.38639314E-05
1.58339422E-05    2.39304297E-05
1.58119649E-05    2.39968283E-05
1.57897078E-05    2.40631260E-05
1.57671713E-05    2.41293216E-05
1.57443559E-05    2.41954139E-05
1.57212621E-05    2.42614017E-05
1.56978904E-05    2.43272838E-05
1.56742413E-05    2.43930590E-05
1.56503154E-05    2.44587262E-05
1.56261132E-05    2.45242842E-05
1.56016352E-05    2.45897318E-05
1.55768820E-05    2.46550677E-05
1.55518540E-05    2.47202910E-05
1.55265518E-05    2.47854003E-05
1.55009761E-05    2.48503945E-05
1.54751272E-05    2.49152725E-05
1.54490059E-05    2.49800331E-05
1.54226126E-05    2.50446751E-05
1.53959480E-05    2.51091974E-05
1.53690125E-05    2.51735988E-05
1.53418069E-05    2.52378782E-05
1.53143316E-05    2.53020344E-05
1.52865872E-05    2.53660664E-05
1.52585745E-05    2.54299729E-05
1.52302939E-05    2.54937528E-05
1.52017460E-05    2.55574049E-05
1.51729315E-05    2.56209283E-05
1.51438510E-05    2.56843216E-05
1.51145051E-05    2.57475839E-05
1.50848945E-05    2.58107140E-05
1.50550197E-05    2.58737107E-05
1.50248814E-05    2.59365730E-05
1.49944802E-05    2.59992997E-05
1.49638168E-05    2.60618897E-05
1.49328919E-05    2.61243420E-05
1.49017060E-05    2.61866554E-05
1.48702599E-05    2.62488288E-05
1.48385541E-05    2.63108612E-05
1.48065894E-05    2.63727514E-05
1.47743665E-05    2.64344983E-05
1.47418860E-05    2.64961010E-05
1.47091486E-05    2.65575582E-05
1.46761549E-05    2.66188689E-05
1.46429058E-05    2.66800321E-05
1.46094018E-05    2.67410467E-05
1.45756437E-05    2.68019115E-05
1.45416321E-05    2.68626256E-05
1.45073679E-05    2.69231879E-05
1.44728516E-05    2.69835973E-05
1.44380840E-05    2.70438527E-05
1.44030659E-05    2.71039532E-05
1.43677980E-05    2.71638977E-05
1.43322809E-05    2.72236851E-05
1.42965155E-05    2.72833144E-05
1.42605024E-05    2.73427845E-05
1.42242425E-05    2.74020945E-05
1.41877364E-05    2.74612433E-05
1.41509849E-05    2.75202299E-05
1.41139888E-05    2.75790532E-05
1.40767488E-05    2.76377123E-05
1.40392657E-05    2.76962061E-05
1.40015403E-05    2.77545336E-05
1.39635733E-05    2.78126938E-05
1.39253656E-05    2.78706858E-05
1.38869178E-05    2.79285085E-05
1.38482308E-05    2.79861609E-05
1.38093055E-05    2.80436421E-05
1.37701424E-05    2.81009510E-05
1.37307426E-05    2.81580867E-05
1.36911067E-05    2.82150482E-05
1.36512356E-05    2.82718345E-05
1.36111301E-05    2.83284447E-05
1.35707911E-05    2.83848778E-05
1.35302192E-05    2.84411328E-05
1.34894154E-05    2.84972087E-05
1.34483804E-05    2.85531047E-05
1.34071152E-05    2.86088198E-05
1.33656205E-05    2.86643530E-05
1.33238972E-05    2.87197033E-05
1.32819461E-05    2.87748700E-05
1.32397681E-05    2.88298519E-05
1.31973640E-05    2.88846482E-05
1.31547346E-05    2.89392580E-05
1.31118809E-05    2.89936803E-05
1.30688037E-05    2.90479143E-05
1.30255038E-05    2.91019590E-05
1.29819822E-05    2.91558135E-05
1.29382396E-05    2.92094769E-05
1.28942770E-05    2.92629483E-05
1.28500953E-05    2.93162268E-05
1.28056953E-05    2.93693115E-05
1.27610779E-05    2.94222016E-05
1.27162440E-05    2.94748961E-05
1.26711946E-05    2.95273942E-05
1.26259304E-05    2.95796950E-05
1.25804524E-05    2.96317976E-05
1.25347616E-05    2.96837012E-05
1.24888587E-05    2.97354049E-05
1.24427448E-05    2.97869079E-05
1.23964207E-05    2.98382093E-05
1.23498874E-05    2.98893082E-05
1.23031457E-05    2.99402038E-05
1.22561967E-05    2.99908953E-05
1.22090411E-05    3.00413819E-05
1.21616801E-05    3.00916627E-05
1.21141144E-05    3.01417368E-05
1.20663451E-05    3.01916036E-05
1.20183730E-05    3.02412620E-05
1.19701991E-05    3.02907115E-05
1.19218245E-05    3.03399510E-05
1.18732499E-05    3.03889799E-05
1.18244764E-05    3.04377973E-05
1.17755049E-05    3.04864025E-05
1.17263364E-05    3.05347946E-05
1.16769718E-05    3.05829729E-05
1.16274122E-05    3.06309366E-05
1.15776584E-05    3.06786849E-05
1.15277115E-05    3.07262171E-05
1.14775724E-05    3.07735323E-05
1.14272421E-05    3.08206298E-05
1.13767216E-05    3.08675089E-05
1.13260118E-05    3.09141689E-05
1.12751138E-05    3.09606089E-05
1.12240286E-05    3.10068282E-05
1.11727571E-05    3.10528261E-05
1.11213003E-05    3.10986019E-05
1.10696592E-05    3.11441547E-05
1.10178348E-05    3.11894840E-05
1.09658282E-05    3.12345890E-05
1.09136403E-05    3.12794690E-05
1.08612722E-05    3.13241232E-05
1.08087248E-05    3.13685509E-05
1.07559991E-05    3.14127516E-05
1.07030962E-05    3.14567243E-05
1.06500172E-05    3.15004686E-05
1.05967629E-05    3.15439837E-05
1.05433345E-05    3.15872688E-05
1.04897329E-05    3.16303234E-05
1.04359593E-05    3.16731467E-05
1.03820146E-05    3.17157382E-05
1.03278998E-05    3.17580971E-05
1.02736160E-05    3.18002227E-05
1.02191643E-05    3.18421145E-05
1.01645456E-05    3.18837717E-05
1.01097610E-05    3.19251938E-05
1.00548116E-05    3.19663801E-05
9.99969846E-06    3.20073300E-05
9.94442252E-06    3.20480428E-05
9.88898489E-06    3.20885179E-05
9.83338663E-06    3.21287547E-05
9.77762878E-06    3.21687526E-05
9.72171241E-06    3.22085110E-05
9.66563858E-06    3.22480293E-05
9.60940834E-06    3.22873068E-05
9.55302277E-06    3.23263431E-05
9.49648293E-06    3.23651374E-05
9.43978989E-06    3.24036893E-05
9.38294471E-06    3.24419980E-05
9.32594848E-06    3.24800632E-05
9.26880226E-06    3.25178841E-05
9.21150714E-06    3.25554603E-05
9.15406419E-06    3.25927911E-05
9.09647448E-06    3.26298761E-05
9.03873912E-06    3.26667146E-05
8.98085917E-06    3.27033062E-05
8.92283572E-06    3.27396503E-05
8.86466986E-06    3.27757463E-05
8.80636269E-06    3.28115937E-05
8.74791528E-06    3.28471920E-05
8.68932874E-06    3.28825408E-05
8.63060416E-06    3.29176393E-05
8.57174263E-06    3.29524873E-05
8.51274526E-06    3.29870841E-05
8.45361314E-06    3.30214293E-05
8.39434737E-06    3.30555223E-05
8.33494906E-06    3.30893627E-05
8.27541930E-06    3.31229500E-05
8.21575922E-06    3.31562838E-05
8.15596990E-06    3.31893634E-05
8.09605247E-06    3.32221886E-05
8.03600803E-06    3.32547587E-05
7.97583769E-06    3.32870734E-05
7.91554256E-06    3.33191322E-05
7.85512377E-06    3.33509346E-05
7.79458243E-06    3.33824802E-05
7.73391964E-06    3.34137686E-05
7.67313654E-06    3.34447994E-05
7.61223424E-06    3.34755720E-05
7.55121386E-06    3.35060861E-05
7.49007653E-06    3.35363413E-05
7.42882336E-06    3.35663371E-05
7.36745549E-06    3.35960732E-05
7.30597403E-06    3.36255491E-05
7.24438012E-06    3.36547644E-05
7.18267488E-06    3.36837188E-05
7.12085944E-06    3.37124118E-05
7.05893493E-06    3.37408431E-05
6.99690249E-06    3.37690123E-05
6.93476324E-06    3.37969191E-05
6.87251832E-06    3.38245629E-05
6.81016887E-06    3.38519436E-05
6.74771601E-06    3.38790607E-05
6.68516088E-06    3.39059139E-05
6.62250463E-06    3.39325028E-05
6.55974838E-06    3.39588271E-05
6.49689328E-06    3.39848864E-05
