                 x                 y
    1.01633080E+00    2.51184453E-01
    1.01618347E+00    2.51780680E-01
    1.01603579E+00    2.52376821E-01
    1.01588776E+00    2.52972875E-01
    1.01573938E+00    2.53568842E-01
    1.01559065E+00    2.54164722E-01
    1.01544157E+00    2.54760515E-01
    1.01529215E+00    2.55356221E-01
    1.01514237E+00    2.55951839E-01
    1.01499224E+00    2.56547369E-01
    1.01484177E+00    2.57142811E-01
    1.01469094E+00    2.57738165E-01
    1.01453977E+00    2.58333431E-01
    1.01438825E+00    2.58928608E-01
    1.01423637E+00    2.59523696E-01
    1.01408415E+00    2.60118694E-01
    1.01393158E+00    2.60713604E-01
    1.01377866E+00    2.61308424E-01
    1.01362539E+00    2.61903155E-01
    1.01347178E+00    2.62497796E-01
    1.01331781E+00    2.63092346E-01
    1.01316350E+00    2.63686807E-01
    1.01300883E+00    2.64281176E-01
    1.01285382E+00    2.64875456E-01
    1.01269846E+00    2.65469644E-01
    1.01254275E+00    2.66063741E-01
    1.01238670E+00    2.66657747E-01
    1.01223029E+00    2.67251661E-01
    1.01207354E+00    2.67845484E-01
    1.01191643E+00    2.68439215E-01
    1.01175898E+00    2.69032853E-01
    1.01160119E+00    2.69626399E-01
    1.01144304E+00    2.70219853E-01
    1.01128454E+00    2.70813214E-01
    1.01112570E+00    2.71406482E-01
    1.01096651E+00    2.71999657E-01
    1.01080697E+00    2.72592739E-01
    1.01064709E+00    2.73185727E-01
    1.01048685E+00    2.73778621E-01
    1.01032627E+00    2.74371421E-01
    1.01016534E+00    2.74964128E-01
    1.01000406E+00    2.75556739E-01
    1.00984244E+00    2.76149257E-01
    1.00968046E+00    2.76741679E-01
    1.00951814E+00    2.77334007E-01
    1.00935548E+00    2.77926239E-01
    1.00919246E+00    2.78518376E-01
    1.00902910E+00    2.79110417E-01
    1.00886539E+00    2.79702363E-01
    1.00870133E+00    2.80294212E-01
    1.00853693E+00    2.80885966E-01
    1.00837218E+00    2.81477623E-01
    1.00820708E+00    2.82069183E-01
    1.00804164E+00    2.82660646E-01
    1.00787585E+00    2.83252013E-01
    1.00770971E+00    2.83843282E-01
    1.00754322E+00    2.84434454E-01
    1.00737639E+00    2.85025528E-01
    1.00720921E+00    2.85616505E-01
    1.00704169E+00    2.86207383E-01
    1.00687381E+00    2.86798163E-01
    1.00670560E+00    2.87388845E-01
    1.00653703E+00    2.87979428E-01
    1.00636812E+00    2.88569912E-01
    1.00619886E+00    2.89160298E-01
    1.00602926E+00    2.89750584E-01
    1.00585931E+00    2.90340770E-01
    1.00568901E+00    2.90930857E-01
    1.00551837E+00    2.91520844E-01
    1.00534738E+00    2.92110731E-01
    1.00517605E+00    2.92700517E-01
    1.00500437E+00    2.93290204E-01
    1.00483234E+00    2.93879789E-01
    1.00465997E+00    2.94469274E-01
    1.00448725E+00    2.95058657E-01
    1.00431419E+00    2.95647940E-01
    1.00414078E+00    2.96237120E-01
    1.00396703E+00    2.96826200E-01
    1.00379293E+00    2.97415177E-01
    1.00361848E+00    2.98004052E-01
    1.00344369E+00    2.98592825E-01
    1.00326856E+00    2.99181495E-01
    1.00309308E+00    2.99770063E-01
    1.00291725E+00    3.00358528E-01
    1.00274108E+00    3.00946889E-01
    1.00256456E+00    3.01535148E-01
    1.00238770E+00    3.02123302E-01
    1.00221049E+00    3.02711354E-01
    1.00203294E+00    3.03299301E-01
    1.00185504E+00    3.03887144E-01
    1.00167680E+00    3.04474883E-01
    1.00149822E+00    3.05062517E-01
    1.00131929E+00    3.05650046E-01
    1.00114001E+00    3.06237471E-01
    1.00096039E+00    3.06824791E-01
    1.00078043E+00    3.07412005E-01
    1.00060012E+00    3.07999113E-01
    1.00041947E+00    3.08586116E-01
    1.00023847E+00    3.09173013E-01
    1.00005713E+00    3.09759804E-01
    9.99875444E-01    3.10346489E-01
    9.99693414E-01    3.10933067E-01
    9.99511041E-01    3.11519538E-01
    9.99328323E-01    3.12105902E-01
    9.99145262E-01    3.12692159E-01
    9.98961857E-01    3.13278309E-01
    9.98778108E-01    3.13864351E-01
    9.98594015E-01    3.14450286E-01
    9.98409578E-01    3.15036112E-01
    9.98224798E-01    3.15621831E-01
    9.98039675E-01    3.16207441E-01
    9.97854208E-01    3.16792942E-01
    9.97668398E-01    3.17378335E-01
    9.97482244E-01    3.17963619E-01
    9.97295747E-01    3.18548793E-01
    9.97108907E-01    3.19133859E-01
    9.96921724E-01    3.19718814E-01
    9.96734197E-01    3.20303660E-01
    9.96546328E-01    3.20888396E-01
    9.96358116E-01    3.21473022E-01
    9.96169560E-01    3.22057537E-01
    9.95980662E-01    3.22641942E-01
    9.95791422E-01    3.23226236E-01
    9.95601838E-01    3.23810419E-01
    9.95411912E-01    3.24394491E-01
    9.95221644E-01    3.24978452E-01
    9.95031033E-01    3.25562301E-01
    9.94840079E-01    3.26146038E-01
    9.94648783E-01    3.26729663E-01
    9.94457145E-01    3.27313176E-01
    9.94265165E-01    3.27896577E-01
    9.94072842E-01    3.28479865E-01
    9.93880177E-01    3.29063041E-01
    9.93687171E-01    3.29646103E-01
    9.93493822E-01    3.30229052E-01
    9.93300131E-01    3.30811888E-01
    9.93106099E-01    3.31394610E-01
    9.92911725E-01    3.31977219E-01
    9.92717009E-01    3.32559713E-01
    9.92521952E-01    3.33142093E-01
    9.92326553E-01    3.33724359E-01
    9.92130812E-01    3.34306510E-01
    9.91934730E-01    3.34888547E-01
    9.91738307E-01    3.35470469E-01
    9.91541542E-01    3.36052275E-01
    9.91344437E-01    3.36633966E-01
    9.91146990E-01    3.37215541E-01
    9.90949202E-01    3.37797001E-01
    9.90751073E-01    3.38378345E-01
    9.90552603E-01    3.38959572E-01
    9.90353792E-01    3.39540683E-01
    9.90154640E-01    3.40121678E-01
    9.89955148E-01    3.40702555E-01
    9.89755315E-01    3.41283316E-01
    9.89555141E-01    3.41863960E-01
    9.89354627E-01    3.42444486E-01
    9.89153772E-01    3.43024894E-01
    9.88952577E-01    3.43605185E-01
    9.88751041E-01    3.44185358E-01
    9.88549166E-01    3.44765412E-01
    9.88346950E-01    3.45345349E-01
    9.88144394E-01    3.45925166E-01
    9.87941498E-01    3.46504865E-01
    9.87738261E-01    3.47084445E-01
    9.87534685E-01    3.47663906E-01
    9.87330770E-01    3.48243247E-01
    9.87126514E-01    3.48822469E-01
    9.86921919E-01    3.49401571E-01
    9.86716984E-01    3.49980553E-01
    9.86511709E-01    3.50559415E-01
    9.86306095E-01    3.51138156E-01
    9.86100142E-01    3.51716777E-01
    9.85893849E-01    3.52295277E-01
    9.85687217E-01    3.52873656E-01
    9.85480246E-01    3.53451914E-01
    9.85272936E-01    3.54030051E-01
    9.85065286E-01    3.54608066E-01
    9.84857298E-01    3.55185959E-01
    9.84648970E-01    3.55763731E-01
    9.84440304E-01    3.56341380E-01
    9.84231299E-01    3.56918907E-01
    9.84021955E-01    3.57496311E-01
    9.83812273E-01    3.58073592E-01
    9.83602252E-01    3.58650751E-01
    9.83391893E-01    3.59227786E-01
    9.83181195E-01    3.59804698E-01
    9.82970159E-01    3.60381487E-01
    9.82758785E-01    3.60958151E-01
    9.82547072E-01    3.61534692E-01
    9.82335021E-01    3.62111108E-01
    9.82122633E-01    3.62687401E-01
    9.81909906E-01    3.63263568E-01
    9.81696841E-01    3.63839611E-01
    9.81483439E-01    3.64415529E-01
    9.81269698E-01    3.64991322E-01
    9.81055620E-01    3.65566990E-01
    9.80841205E-01    3.66142532E-01
    9.80626452E-01    3.66717948E-01
    9.80411361E-01    3.67293238E-01
    9.80195933E-01    3.67868402E-01
    9.79980168E-01    3.68443440E-01
    9.79764065E-01    3.69018352E-01
    9.79547626E-01    3.69593136E-01
    9.79330849E-01    3.70167794E-01
    9.79113735E-01    3.70742324E-01
    9.78896285E-01    3.71316728E-01
    9.78678497E-01    3.71891003E-01
    9.78460373E-01    3.72465151E-01
    9.78241911E-01    3.73039171E-01
    9.78023114E-01    3.73613063E-01
    9.77803979E-01    3.74186827E-01
    9.77584509E-01    3.74760462E-01
    9.77364701E-01    3.75333969E-01
    9.77144558E-01    3.75907346E-01
    9.76924078E-01    3.76480595E-01
    9.76703262E-01    3.77053714E-01
    9.76482110E-01    3.77626704E-01
    9.76260621E-01    3.78199564E-01
    9.76038797E-01    3.78772294E-01
    9.75816637E-01    3.79344894E-01
    9.75594141E-01    3.79917364E-01
    9.75371310E-01    3.80489703E-01
    9.75148143E-01    3.81061911E-01
    9.74924640E-01    3.81633989E-01
    9.74700802E-01    3.82205936E-01
    9.74476628E-01    3.82777751E-01
    9.74252119E-01    3.83349435E-01
    9.74027274E-01    3.83920988E-01
    9.73802095E-01    3.84492408E-01
    9.73576580E-01    3.85063697E-01
    9.73350730E-01    3.85634853E-01
    9.73124546E-01    3.86205876E-01
    9.72898026E-01    3.86776768E-01
    9.72671172E-01    3.87347526E-01
    9.72443983E-01    3.87918151E-01
    9.72216459E-01    3.88488643E-01
    9.71988601E-01    3.89059002E-01
    9.71760408E-01    3.89629227E-01
    9.71531881E-01    3.90199318E-01
    9.71303019E-01    3.90769275E-01
    9.71073823E-01    3.91339098E-01
    9.70844293E-01    3.91908786E-01
    9.70614429E-01    3.92478340E-01
    9.70384231E-01    3.93047759E-01
    9.70153699E-01    3.93617044E-01
    9.69922833E-01    3.94186192E-01
    9.69691634E-01    3.94755206E-01
    9.69460100E-01    3.95324084E-01
    9.69228233E-01    3.95892826E-01
    9.68996033E-01    3.96461432E-01
    9.68763499E-01    3.97029903E-01
    9.68530632E-01    3.97598236E-01
    9.68297431E-01    3.98166433E-01
    9.68063897E-01    3.98734494E-01
    9.67830030E-01    3.99302417E-01
    9.67595830E-01    3.99870204E-01
    9.67361297E-01    4.00437853E-01
    9.67126431E-01    4.01005364E-01
    9.66891232E-01    4.01572738E-01
    9.66655701E-01    4.02139974E-01
    9.66419836E-01    4.02707071E-01
    9.66183640E-01    4.03274031E-01
    9.65947110E-01    4.03840851E-01
    9.65710249E-01    4.04407534E-01
    9.65473055E-01    4.04974077E-01
    9.65235529E-01    4.05540481E-01
    9.64997670E-01    4.06106746E-01
    9.64759480E-01    4.06672871E-01
    9.64520957E-01    4.07238857E-01
    9.64282103E-01    4.07804703E-01
    9.64042917E-01    4.08370408E-01
    9.63803399E-01    4.08935974E-01
    9.63563549E-01    4.09501399E-01
    9.63323368E-01    4.10066683E-01
    9.63082855E-01    4.10631827E-01
    9.62842011E-01    4.11196829E-01
    9.62600835E-01    4.11761691E-01
    9.62359328E-01    4.12326410E-01
    9.62117490E-01    4.12890989E-01
    9.61875321E-01    4.13455425E-01
    9.61632821E-01    4.14019719E-01
    9.61389990E-01    4.14583872E-01
    9.61146828E-01    4.15147881E-01
    9.60903336E-01    4.15711749E-01
    9.60659512E-01    4.16275473E-01
    9.60415359E-01    4.16839054E-01
    9.60170874E-01    4.17402493E-01
    9.59926059E-01    4.17965787E-01
    9.59680914E-01    4.18528939E-01
    9.59435439E-01    4.19091946E-01
    9.59189633E-01    4.19654810E-01
    9.58943498E-01    4.20217529E-01
    9.58697032E-01    4.20780104E-01
    9.58450236E-01    4.21342535E-01
    9.58203111E-01    4.21904821E-01
    9.57955656E-01    4.22466962E-01
    9.57707871E-01    4.23028958E-01
    9.57459757E-01    4.23590808E-01
    9.57211313E-01    4.24152513E-01
    9.56962539E-01    4.24714072E-01
    9.56713437E-01    4.25275486E-01
    9.56464005E-01    4.25836753E-01
    9.56214244E-01    4.26397874E-01
    9.55964154E-01    4.26958849E-01
    9.55713735E-01    4.27519677E-01
    9.55462987E-01    4.28080358E-01
    9.55211910E-01    4.28640892E-01
    9.54960505E-01    4.29201279E-01
    9.54708771E-01    4.29761518E-01
    9.54456708E-01    4.30321610E-01
    9.54204317E-01    4.30881554E-01
    9.53951598E-01    4.31441350E-01
    9.53698550E-01    4.32000998E-01
    9.53445174E-01    4.32560497E-01
    9.53191470E-01    4.33119848E-01
    9.52937438E-01    4.33679050E-01
    9.52683078E-01    4.34238103E-01
    9.52428390E-01    4.34797007E-01
    9.52173375E-01    4.35355762E-01
    9.51918032E-01    4.35914367E-01
    9.51662361E-01    4.36472822E-01
    9.51406363E-01    4.37031127E-01
    9.51150037E-01    4.37589282E-01
    9.50893384E-01    4.38147287E-01
    9.50636403E-01    4.38705142E-01
    9.50379096E-01    4.39262845E-01
    9.50121462E-01    4.39820398E-01
    9.49863500E-01    4.40377800E-01
    9.49605212E-01    4.40935050E-01
    9.49346597E-01    4.41492149E-01
    9.49087655E-01    4.42049096E-01
    9.48828387E-01    4.42605892E-01
    9.48568792E-01    4.43162535E-01
    9.48308870E-01    4.43719027E-01
    9.48048623E-01    4.44275365E-01
    9.47788049E-01    4.44831551E-01
    9.47527149E-01    4.45387585E-01
    9.47265923E-01    4.45943465E-01
    9.47004370E-01    4.46499192E-01
    9.46742492E-01    4.47054766E-01
    9.46480289E-01    4.47610186E-01
    9.46217759E-01    4.48165453E-01
    9.45954904E-01    4.48720565E-01
    9.45691723E-01    4.49275524E-01
    9.45428217E-01    4.49830328E-01
    9.45164386E-01    4.50384977E-01
    9.44900229E-01    4.50939472E-01
    9.44635747E-01    4.51493812E-01
    9.44370940E-01    4.52047997E-01
    9.44105808E-01    4.52602026E-01
    9.43840351E-01    4.53155900E-01
    9.43574570E-01    4.53709618E-01
    9.43308463E-01    4.54263181E-01
    9.43042032E-01    4.54816587E-01
    9.42775277E-01    4.55369838E-01
    9.42508197E-01    4.55922931E-01
    9.42240792E-01    4.56475869E-01
    9.41973064E-01    4.57028649E-01
    9.41705011E-01    4.57581272E-01
    9.41436634E-01    4.58133738E-01
    9.41167934E-01    4.58686047E-01
    9.40898909E-01    4.59238198E-01
    9.40629561E-01    4.59790192E-01
    9.40359889E-01    4.60342027E-01
    9.40089893E-01    4.60893705E-01
    9.39819574E-01    4.61445224E-01
    9.39548931E-01    4.61996584E-01
    9.39277965E-01    4.62547786E-01
    9.39006676E-01    4.63098829E-01
    9.38735063E-01    4.63649713E-01
    9.38463128E-01    4.64200437E-01
    9.38190870E-01    4.64751002E-01
    9.37918289E-01    4.65301407E-01
    9.37645385E-01    4.65851653E-01
    9.37372158E-01    4.66401739E-01
    9.37098609E-01    4.66951664E-01
    9.36824737E-01    4.67501429E-01
    9.36550543E-01    4.68051033E-01
    9.36276027E-01    4.68600476E-01
    9.36001188E-01    4.69149759E-01
    9.35726028E-01    4.69698880E-01
    9.35450545E-01    4.70247840E-01
    9.35174740E-01    4.70796639E-01
    9.34898614E-01    4.71345275E-01
    9.34622166E-01    4.71893750E-01
    9.34345396E-01    4.72442063E-01
    9.34068305E-01    4.72990213E-01
    9.33790892E-01    4.73538201E-01
    9.33513158E-01    4.74086026E-01
    9.33235103E-01    4.74633688E-01
    9.32956726E-01    4.75181188E-01
    9.32678029E-01    4.75728524E-01
    9.32399010E-01    4.76275696E-01
    9.32119671E-01    4.76822705E-01
    9.31840011E-01    4.77369550E-01
    9.31560030E-01    4.77916231E-01
    9.31279729E-01    4.78462748E-01
    9.30999107E-01    4.79009101E-01
    9.30718165E-01    4.79555289E-01
    9.30436902E-01    4.80101312E-01
    9.30155320E-01    4.80647170E-01
    9.29873417E-01    4.81192864E-01
    9.29591194E-01    4.81738391E-01
    9.29308651E-01    4.82283754E-01
    9.29025789E-01    4.82828951E-01
    9.28742607E-01    4.83373981E-01
    9.28459105E-01    4.83918846E-01
    9.28175284E-01    4.84463545E-01
    9.27891143E-01    4.85008077E-01
    9.27606683E-01    4.85552442E-01
    9.27321904E-01    4.86096641E-01
    9.27036806E-01    4.86640672E-01
    9.26751388E-01    4.87184537E-01
    9.26465652E-01    4.87728234E-01
    9.26179597E-01    4.88271763E-01
    9.25893223E-01    4.88815125E-01
    9.25606531E-01    4.89358319E-01
    9.25319520E-01    4.89901345E-01
    9.25032190E-01    4.90444202E-01
    9.24744543E-01    4.90986891E-01
    9.24456577E-01    4.91529411E-01
    9.24168293E-01    4.92071763E-01
    9.23879691E-01    4.92613945E-01
    9.23590771E-01    4.93155958E-01
    9.23301533E-01    4.93697802E-01
    9.23011977E-01    4.94239476E-01
    9.22722104E-01    4.94780980E-01
    9.22431913E-01    4.95322314E-01
    9.22141405E-01    4.95863478E-01
    9.21850580E-01    4.96404472E-01
    9.21559437E-01    4.96945295E-01
    9.21267977E-01    4.97485947E-01
    9.20976200E-01    4.98026429E-01
    9.20684106E-01    4.98566739E-01
    9.20391696E-01    4.99106878E-01
    9.20098968E-01    4.99646846E-01
    9.19805924E-01    5.00186642E-01
    9.19512564E-01    5.00726266E-01
    9.19218887E-01    5.01265718E-01
    9.18924893E-01    5.01804998E-01
    9.18630584E-01    5.02344106E-01
    9.18335958E-01    5.02883041E-01
    9.18041017E-01    5.03421803E-01
    9.17745759E-01    5.03960392E-01
    9.17450186E-01    5.04498808E-01
    9.17154297E-01    5.05037051E-01
    9.16858092E-01    5.05575120E-01
    9.16561572E-01    5.06113015E-01
    9.16264736E-01    5.06650737E-01
    9.15967585E-01    5.07188284E-01
    9.15670119E-01    5.07725658E-01
    9.15372337E-01    5.08262857E-01
    9.15074241E-01    5.08799881E-01
    9.14775830E-01    5.09336730E-01
    9.14477104E-01    5.09873405E-01
    9.14178063E-01    5.10409904E-01
    9.13878708E-01    5.10946228E-01
    9.13579038E-01    5.11482376E-01
    9.13279054E-01    5.12018349E-01
    9.12978756E-01    5.12554145E-01
    9.12678143E-01    5.13089766E-01
    9.12377216E-01    5.13625210E-01
    9.12075976E-01    5.14160478E-01
    9.11774421E-01    5.14695569E-01
    9.11472553E-01    5.15230483E-01
    9.11170371E-01    5.15765221E-01
    9.10867876E-01    5.16299781E-01
    9.10565067E-01    5.16834164E-01
    9.10261944E-01    5.17368369E-01
    9.09958509E-01    5.17902396E-01
    9.09654760E-01    5.18436246E-01
    9.09350699E-01    5.18969917E-01
    9.09046324E-01    5.19503410E-01
    9.08741636E-01    5.20036725E-01
    9.08436636E-01    5.20569860E-01
    9.08131324E-01    5.21102817E-01
    9.07825698E-01    5.21635595E-01
    9.07519761E-01    5.22168194E-01
    9.07213511E-01    5.22700614E-01
    9.06906948E-01    5.23232853E-01
    9.06600074E-01    5.23764913E-01
    9.06292888E-01    5.24296793E-01
    9.05985390E-01    5.24828493E-01
    9.05677580E-01    5.25360013E-01
    9.05369458E-01    5.25891352E-01
    9.05061025E-01    5.26422510E-01
    9.04752281E-01    5.26953488E-01
    9.04443225E-01    5.27484284E-01
    9.04133857E-01    5.28014899E-01
    9.03824179E-01    5.28545333E-01
    9.03514190E-01    5.29075585E-01
    9.03203890E-01    5.29605656E-01
    9.02893278E-01    5.30135544E-01
    9.02582357E-01    5.30665251E-01
    9.02271124E-01    5.31194775E-01
    9.01959582E-01    5.31724116E-01
    9.01647728E-01    5.32253275E-01
